Index,Voltage_mV
24723,0.036776
24724,0.050901
24725,0.019007
24726,-0.030723
24727,-0.018003
24728,0.019134
24729,0.036151
24730,0.021980
24731,0.046886
24732,0.058076
24733,0.044769
24734,0.028708
24735,-0.038789
24736,-0.025834
24737,-0.010007
24738,0.011245
24739,-0.035798
24740,-0.034346
24741,-0.053805
24742,0.000697
24743,-0.003594
24744,0.037177
24745,0.056660
24746,0.028539
24747,0.015810
24748,-0.014924
24749,-0.025254
24750,-0.005446
24751,0.005648
24752,-0.003193
24753,-0.008555
24754,-0.030821
24755,-0.056121
24756,-0.019860
24757,0.000501
24758,-0.000242
24759,-0.018038
24760,-0.026141
24761,-0.023445
24762,0.021785
24763,0.084997
24764,0.059769
24765,-0.012333
24766,-0.028763
24767,0.015711
24768,-0.003881
24769,-0.039151
24770,-0.032528
24771,0.010836
24772,0.011003
24773,-0.011424
24774,0.004818
24775,-0.025701
24776,-0.076832
24777,-0.022464
24778,0.007195
24779,0.050598
24780,0.059725
24781,0.010082
24782,0.001419
24783,-0.018854
24784,-0.025078
24785,0.027303
24786,0.042602
24787,0.038248
24788,0.006573
24789,-0.042702
24790,-0.017323
24791,-0.028707
24792,-0.051593
24793,0.020155
24794,0.040039
24795,0.074033
24796,0.032418
24797,-0.061824
24798,-0.084055
24799,-0.050915
24800,-0.020504
24801,-0.008374
24802,0.025728
24803,0.052657
24804,0.053967
24805,0.047676
24806,0.016198
24807,-0.045850
24808,-0.056662
24809,-0.070954
24810,-0.049917
24811,-0.029200
24812,0.003662
24813,0.058820
24814,0.077133
24815,0.062751
24816,0.003514
24817,-0.040851
24818,-0.003228
24819,-0.005585
24820,-0.022921
24821,-0.024315
24822,-0.007047
24823,-0.020301
24824,0.031704
24825,0.019388
24826,0.032402
24827,0.039699
24828,0.000359
24829,-0.017200
24830,0.000577
24831,-0.003369
24832,-0.011127
24833,-0.011040
24834,-0.034630
24835,-0.035837
24836,-0.028466
24837,0.040099
24838,0.062902
24839,0.108663
24840,0.043441
24841,-0.002779
24842,-0.031143
24843,-0.045046
24844,-0.097496
24845,-0.116149
24846,-0.070481
24847,-0.002358
24848,0.043132
24849,0.048899
24850,-0.011789
24851,-0.038235
24852,-0.027558
24853,0.010853
24854,0.012491
24855,0.045935
24856,0.068196
24857,0.040948
24858,0.013477
24859,0.005197
24860,0.016114
24861,-0.021280
24862,0.001564
24863,-0.018033
24864,-0.032879
24865,-0.036902
24866,0.004381
24867,-0.002590
24868,-0.011996
24869,-0.000001
24870,0.071625
24871,0.061477
24872,0.024185
24873,0.001528
24874,0.011956
24875,0.002128
24876,-0.063842
24877,-0.055029
24878,-0.013236
24879,0.002015
24880,-0.017862
24881,-0.041536
24882,0.031506
24883,0.070347
24884,0.042914
24885,0.012497
24886,-0.011574
24887,-0.020339
24888,0.005510
24889,-0.018697
24890,-0.045784
24891,-0.066911
24892,-0.015416
24893,0.069370
24894,0.077120
24895,0.011216
24896,0.007566
24897,-0.004376
24898,-0.028720
24899,-0.011788
24900,-0.036035
24901,-0.022428
24902,0.039406
24903,0.014719
24904,0.012230
24905,0.008696
24906,-0.011190
24907,-0.014348
24908,-0.038914
24909,-0.054305
24910,-0.012513
24911,-0.002695
24912,-0.032641
24913,-0.018331
24914,0.020508
24915,0.056927
24916,0.011985
24917,0.016606
24918,0.057763
24919,0.063148
24920,-0.022740
24921,-0.035341
24922,-0.054300
24923,-0.049815
24924,-0.019737
24925,0.016939
24926,0.025690
24927,0.037529
24928,0.015047
24929,-0.069070
24930,-0.067929
24931,-0.019294
24932,0.019448
24933,0.066622
24934,0.050126
24935,-0.000459
24936,-0.017370
24937,-0.010162
24938,0.000199
24939,0.021695
24940,0.062610
24941,0.067764
24942,0.066214
24943,0.037665
24944,-0.032221
24945,-0.069585
24946,-0.107705
24947,-0.073166
24948,-0.002633
24949,0.020275
24950,0.038519
24951,0.003263
24952,-0.050849
24953,-0.083500
24954,-0.061302
24955,-0.000845
24956,0.023913
24957,0.032242
24958,0.071688
24959,0.028379
24960,0.032872
24961,0.027944
24962,-0.103314
24963,-0.088114
24964,-0.020052
24965,-0.020122
24966,0.031231
24967,0.080257
24968,0.037262
24969,0.024902
24970,-0.004513
24971,-0.023784
24972,0.045657
24973,0.011369
24974,-0.032145
24975,0.030832
24976,-0.029190
24977,-0.033984
24978,-0.009935
24979,0.033219
24980,0.012533
24981,-0.013406
24982,0.014444
24983,0.026825
24984,-0.034640
24985,-0.015363
24986,0.018702
24987,0.011550
24988,0.000366
24989,-0.024272
24990,0.003644
24991,0.010591
24992,-0.041939
24993,-0.059231
24994,-0.035390
24995,-0.014677
24996,-0.000523
24997,0.014082
24998,0.013262
24999,0.015050
25000,0.024363
25001,-0.029209
25002,-0.051855
25003,0.036591
25004,0.076292
25005,0.068318
25006,0.021000
25007,-0.028391
25008,0.010123
25009,-0.083018
25010,-0.075390
25011,-0.052817
25012,-0.029871
25013,0.007550
25014,0.052607
25015,0.045366
25016,-0.021843
25017,-0.020920
25018,0.013917
25019,0.002991
25020,0.002891
25021,-0.024586
25022,-0.005198
25023,0.019169
25024,0.017735
25025,0.046436
25026,0.045036
25027,-0.023355
25028,0.014021
25029,0.051191
25030,0.069132
25031,0.055926
25032,-0.030461
25033,-0.062387
25034,-0.072811
25035,-0.061524
25036,-0.007994
25037,0.004331
25038,-0.001842
25039,0.055318
25040,0.026223
25041,-0.036401
25042,-0.033887
25043,-0.071799
25044,-0.072761
25045,-0.023784
25046,0.024430
25047,0.085039
25048,0.060536
25049,0.002346
25050,0.014107
25051,0.013509
25052,-0.070333
25053,-0.033000
25054,-0.039732
25055,-0.025694
25056,0.065082
25057,0.053228
25058,0.019599
25059,0.053472
25060,0.039056
25061,0.024250
25062,-0.019138
25063,0.023392
25064,0.024163
25065,-0.043818
25066,-0.063936
25067,-0.031542
25068,0.039946
25069,0.085185
25070,0.049169
25071,0.050193
25072,0.018026
25073,0.002544
25074,0.009248
25075,-0.011135
25076,-0.073339
25077,-0.087582
25078,-0.036071
25079,0.006500
25080,0.010571
25081,-0.028254
25082,-0.004602
25083,0.007324
25084,0.014861
25085,-0.025428
25086,-0.042584
25087,0.028114
25088,0.051121
25089,0.012754
25090,-0.010647
25091,-0.053769
25092,-0.049640
25093,-0.028375
25094,0.015115
25095,0.041657
25096,0.033998
25097,-0.007158
25098,0.001151
25099,-0.005820
25100,0.030445
25101,0.068795
25102,0.033996
25103,0.015193
25104,-0.016105
25105,-0.081512
25106,-0.086712
25107,-0.025536
25108,0.000173
25109,0.048199
25110,0.062019
25111,0.024675
25112,-0.050232
25113,-0.012818
25114,0.048017
25115,0.029886
25116,0.028326
25117,0.067686
25118,0.013298
25119,-0.033122
25120,-0.072120
25121,-0.064199
25122,0.038773
25123,0.046002
25124,-0.001734
25125,-0.029391
25126,-0.029963
25127,-0.024736
25128,0.022972
25129,0.028842
25130,0.008802
25131,-0.037620
25132,-0.085324
25133,-0.047677
25134,-0.039528
25135,0.023135
25136,0.057444
25137,0.086107
25138,0.080597
25139,0.042400
25140,0.007018
25141,-0.051242
25142,-0.065608
25143,-0.018928
25144,-0.045897
25145,-0.046008
25146,-0.006178
25147,0.033169
25148,0.055078
25149,0.075924
25150,0.007985
25151,-0.060842
25152,-0.069439
25153,-0.020661
25154,0.013598
25155,0.013593
25156,0.053684
25157,0.028673
25158,-0.022323
25159,-0.015554
25160,-0.001836
25161,0.066619
25162,0.103461
25163,0.055796
25164,0.019352
25165,-0.011391
25166,-0.016312
25167,-0.009507
25168,-0.063817
25169,-0.069389
25170,-0.059533
25171,-0.028313
25172,0.009676
25173,0.045886
25174,0.033343
25175,0.047871
25176,0.006577
25177,-0.034315
25178,-0.033983
25179,-0.055935
25180,-0.014174
25181,-0.009802
25182,0.049136
25183,0.062857
25184,0.014780
25185,-0.032899
25186,-0.001422
25187,0.024790
25188,-0.022872
25189,0.007239
25190,0.009025
25191,-0.030392
25192,-0.042256
25193,-0.027469
25194,-0.003011
25195,-0.001415
25196,-0.047670
25197,-0.004618
25198,0.079725
25199,0.095284
25200,0.070583
25201,0.016473
25202,0.018293
25203,-0.009065
25204,-0.082479
25205,-0.050650
25206,-0.043136
25207,-0.023895
25208,-0.060023
25209,-0.011382
25210,0.061080
25211,0.087321
25212,0.086454
25213,0.076391
25214,0.031010
25215,0.033740
25216,0.054436
25217,0.008584
25218,-0.015525
25219,-0.066260
25220,-0.053389
25221,-0.064159
25222,-0.063152
25223,0.037520
25224,0.075972
25225,0.067453
25226,0.030615
25227,-0.005866
25228,-0.054955
25229,-0.034874
25230,-0.035685
25231,-0.089006
25232,-0.079324
25233,-0.030320
25234,0.029838
25235,0.038842
25236,0.069630
25237,0.076110
25238,0.066608
25239,0.037847
25240,0.007027
25241,-0.026927
25242,-0.068618
25243,-0.058618
25244,-0.016308
25245,-0.055901
25246,-0.040920
25247,-0.026099
25248,0.001362
25249,0.026330
25250,0.022050
25251,0.020703
25252,0.059999
25253,0.060181
25254,0.018051
25255,0.028591
25256,0.000724
25257,-0.010425
25258,350.393829
25259,365.695892
25260,6.702334
25261,1674.415161
25262,1095.312256
25263,-62.738182
25264,-42.498848
25265,-4.031369
25266,21.595795
25267,34.191605
25268,45.128689
25269,19.055685
25270,9.774448
25271,2.703844
25272,2.698729
25273,-2.652792
25274,-11.704323
25275,-17.489634
25276,-35.343021
25277,-57.939217
25278,-35.946636
25279,-4.128275
25280,28.550200
25281,54.826683
25282,43.864708
25283,30.986673
25284,13.582729
25285,-5.574724
25286,-29.905642
25287,-15.568741
25288,10.296947
25289,35.870041
25290,29.153204
25291,-24.554651
25292,-67.926247
25293,-59.958523
25294,-17.901739
25295,22.274549
25296,33.874161
25297,15.745951
25298,9.582479
25299,1.799771
25300,0.671015
25301,4.923263
25302,-1.639958
25303,-9.228492
25304,-15.111152
25305,-4.237811
25306,0.314675
25307,1.054862
25308,-4.096609
25309,2.983252
25310,-0.172337
25311,-5.656809
25312,-0.022305
25313,-0.030524
25314,-0.062312
25315,-0.063455
25316,-0.013037
25317,0.021317
25318,0.088538
25319,0.088651
25320,0.031626
25321,-0.028724
25322,-0.049821
25323,-0.052394
25324,-0.011340
25325,-0.019156
25326,0.006163
25327,-0.012740
25328,-0.029341
25329,-0.021679
25330,0.025589
25331,0.016145
25332,0.008543
25333,0.028412
25334,0.027317
25335,0.003566
25336,-0.021779
25337,-0.053575
25338,-0.023383
25339,-0.026171
25340,0.028224
25341,0.067574
25342,0.029461
25343,-0.011162
25344,-0.028613
25345,-0.044122
25346,-0.001687
25347,0.041834
25348,0.011308
25349,0.005919
25350,-0.033613
25351,-0.017642
25352,-0.001025
25353,-0.007234
25354,0.039309
25355,0.090896
25356,0.072830
25357,0.028594
25358,-0.025721
25359,-0.055957
25360,-0.102649
25361,-0.079935
25362,-0.014307
25363,0.018639
25364,0.052198
25365,0.008301
25366,-0.006868
25367,0.052759
25368,0.024154
25369,-0.005447
25370,-0.018971
25371,-0.021729
25372,-0.029620
25373,-0.065944
25374,-0.080467
25375,-0.013966
25376,0.054997
25377,0.085445
25378,0.017991
25379,-0.030394
25380,-0.016015
25381,0.007174
25382,0.067123
25383,0.059857
25384,-0.004608
25385,-0.016575
25386,-0.044807
25387,-0.058964
25388,-0.035551
25389,0.007316
25390,0.008350
25391,0.021216
25392,0.070260
25393,0.024682
25394,0.022279
25395,0.021912
25396,0.003113
25397,0.011684
25398,-0.038372
25399,-0.073749
25400,-0.066870
25401,-0.072581
25402,-0.053670
25403,-0.009836
25404,0.079684
25405,0.102476
25406,0.127537
25407,0.063438
25408,0.009934
25409,-0.095236
25410,-0.122551
25411,-0.095059
25412,-0.020555
25413,0.031564
25414,0.040512
25415,0.024215
25416,0.010077
25417,-0.000199
25418,0.012847
25419,0.056672
25420,0.045410
25421,-0.039723
25422,-0.018549
25423,-0.081194
25424,-0.129402
25425,-0.072663
25426,-0.013536
25427,0.044480
25428,0.111533
25429,0.079238
25430,0.040580
25431,-0.000061
25432,-0.006395
25433,-0.027327
25434,-0.025108
25435,-0.035503
25436,-0.026718
25437,0.004485
25438,0.022475
25439,0.032333
25440,0.026388
25441,0.015210
25442,-0.014784
25443,-0.030372
25444,0.020590
25445,0.010265
25446,-0.019344
25447,0.003938
25448,0.028094
25449,0.038325
25450,0.009646
25451,-0.013179
25452,-0.042022
25453,-0.054117
25454,-0.063100
25455,-0.036859
25456,0.009699
25457,0.014264
25458,0.000275
25459,0.013329
25460,-0.035628
25461,-0.007171
25462,345.799438
25463,349.957092
25464,6.610160
25465,1696.536133
25466,1084.580078
25467,-35.954273
25468,-49.063862
25469,-33.395378
25470,19.476166
25471,70.014923
25472,69.304840
25473,34.953297
25474,-7.335163
25475,-41.643005
25476,-60.174400
25477,-33.899006
25478,-6.689105
25479,3.096165
25480,28.543158
25481,44.949310
25482,37.070305
25483,12.194518
25484,-25.700609
25485,-28.797560
25486,-21.962816
25487,-13.675982
25488,-3.276583
25489,7.003157
25490,-15.974297
25491,-17.413759
25492,-10.446140
25493,4.017219
25494,31.291573
25495,48.399364
25496,58.193092
25497,32.772366
25498,-36.673450
25499,-84.308777
25500,-73.653496
25501,-7.418887
25502,47.843693
25503,67.566864
25504,46.004402
25505,14.516329
25506,0.665557
25507,-20.137306
25508,-56.413429
25509,-62.469555
25510,-30.615337
25511,16.855885
25512,41.134655
25513,10.283158
25514,-2.741786
25515,7.121370
25516,0.047581
25517,0.062328
25518,0.027233
25519,-0.007636
25520,0.007649
25521,0.009172
25522,0.029191
25523,0.009081
25524,-0.067455
25525,-0.040665
25526,-0.100215
25527,-0.068496
25528,0.029544
25529,0.101164
25530,0.112781
25531,0.037320
25532,0.019449
25533,0.031044
25534,-0.004084
25535,-0.026772
25536,-0.048825
25537,-0.027361
25538,-0.007891
25539,0.006258
25540,-0.009263
25541,-0.051080
25542,-0.056039
25543,-0.014145
25544,0.001773
25545,0.036744
25546,0.058165
25547,0.033522
25548,-0.022894
25549,-0.024639
25550,-0.034833
25551,-0.025666
25552,0.009387
25553,0.032583
25554,0.068115
25555,0.005562
25556,-0.011093
25557,-0.048084
25558,-0.068508
25559,-0.033409
25560,0.003835
25561,0.036127
25562,-0.006728
25563,-0.018009
25564,0.001933
25565,-0.015604
25566,-0.027004
25567,0.022623
25568,0.011030
25569,0.031968
25570,0.021062
25571,0.052167
25572,0.067671
25573,0.073023
25574,0.044576
25575,0.026627
25576,0.004703
25577,-0.044793
25578,-0.073979
25579,-0.057222
25580,-0.007451
25581,0.002280
25582,0.002709
25583,-0.012908
25584,-0.012825
25585,-0.066395
25586,-0.026600
25587,0.026480
25588,0.010171
25589,-0.035037
25590,-0.062139
25591,-0.038017
25592,0.028143
25593,0.004919
25594,0.014230
25595,0.034207
25596,0.034117
25597,0.038618
25598,0.036813
25599,-0.035292
25600,-0.048268
25601,-0.039434
25602,-0.004743
25603,0.023039
25604,0.045321
25605,0.014240
25606,0.022632
25607,0.027986
25608,-0.012535
25609,-0.050766
25610,-0.067694
25611,-0.028586
25612,-0.009348
25613,0.040089
25614,0.073832
25615,0.071264
25616,0.002831
25617,-0.023813
25618,-0.029169
25619,-0.002537
25620,-0.006948
25621,0.007422
25622,0.000765
25623,0.010505
25624,0.000224
25625,-0.037337
25626,-0.007153
25627,0.004472
25628,-0.008450
25629,-0.014779
25630,0.022988
25631,0.009948
25632,-0.011791
25633,0.001962
25634,0.014645
25635,-0.012533
25636,-0.043579
25637,-0.015691
25638,0.022555
25639,0.005054
25640,-0.063426
25641,-0.042251
25642,-0.004254
25643,0.032588
25644,0.078664
25645,0.034622
25646,0.006504
25647,0.002670
25648,-0.038973
25649,-0.084936
25650,-0.047367
25651,-0.050534
25652,-0.014181
25653,0.047024
25654,0.087709
25655,0.049209
25656,-0.010846
25657,-0.007696
25658,-0.031304
25659,-0.007594
25660,-0.044074
25661,0.005460
25662,0.032770
25663,-0.009024
25664,0.012133
25665,0.074594
25666,0.085483
25667,0.079126
25668,0.051392
25669,0.009356
25670,-0.005662
25671,-0.043029
25672,-0.123014
25673,-0.129295
25674,-0.068269
25675,0.040346
25676,0.121441
25677,0.089323
25678,0.052872
25679,0.018730
25680,-0.062249
25681,-0.096631
25682,-0.112368
25683,-0.069990
25684,-0.046566
25685,0.034675
25686,0.053860
25687,0.045748
25688,0.025047
25689,0.035121
25690,0.000315
25691,-0.003828
25692,-0.021203
25693,-0.012045
25694,-0.068552
25695,-0.104527
25696,-0.070946
25697,0.004968
25698,0.053047
25699,0.076997
25700,0.100985
25701,0.090922
25702,0.086818
25703,0.026369
25704,-0.057548
25705,-0.116010
25706,-0.141348
25707,-0.118853
25708,-0.052160
25709,-0.023331
25710,-0.001535
25711,0.078142
25712,0.143520
25713,0.137240
25714,0.092983
25715,0.034270
25716,0.044960
25717,0.015426
25718,-0.023541
25719,-0.016036
25720,-0.068594
25721,-0.073232
25722,-0.092859
25723,-0.097791
25724,-0.007476
25725,0.024115
25726,0.024014
25727,0.087497
25728,0.101136
25729,0.029237
25730,0.037284
25731,-0.005804
25732,-0.051974
25733,-0.081798
25734,-0.123846
25735,-0.100729
25736,-0.025094
25737,0.006518
25738,0.064720
25739,0.081348
25740,0.002729
25741,-0.037322
25742,-0.043806
25743,0.009029
25744,0.022488
25745,0.053227
25746,0.076760
25747,0.027041
25748,-0.039129
25749,-0.050038
25750,-0.042125
25751,0.004683
25752,0.058070
25753,0.038653
25754,0.028908
25755,0.013041
25756,-0.027337
25757,0.014441
25758,0.027968
25759,0.007243
25760,0.055170
25761,0.019308
25762,-0.066606
25763,-0.078590
25764,-0.089158
25765,-0.048293
25766,0.030877
25767,0.060843
25768,0.054750
25769,0.041001
25770,0.039338
25771,0.018000
25772,0.027796
25773,0.050656
25774,-0.015882
25775,-0.085555
25776,-0.026591
25777,-0.007381
25778,-0.007378
25779,-0.046981
25780,-0.102236
25781,-0.081274
25782,-0.041422
25783,-0.005292
25784,0.042043
25785,0.009225
25786,0.015924
25787,0.043935
25788,0.029685
25789,-0.001443
25790,-0.032217
25791,-0.035293
25792,-0.015843
25793,0.028379
25794,0.019073
25795,-0.011235
25796,-0.040022
25797,0.001718
25798,0.036563
25799,0.072473
25800,0.084864
25801,0.041403
25802,-0.054169
25803,-0.051627
25804,-0.015921
25805,-0.013209
25806,0.021795
25807,0.026642
25808,-0.045349
25809,-0.036180
25810,-0.013921
25811,-0.010826
25812,0.021939
25813,0.010334
25814,-0.013619
25815,0.030324
25816,0.018130
25817,0.064849
25818,0.071666
25819,0.036666
25820,0.029075
25821,-0.034221
25822,-0.068357
25823,-0.068843
25824,-0.043537
25825,-0.031881
25826,0.032576
25827,0.070851
25828,0.000785
25829,-0.034434
25830,-0.026153
25831,-0.019012
25832,-0.042257
25833,-0.008716
25834,0.023568
25835,0.003714
25836,0.002023
25837,-0.030488
25838,-0.050486
25839,-0.028000
25840,0.015890
25841,0.042827
25842,0.034755
25843,0.017653
25844,0.031517
25845,0.015678
25846,0.018087
25847,-0.003362
25848,-0.012121
25849,0.009160
25850,-0.004381
25851,-0.010965
25852,-0.055592
25853,-0.031914
25854,-0.030290
25855,-0.036399
25856,0.028742
25857,0.031555
25858,0.027499
25859,0.058155
25860,0.018699
25861,0.051753
25862,0.059579
25863,0.030223
25864,-0.003074
25865,-0.055344
25866,-0.060785
25867,-0.060085
25868,-0.018731
25869,-0.017153
25870,0.013944
25871,0.015924
25872,-0.024431
25873,-0.014221
25874,0.002086
25875,-0.018735
25876,-0.021603
25877,0.022445
25878,0.042533
25879,-0.008377
25880,-0.017496
25881,-0.012762
25882,-0.010133
25883,-0.019214
25884,-0.017634
25885,0.017822
25886,0.063390
25887,0.024352
25888,-0.010888
25889,-0.000518
25890,-0.012999
25891,-0.030071
25892,-0.029326
25893,0.032486
25894,0.064050
25895,0.037567
25896,0.019185
25897,-0.011952
25898,-0.039331
25899,0.001009
25900,-0.000444
25901,-0.024853
25902,-0.006585
25903,-0.003131
25904,-0.026720
25905,-0.026207
25906,-0.006186
25907,0.003841
25908,0.015504
25909,0.027398
25910,-0.001964
25911,-0.012733
25912,-0.019115
25913,-0.028597
25914,0.028026
25915,-0.003201
25916,-0.051557
25917,-0.003090
25918,-0.011924
25919,0.020341
25920,0.059930
25921,0.083990
25922,0.064176
25923,0.009246
25924,-0.038025
25925,-0.059936
25926,-0.083270
25927,-0.021344
25928,0.012132
25929,0.026124
25930,0.008947
25931,-0.000167
25932,-0.039406
25933,-0.067712
25934,0.011103
25935,0.023620
25936,0.007586
25937,0.039679
25938,0.032455
25939,-0.018168
25940,-0.025379
25941,-0.011925
25942,-0.001901
25943,-0.005539
25944,-0.012211
25945,0.021244
25946,0.037382
25947,0.058658
25948,0.061553
25949,0.045609
25950,0.043398
25951,-0.023866
25952,-0.040768
25953,-0.000720
25954,-0.031391
25955,-0.036027
25956,-0.029783
25957,-0.065670
25958,-0.050967
25959,-0.015518
25960,-0.040545
25961,-0.032991
25962,0.022000
25963,0.032296
25964,0.056326
25965,0.057924
25966,0.051553
25967,0.017737
25968,-0.023491
25969,0.018686
25970,0.014603
