Index,Voltage_mV
14724,10.074734
14725,14.574164
14726,8.952605
14727,18.653194
14728,19.149178
14729,14.012856
14730,4.478510
14731,-0.293182
14732,-5.484353
14733,-17.020191
14734,-20.791914
14735,-12.034954
14736,-1.265009
14737,18.951178
14738,24.795414
14739,16.966423
14740,-9.024635
14741,-27.524328
14742,-11.212832
14743,21.320669
14744,34.783371
14745,6.324578
14746,-33.389599
14747,-41.952721
14748,-26.873730
14749,9.178738
14750,31.039379
14751,30.478752
14752,13.291543
14753,-15.342623
14754,-26.202841
14755,-11.093282
14756,-10.892623
14757,-9.490281
14758,10.889969
14759,35.766800
14760,36.986462
14761,30.746628
14762,5.398060
14763,-31.449368
14764,-50.244839
14765,-22.976217
14766,1.742658
14767,27.561646
14768,32.480213
14769,17.151739
14770,-21.457348
14771,-33.385670
14772,-10.791125
14773,0.016188
14774,0.005845
14775,-0.038271
14776,-0.056811
14777,-0.004229
14778,0.041057
14779,0.041551
14780,-0.012138
14781,-0.047535
14782,-0.001231
14783,0.014259
14784,0.012517
14785,0.061044
14786,0.073454
14787,0.029691
14788,-0.022381
14789,-0.033937
14790,-0.065583
14791,-0.028613
14792,-0.032802
14793,-0.030189
14794,-0.000592
14795,-0.006232
14796,-0.028717
14797,0.016284
14798,0.026042
14799,0.039148
14800,0.038862
14801,0.032570
14802,0.064218
14803,0.042481
14804,-0.012462
14805,-0.037135
14806,-0.057194
14807,-0.042643
14808,-0.019956
14809,-0.032851
14810,0.005184
14811,0.005052
14812,0.042373
14813,0.031989
14814,-0.048566
14815,-0.053997
14816,-0.000971
14817,-0.058904
14818,-0.040550
14819,0.003691
14820,0.016518
14821,0.053413
14822,0.084295
14823,0.074890
14824,0.035811
14825,-0.003142
14826,-0.023559
14827,-0.013987
14828,-0.039268
14829,-0.070902
14830,-0.064026
14831,-0.008261
14832,0.051599
14833,0.075000
14834,0.062532
14835,0.013741
14836,-0.046796
14837,-0.093513
14838,-0.056269
14839,-0.019477
14840,0.001364
14841,-0.005932
14842,0.026344
14843,0.018831
14844,0.033077
14845,0.029197
14846,0.020118
14847,0.000099
14848,0.034571
14849,0.047721
14850,0.051892
14851,-0.000870
14852,-0.046040
14853,-0.077718
14854,-0.076091
14855,-0.061641
14856,-0.030595
14857,0.033703
14858,0.105732
14859,0.054556
14860,-0.009876
14861,0.022190
14862,-0.024561
14863,-0.038486
14864,-0.029303
14865,-0.071776
14866,-0.057670
14867,0.023886
14868,0.038172
14869,0.016941
14870,0.042395
14871,0.050446
14872,0.067330
14873,0.025200
14874,0.008030
14875,0.017864
14876,-0.039192
14877,-0.036613
14878,-0.026354
14879,-0.009725
14880,-0.012639
14881,-0.023304
14882,-0.054058
14883,-0.050176
14884,0.025305
14885,0.038206
14886,0.035797
14887,0.000530
14888,-0.000123
14889,0.019034
14890,-0.007368
14891,-0.028400
14892,-0.063098
14893,-0.070847
14894,-0.066262
14895,-0.007500
14896,0.098452
14897,0.054691
14898,0.069102
14899,0.088129
14900,0.036179
14901,-0.030687
14902,-0.059038
14903,-0.038526
14904,0.007770
14905,0.002480
14906,0.008774
14907,0.034030
14908,-0.022947
14909,-0.019067
14910,0.016261
14911,0.016627
14912,0.012109
14913,-0.025087
14914,-0.019442
14915,-0.035523
14916,-0.071223
14917,-0.021741
14918,0.011367
14919,0.056495
14920,0.086838
14921,0.035370
14922,-0.003706
14923,-0.047184
14924,-0.057372
14925,-0.020704
14926,0.021503
14927,0.026693
14928,-0.004210
14929,-0.021963
14930,-0.042378
14931,-0.036849
14932,-0.034503
14933,-0.008939
14934,0.014174
14935,0.018211
14936,0.027422
14937,0.047539
14938,0.042510
14939,0.023441
14940,0.013853
14941,-0.004859
14942,-0.023126
14943,-0.081535
14944,-0.043139
14945,0.002671
14946,0.035838
14947,0.024560
14948,0.028340
14949,0.004692
14950,0.024336
14951,-0.008177
14952,0.008968
14953,0.019842
14954,-0.013150
14955,-0.018092
14956,-0.031267
14957,-0.037773
14958,-0.034198
14959,-0.013650
14960,-0.014502
14961,0.007333
14962,0.048660
14963,0.026474
14964,0.009337
14965,-0.000516
14966,-0.014786
14967,-0.033910
14968,-0.010886
14969,0.023900
14970,-0.005835
14971,-0.029518
14972,0.011890
14973,0.010946
14974,0.035211
14975,0.037097
14976,0.052218
14977,0.016616
14978,0.005433
14979,-0.039098
14980,-0.039659
14981,0.035505
14982,0.077038
14983,0.085625
14984,0.026318
14985,-0.025536
14986,-0.063702
14987,-0.058792
14988,-0.045601
14989,-0.009688
14990,0.005065
14991,0.035536
14992,0.041651
14993,0.019382
14994,-0.046559
14995,-0.090891
14996,-0.138580
14997,-0.029063
14998,0.035017
14999,0.025406
15000,0.048131
15001,0.033079
15002,0.006928
15003,0.070557
15004,0.069360
15005,0.012730
15006,-0.028313
15007,-0.015053
15008,-0.059690
15009,-0.036801
15010,-0.055666
15011,-0.052208
15012,0.046735
15013,0.040079
15014,0.032935
15015,-0.001057
15016,-0.044040
15017,-0.025831
15018,0.006644
15019,-0.010187
15020,0.050321
15021,0.071821
15022,0.083529
15023,0.040944
15024,-0.018494
15025,-0.081472
15026,-0.113750
15027,-0.078274
15028,-0.032535
15029,0.015149
15030,0.028677
15031,-0.001417
15032,0.022525
15033,0.026972
15034,0.045458
15035,0.041308
15036,0.016385
15037,0.029884
15038,0.012464
15039,-0.013059
15040,-0.033615
15041,-0.018215
15042,0.009068
15043,-0.018895
15044,-0.068667
15045,-0.068421
15046,-0.018499
15047,0.012409
15048,0.051354
15049,0.103618
15050,0.090896
15051,0.014774
15052,-0.029821
15053,-0.061035
15054,-0.081373
15055,-0.073353
15056,-0.039603
15057,-0.014500
15058,-0.022292
15059,-0.018108
15060,0.037898
15061,0.111499
15062,0.149108
15063,0.067466
15064,0.025285
15065,0.026818
15066,0.006455
15067,-0.055497
15068,-0.044671
15069,-0.022863
15070,-0.070457
15071,-0.094019
15072,353.308960
15073,1151.556274
15074,160.765091
15075,569.882080
15076,1386.377319
15077,-10.328001
15078,14.198646
15079,42.425537
15080,41.682087
15081,14.921934
15082,-25.081366
15083,-27.862446
15084,-2.786846
15085,10.924387
15086,11.229995
15087,6.597220
15088,-13.896771
15089,-28.205549
15090,-21.826668
15091,-14.359866
15092,28.060873
15093,55.280842
15094,43.463005
15095,-13.686038
15096,-51.764408
15097,-42.997356
15098,-19.939713
15099,-0.236852
15100,28.608124
15101,35.557629
15102,33.939949
15103,23.041260
15104,-4.282114
15105,-40.114346
15106,-33.731098
15107,-19.008574
15108,-6.400934
15109,1.107911
15110,-2.897557
15111,9.162998
15112,26.002981
15113,31.211155
15114,22.080984
15115,2.239139
15116,-3.648260
15117,-24.803205
15118,-28.560091
15119,-10.608275
15120,-6.775298
15121,10.303391
15122,-5.650135
15123,-31.098564
15124,-19.312244
15125,29.956926
15126,14.970076
15127,-0.041707
15128,-0.073730
15129,0.003043
15130,0.053440
15131,0.054262
15132,0.048836
15133,0.017153
15134,0.006589
15135,0.011977
15136,-0.003005
15137,-0.003237
15138,-0.010201
15139,-0.037932
15140,-0.029824
15141,-0.005407
15142,-0.020432
15143,0.016639
15144,0.052061
15145,0.069758
15146,0.069615
15147,-0.040860
15148,-0.081984
15149,-0.041368
15150,-0.026479
15151,-0.008936
15152,0.005798
15153,0.010424
15154,0.046260
15155,0.064797
15156,0.035020
15157,0.047444
15158,0.041507
15159,0.003607
15160,-0.036839
15161,-0.009960
15162,-0.038648
15163,-0.091493
15164,-0.094080
15165,-0.079894
15166,-0.010078
15167,0.010398
15168,0.015629
15169,0.015913
15170,0.038290
15171,0.078047
15172,0.039257
15173,-0.020631
15174,-0.012608
15175,0.006613
15176,0.035563
15177,0.101903
15178,0.056114
15179,0.020980
15180,-0.072437
15181,-0.078981
15182,-0.045978
15183,-0.056746
15184,-0.047535
15185,-0.017627
15186,-0.021287
15187,-0.021202
15188,-0.014007
15189,-0.004802
15190,-0.012517
15191,0.019063
15192,0.079306
15193,0.106735
15194,0.051518
15195,-0.012927
15196,-0.036618
15197,-0.053400
15198,-0.018121
15199,-0.046760
15200,-0.035798
15201,0.024201
15202,0.055827
15203,0.055253
15204,0.038790
15205,0.027671
15206,0.024007
15207,-0.004678
15208,0.015243
15209,-0.003432
15210,-0.062757
15211,-0.063993
15212,-0.065459
15213,0.004702
15214,-0.009438
15215,-0.044393
15216,-0.021614
15217,0.010236
15218,-0.007995
15219,0.044186
15220,0.009527
15221,0.022096
15222,0.027984
15223,0.033992
15224,0.042270
15225,0.017868
15226,-0.011639
15227,-0.035241
15228,-0.034141
15229,-0.027310
15230,0.027753
15231,0.012516
15232,-0.038797
15233,-0.002159
15234,0.080063
15235,0.064559
15236,0.012476
15237,-0.008601
15238,-0.028100
15239,-0.112845
15240,-0.128546
15241,-0.126216
15242,-0.050358
15243,0.023936
15244,0.090236
15245,0.112326
15246,0.123502
15247,0.076076
15248,-0.006011
15249,-0.024848
15250,-0.014201
15251,0.023079
15252,0.051164
15253,0.046422
15254,-0.001511
15255,-0.082015
15256,-0.061385
15257,-0.052467
15258,-0.033381
15259,-0.023999
15260,0.033539
15261,0.072405
15262,0.030744
15263,-0.013302
15264,-0.028203
15265,-0.027874
15266,-0.013628
15267,0.005802
15268,-0.012174
15269,-0.016250
15270,-0.020147
15271,0.022264
15272,0.016050
15273,0.030134
15274,0.044800
15275,-0.002829
15276,0.009114
15277,-0.016176
15278,-0.007144
15279,0.024490
15280,0.024679
15281,-0.043713
15282,-0.038083
15283,-0.043416
15284,-0.042780
15285,-0.023342
15286,-0.022967
15287,0.047078
15288,0.099346
15289,0.048141
15290,-0.007781
15291,-0.045489
15292,-0.083954
15293,-0.082413
15294,-0.017109
15295,0.047966
15296,0.049208
15297,0.058827
15298,0.065861
15299,0.015487
15300,0.010377
15301,-0.015555
15302,-0.065590
15303,-0.087321
15304,-0.054380
15305,0.000237
15306,0.009342
15307,0.051488
15308,0.105390
15309,0.048807
15310,0.007290
15311,-0.025188
15312,-0.033500
15313,-0.035506
15314,-0.033137
15315,-0.036383
15316,-0.012117
15317,0.001257
15318,0.025110
15319,0.009163
15320,0.045510
15321,0.053135
15322,0.038464
15323,0.028600
15324,-0.015652
15325,-0.043289
15326,-0.096341
15327,-0.117003
15328,-0.081280
15329,0.000313
15330,0.006836
15331,0.027813
15332,0.063360
15333,0.007490
15334,-0.045787
15335,0.011111
15336,0.070542
15337,0.089686
15338,0.076130
15339,-0.005634
15340,-0.086926
15341,-0.107984
15342,-0.044846
15343,0.070004
15344,0.075475
15345,0.050959
15346,0.033243
15347,-0.017349
15348,-0.073411
15349,-0.053041
15350,-0.063598
15351,-0.013425
15352,0.026841
15353,0.006435
15354,0.012905
15355,0.014136
15356,0.002640
15357,-0.005753
15358,-0.005661
15359,-0.009149
15360,-0.057504
15361,-0.022384
15362,0.030169
15363,0.021842
15364,0.033669
15365,0.008381
15366,0.023566
15367,0.053455
15368,-0.011090
15369,-0.068957
15370,-0.024435
15371,-0.013776
15372,-0.000977
15373,0.022285
15374,0.021433
15375,0.023752
15376,360.445374
15377,1128.102417
15378,151.402786
15379,602.846741
15380,1413.025879
15381,8.033535
15382,20.804590
15383,23.753916
15384,5.393427
15385,10.487744
15386,21.755760
15387,13.154283
15388,-8.975856
15389,-38.396416
15390,-59.797760
15391,-57.248489
15392,-24.074148
15393,10.726888
15394,48.169491
15395,51.051643
15396,37.478630
15397,19.691019
15398,11.265114
15399,0.539210
15400,-7.896820
15401,-29.123434
15402,-32.821644
15403,-35.533199
15404,-34.140728
15405,-28.148575
15406,7.981562
15407,31.875381
15408,59.562401
15409,70.792068
15410,53.692963
15411,6.963339
15412,-35.527828
15413,-51.483231
15414,-51.652786
15415,-45.961803
15416,-14.790050
15417,17.764215
15418,28.004585
15419,32.525360
15420,20.636829
15421,15.462833
15422,31.108854
15423,13.281602
15424,-41.950264
15425,-59.065205
15426,-70.848999
15427,-40.597466
15428,-3.886721
15429,20.117992
15430,8.888262
15431,-0.041592
15432,0.016353
15433,0.047580
15434,0.039699
15435,0.026685
15436,-0.026644
15437,0.029681
15438,0.013620
15439,-0.030904
15440,-0.046428
15441,-0.065206
15442,-0.056055
15443,-0.017561
15444,-0.016916
15445,0.005083
15446,0.023467
15447,0.012675
15448,-0.001145
15449,-0.004154
15450,0.094506
15451,0.072505
15452,0.016961
15453,0.023057
15454,-0.023192
15455,-0.057953
15456,-0.105040
15457,-0.051091
15458,0.003522
15459,0.020001
15460,0.069037
15461,0.041448
15462,0.022760
15463,0.004718
15464,-0.029956
15465,-0.088150
15466,-0.050291
15467,-0.023891
15468,-0.015472
15469,-0.022433
15470,-0.002796
15471,0.038948
15472,0.073359
15473,0.036111
15474,0.017444
15475,0.065082
15476,0.072934
15477,0.023322
15478,-0.001182
15479,-0.005242
15480,-0.007780
15481,-0.002068
15482,-0.016112
15483,-0.008494
15484,-0.007124
15485,0.015228
15486,-0.016845
15487,0.002928
15488,-0.045113
15489,-0.027805
15490,0.036012
15491,0.023544
15492,0.022092
15493,0.014538
15494,-0.000210
15495,0.031008
15496,-0.020692
15497,-0.089510
15498,-0.055905
15499,0.020392
15500,0.013508
15501,0.045658
15502,0.050946
15503,0.004804
15504,-0.034098
15505,-0.083873
15506,-0.099596
15507,-0.047593
15508,0.009998
15509,0.004346
15510,0.063054
15511,0.088668
15512,0.103513
15513,0.108395
15514,0.020969
15515,-0.000226
15516,-0.032263
15517,-0.050664
15518,-0.064898
15519,-0.117318
15520,-0.057909
15521,0.008016
15522,-0.012780
15523,0.019524
15524,0.068777
15525,0.080259
15526,0.050170
15527,0.003874
15528,0.043553
15529,0.055550
15530,-0.024065
15531,-0.074854
15532,-0.123791
15533,-0.134451
15534,-0.058015
15535,0.030547
15536,0.112132
15537,0.128921
15538,0.060357
15539,0.002154
15540,-0.057645
15541,-0.065895
15542,-0.066657
15543,-0.060450
15544,0.025611
15545,0.041936
15546,0.059400
15547,0.020492
15548,-0.006329
15549,0.027677
15550,0.034873
15551,-0.069601
15552,-0.063118
15553,-0.011807
15554,0.025299
15555,0.026127
15556,0.035001
15557,-0.007138
15558,-0.006752
15559,0.006602
15560,-0.047819
15561,-0.004630
15562,0.006489
15563,0.055889
15564,0.072477
15565,0.004973
15566,0.007458
15567,0.032023
15568,-0.037700
15569,-0.019873
15570,-0.031040
15571,-0.042198
15572,-0.053954
15573,-0.025801
15574,-0.005262
15575,-0.015557
15576,-0.034009
15577,-0.043929
15578,-0.002372
15579,0.077728
15580,0.046534
15581,0.011401
15582,0.005940
15583,0.029657
15584,0.032427
15585,0.014968
15586,0.001673
15587,0.008113
15588,0.003344
15589,0.034053
15590,0.012472
15591,-0.036699
15592,-0.034980
15593,-0.040306
15594,0.007442
15595,0.022249
15596,-0.019858
15597,-0.014473
15598,0.007492
15599,-0.021326
15600,-0.012308
15601,-0.003088
15602,-0.029578
15603,-0.012076
15604,-0.039356
15605,-0.036594
15606,-0.008446
15607,0.043002
15608,0.075850
15609,0.067143
15610,0.046477
15611,0.024972
15612,-0.017877
15613,-0.036511
15614,-0.038024
15615,0.023231
15616,0.019849
15617,-0.010909
15618,-0.076616
15619,-0.100390
15620,-0.042813
15621,0.060226
15622,0.045514
15623,0.066441
15624,0.029048
15625,0.020647
15626,-0.032765
15627,-0.060312
15628,-0.028757
15629,-0.031191
15630,366.393829
15631,1108.506104
15632,143.580322
15633,630.389587
15634,1435.341064
15635,10.480191
15636,27.260551
15637,9.579185
15638,-19.548347
15639,-33.753498
15640,-28.361229
15641,-4.951040
15642,7.838669
15643,8.946032
15644,24.288965
15645,27.492867
15646,28.698523
15647,25.510704
15648,-3.836056
15649,-26.123827
15650,-33.705635
15651,-16.655844
15652,8.379293
15653,14.860065
15654,-15.223773
15655,-23.201504
15656,-13.041953
15657,2.917636
15658,-7.671557
15659,-13.321549
15660,-2.236292
15661,23.206736
15662,48.201191
15663,52.277706
15664,9.423787
15665,-20.949104
15666,-25.994938
15667,-23.376610
15668,-6.815325
15669,-9.793529
15670,1.102523
15671,-3.438009
15672,5.564552
15673,6.221836
15674,-15.116304
15675,-16.569544
15676,23.653740
15677,23.813990
15678,-0.840737
15679,0.995692
15680,16.496656
15681,-1.631820
15682,-24.588984
15683,-23.728788
15684,-2.056845
15685,0.048247
15686,0.058231
15687,0.051536
15688,0.070724
15689,0.012260
15690,-0.050996
15691,-0.065267
15692,-0.045258
15693,-0.071769
15694,-0.071085
15695,-0.046839
15696,-0.025230
15697,0.005343
15698,0.061764
15699,0.048709
15700,0.061710
15701,0.076354
15702,0.031088
15703,0.033348
15704,0.005558
15705,0.022386
15706,0.034106
15707,-0.023921
15708,-0.038660
15709,-0.024735
15710,-0.066478
15711,-0.058156
15712,-0.063607
15713,-0.054283
15714,-0.025843
15715,-0.007791
15716,-0.009578
15717,0.056586
15718,0.085174
15719,0.059647
15720,0.023899
15721,-0.002681
15722,0.032214
15723,0.017108
15724,-0.009860
15725,0.005620
15726,0.016947
15727,-0.020232
15728,-0.033043
15729,-0.058883
15730,-0.028339
15731,0.028523
15732,0.020874
15733,0.019425
15734,368.847839
15735,1100.482300
15736,140.377441
15737,641.666992
15738,1448.793457
15739,15.820134
15740,8.346992
15741,-19.118641
15742,-26.223145
15743,-11.188500
15744,-17.078810
15745,12.884576
15746,45.812927
15747,56.632923
15748,37.098949
15749,0.731589
15750,-26.077667
15751,-26.535149
15752,-21.602198
15753,-18.699623
15754,-18.754948
15755,1.202636
15756,19.237356
15757,18.456221
15758,-3.404126
15759,-46.167576
15760,-53.254459
15761,-17.698505
15762,4.871716
15763,44.061054
15764,60.407780
15765,39.591824
15766,28.250439
15767,7.116508
15768,-9.463366
15769,-7.824765
15770,-10.492732
15771,-26.102455
15772,-36.716927
15773,-26.260056
15774,10.895984
15775,20.026924
15776,-8.326390
15777,-21.964512
15778,-12.454697
15779,3.753241
15780,24.967756
15781,19.218250
15782,3.530765
15783,-6.565276
15784,-8.857899
15785,-0.667622
15786,19.397314
15787,25.346367
15788,2.983746
15789,0.037496
15790,-0.000848
15791,-0.040377
15792,-0.054115
15793,0.001378
15794,0.046506
15795,0.022365
15796,-0.001684
15797,-0.049006
15798,-0.086440
15799,-0.107089
15800,-0.068661
15801,-0.002555
15802,0.035465
15803,0.063882
15804,0.080529
15805,0.064595
15806,-0.008244
15807,0.016681
15808,0.039723
15809,-0.021825
15810,-0.030111
15811,0.027573
15812,-0.033550
15813,-0.066705
15814,-0.041141
15815,-0.033613
15816,-0.005244
15817,0.027526
15818,0.024237
15819,0.016266
15820,-0.005316
15821,-0.013838
15822,-0.007451
15823,-0.002196
15824,0.001454
15825,0.021038
15826,0.060434
15827,0.010707
15828,-0.007101
15829,0.014698
15830,0.111231
15831,0.132301
15832,0.047523
15833,-0.000273
15834,-0.121671
15835,-0.171437
15836,-0.109432
15837,-0.068802
15838,0.026771
15839,0.041614
15840,-0.025266
15841,-0.024646
15842,0.003916
15843,0.008164
15844,0.031145
15845,0.063542
15846,0.095012
15847,0.038777
15848,-0.028930
15849,-0.022554
15850,-0.078899
15851,-0.050435
15852,0.023059
15853,0.024453
15854,-0.013099
15855,0.015622
15856,-0.000146
15857,-0.056893
15858,-0.024546
15859,0.006082
15860,0.028743
15861,0.041420
15862,0.015404
15863,-0.001771
15864,0.003770
15865,-0.021836
15866,0.018634
15867,-0.008060
15868,-0.044149
15869,-0.028694
15870,-0.019183
15871,0.006431
15872,0.050200
15873,0.046328
15874,0.023738
15875,0.054628
15876,0.014400
15877,-0.052642
15878,-0.084409
15879,-0.042638
15880,-0.000674
15881,0.041863
15882,0.056283
15883,0.021561
15884,0.005926
15885,-0.004317
15886,-0.028756
15887,-0.002941
15888,0.012350
15889,-0.007067
15890,-0.051526
15891,-0.086443
15892,-0.062122
15893,-0.001460
15894,-0.001328
15895,0.015213
15896,0.042433
15897,0.066780
15898,0.064549
15899,0.039030
15900,0.022504
15901,-0.025127
15902,-0.038772
15903,-0.009325
15904,-0.003077
15905,-0.020476
15906,-0.034334
15907,-0.030974
15908,-0.008067
15909,-0.040159
15910,-0.036864
15911,0.049968
15912,0.073979
15913,0.063627
15914,0.045787
15915,0.015262
15916,0.028122
15917,0.042379
15918,-0.017194
15919,-0.024016
15920,-0.060161
15921,-0.095081
15922,-0.082874
15923,-0.055995
15924,-0.058103
15925,-0.017463
15926,0.108642
15927,0.121802
15928,0.071411
15929,0.039732
15930,0.010755
15931,0.048886
15932,-0.002274
15933,-0.043832
15934,-0.078595
15935,-0.062383
15936,-0.030747
15937,-0.037299
15938,-0.008725
15939,0.017031
15940,0.027151
15941,-0.036121
15942,-0.005143
15943,0.063576
15944,0.004203
15945,-0.062947
15946,-0.059939
15947,-0.044120
15948,0.062791
15949,0.078699
15950,0.058930
15951,0.072171
15952,0.061595
15953,0.037870
15954,-0.008532
15955,-0.061805
15956,-0.034613
15957,-0.028579
15958,-0.063223
15959,-0.079712
15960,-0.069881
15961,-0.015824
15962,0.015051
