Index,Voltage_mV
25337,2.921340
25338,3.034057
25339,-20.111547
25340,-29.901037
25341,-12.446991
25342,12.716232
25343,34.452133
25344,47.204250
25345,31.812206
25346,10.710508
25347,-18.599123
25348,-47.034630
25349,-34.387352
25350,-22.929306
25351,-17.306170
25352,-5.841909
25353,-8.091213
25354,15.028436
25355,22.282114
25356,24.587023
25357,30.756058
25358,22.626087
25359,16.983641
25360,10.595414
25361,0.425467
25362,-17.944105
25363,-44.130886
25364,-51.238232
25365,-16.672169
25366,36.084290
25367,68.015541
25368,59.500221
25369,31.531675
25370,-0.038608
25371,-0.053504
25372,-0.052599
25373,-0.022013
25374,-0.003971
25375,-0.005776
25376,-0.005018
25377,-0.019398
25378,-0.006689
25379,0.003690
25380,-0.004429
25381,0.028288
25382,0.009329
25383,0.057632
25384,0.009639
25385,-0.075584
25386,-0.063224
25387,-0.036543
25388,-0.038131
25389,0.035020
25390,0.111774
25391,0.111715
25392,0.098606
25393,0.028141
25394,-0.038886
25395,-0.087021
25396,-0.047887
25397,-0.059201
25398,-0.026855
25399,-0.033694
25400,-0.040525
25401,-0.002274
25402,-0.026434
25403,0.023827
25404,0.025888
25405,0.022150
25406,0.015608
25407,-0.013005
25408,-0.021491
25409,-0.047860
25410,-0.004037
25411,0.040003
25412,0.036664
25413,0.036061
25414,0.034707
25415,0.016715
25416,0.002055
25417,-0.007457
25418,-0.001061
25419,0.003067
25420,-0.051084
25421,-0.048790
25422,-0.027970
25423,-0.001745
25424,0.026359
25425,0.047505
25426,0.013769
25427,0.002342
25428,-0.003870
25429,0.024294
25430,-0.028648
25431,-0.067276
25432,-0.042407
25433,0.015686
25434,0.076226
25435,0.045832
25436,-0.007286
25437,0.002039
25438,-0.063613
25439,-0.109971
25440,-0.042545
25441,-0.026717
25442,0.020984
25443,0.056553
25444,0.033338
25445,0.039508
25446,0.033309
25447,-0.007720
25448,-0.003661
25449,0.019953
25450,0.063506
25451,0.059837
25452,0.034489
25453,0.010256
25454,-0.018423
25455,-0.015146
25456,-0.062290
25457,-0.075101
25458,-0.038202
25459,-0.068726
25460,-0.063660
25461,0.010212
25462,0.045838
25463,0.008188
25464,-0.060225
25465,-0.025158
25466,0.025364
25467,0.021279
25468,0.013688
25469,0.049857
25470,0.052480
25471,0.047993
25472,0.028767
25473,0.033548
25474,0.002854
25475,0.000312
25476,0.006638
25477,0.000866
25478,-0.005123
25479,-0.068676
25480,-0.053418
25481,-0.022889
25482,-0.040747
25483,0.001307
25484,0.018472
25485,-0.008615
25486,0.002221
25487,-0.030482
25488,-0.029188
25489,-0.006101
25490,0.084108
25491,0.068329
25492,-0.016756
25493,-0.037425
25494,-0.016264
25495,-0.029139
25496,-0.033217
25497,0.007211
25498,0.052808
25499,0.064418
25500,0.016353
25501,-0.003971
25502,0.014381
25503,0.036874
25504,0.025646
25505,-0.054174
25506,-0.029142
25507,-0.003987
25508,-0.068135
25509,-0.043907
25510,-0.074463
25511,-0.053313
25512,0.007846
25513,0.050488
25514,0.046482
25515,0.028653
25516,0.036811
25517,0.055088
25518,-0.011780
25519,-0.029950
25520,0.000276
25521,-0.015679
25522,-0.010851
25523,0.033847
25524,0.077387
25525,0.051767
25526,-0.023148
25527,-0.032053
25528,-0.018540
25529,-0.026454
25530,-0.036993
25531,-0.008855
25532,0.032231
25533,0.002885
25534,-0.026402
25535,-0.010221
25536,-0.022512
25537,-0.006862
25538,0.032443
25539,0.007206
25540,-0.016015
25541,-0.040714
25542,-0.086635
25543,-0.062194
25544,-0.031024
25545,0.021279
25546,0.046709
25547,0.043643
25548,0.078824
25549,0.037063
25550,0.000467
25551,-0.057514
25552,-0.069046
25553,-0.002850
25554,0.014702
25555,0.035498
25556,0.066775
25557,0.072584
25558,0.017000
25559,-0.012416
25560,-0.038726
25561,-0.044271
25562,-0.027414
25563,-0.012911
25564,-0.004338
25565,-0.060483
25566,-0.030709
25567,0.043188
25568,0.026430
25569,0.012843
25570,-0.005520
25571,-0.022484
25572,-0.018869
25573,-0.013817
25574,0.015258
25575,0.023364
25576,0.003585
25577,-0.000335
25578,0.022863
25579,0.045143
25580,0.043906
25581,0.036244
25582,-0.037622
25583,-0.070372
25584,-0.063057
25585,-0.062046
25586,0.002304
25587,0.004466
25588,-0.053385
25589,-0.046452
25590,-0.011947
25591,0.072928
25592,0.073124
25593,0.087316
25594,0.080078
25595,0.003446
25596,-0.033852
25597,-0.073385
25598,-0.051702
25599,-0.039470
25600,-0.037479
25601,0.005712
25602,0.049866
25603,0.047314
25604,0.075884
25605,0.093218
25606,0.005625
25607,-0.073930
25608,-0.079191
25609,-0.046782
25610,0.016207
25611,0.011286
25612,-0.037927
25613,-0.039543
25614,-0.054162
25615,-0.050872
25616,0.027882
25617,0.057045
25618,0.048598
25619,0.057799
25620,0.049242
25621,0.010472
25622,-0.017964
25623,-0.042914
25624,-0.024494
25625,-0.061487
25626,-0.066614
25627,-0.017015
25628,-0.037456
25629,-0.014638
25630,0.026625
25631,0.076671
25632,0.051008
25633,0.030610
25634,0.031171
25635,0.005820
25636,-0.005600
25637,0.006699
25638,0.013922
25639,0.041623
25640,-0.049716
25641,-0.075071
25642,-0.063783
25643,-0.000032
25644,0.066385
25645,0.059408
25646,0.026019
25647,-0.021238
25648,-0.050455
25649,-0.045031
25650,0.057775
25651,0.099630
25652,0.046867
25653,0.007800
25654,-0.032221
25655,-0.069040
25656,-0.073145
25657,-0.049976
25658,-0.030320
25659,-0.019374
25660,-0.013990
25661,0.006133
25662,0.025996
25663,0.040610
25664,0.057741
25665,0.062809
25666,0.022446
25667,-0.019938
25668,-0.020897
25669,-0.026060
25670,-0.004434
25671,-0.039025
25672,-0.011480
25673,-0.028536
25674,-0.043693
25675,-0.030592
25676,0.009727
25677,0.025896
25678,0.040355
25679,0.010090
25680,-0.007441
25681,0.035221
25682,0.005425
25683,-0.037720
25684,0.001372
25685,0.016771
25686,0.001417
25687,-0.001390
25688,-0.007492
25689,-0.019757
25690,-0.024024
25691,-0.004860
25692,-0.034392
25693,-0.043205
25694,-0.006405
25695,0.063799
25696,0.104910
25697,0.044982
25698,-0.006383
25699,-0.032514
25700,-0.054043
25701,-0.000281
25702,-0.008631
25703,-0.009219
25704,-0.008761
25705,-0.056595
25706,-0.004149
25707,0.089403
25708,0.073404
25709,0.035555
25710,-0.012130
25711,-0.062795
25712,-0.082894
25713,-0.075549
25714,-0.092855
25715,-0.066096
25716,0.012860
25717,0.033316
25718,0.060418
25719,0.086833
25720,0.075821
25721,0.075894
25722,0.060025
25723,0.015000
25724,-0.027889
25725,-0.085601
25726,-0.029054
25727,0.001753
25728,0.005582
25729,0.022324
25730,0.011220
25731,-0.018036
25732,-0.063825
25733,-0.026197
25734,0.002332
25735,0.007690
25736,0.007339
25737,-0.033906
25738,-0.046652
25739,-0.002493
25740,0.042730
25741,0.025828
25742,0.020180
25743,0.025782
25744,0.032351
25745,0.030481
25746,0.003851
25747,-0.013190
25748,-0.005636
25749,-0.044886
25750,-0.031668
25751,0.056344
25752,0.032567
25753,-0.015512
25754,-0.043659
25755,-0.043838
25756,0.020865
25757,0.010431
25758,-0.013857
25759,0.007173
25760,0.023831
25761,0.013210
25762,-0.012224
25763,-0.009159
25764,0.004481
25765,-0.035932
25766,-0.052278
25767,-0.047049
25768,-0.017080
25769,0.049771
25770,0.071892
25771,0.066827
25772,0.058539
25773,-0.024941
25774,-0.047333
25775,-0.059975
25776,-0.069407
25777,0.008110
25778,0.022510
25779,0.027041
25780,0.059143
25781,0.072913
25782,0.061827
25783,-0.000928
25784,-0.073703
25785,-0.063292
25786,-0.045700
25787,-0.029615
25788,-0.012078
25789,-0.023418
25790,0.001609
25791,0.052234
25792,0.036893
25793,0.032781
25794,0.008015
25795,-0.025962
25796,-0.042647
25797,-0.075988
25798,-0.054916
25799,0.002548
25800,0.017674
25801,0.062202
25802,0.011259
25803,0.005844
25804,-0.008797
25805,-0.001062
25806,0.003490
25807,-0.009999
25808,-0.010400
25809,0.003903
25810,0.023326
25811,0.054073
25812,0.033004
25813,0.032720
25814,-0.022207
25815,-0.060347
25816,-0.077930
25817,-0.071239
25818,-0.065250
25819,-0.006558
25820,0.021106
25821,0.087764
25822,0.104489
25823,0.043862
25824,-0.018955
25825,-0.044151
25826,-0.054747
25827,-0.006762
25828,0.036195
25829,0.020046
25830,0.023729
25831,0.023036
25832,-0.004607
25833,-0.023507
25834,-0.015075
25835,-0.017624
25836,-0.007750
25837,-0.029623
25838,-0.080790
25839,-0.025096
25840,0.009988
25841,0.046300
25842,0.071439
25843,0.071421
25844,0.020034
25845,-0.041783
25846,-0.044594
25847,-0.016589
25848,0.022925
25849,0.014468
25850,-0.005380
25851,0.004263
25852,-0.025178
25853,-0.051449
25854,0.013208
25855,0.016246
25856,0.011478
25857,0.030767
25858,-0.032614
25859,-0.030861
25860,-0.074067
25861,-0.082902
25862,-0.024397
25863,-0.013697
25864,0.060454
25865,0.088864
25866,0.094108
25867,0.084769
25868,0.021413
25869,0.006100
25870,-0.049195
25871,-0.055669
25872,-0.042582
25873,-0.003244
25874,0.035901
25875,0.026402
25876,0.017250
25877,0.032100
25878,-0.010426
25879,-0.021055
25880,-0.027487
25881,-0.030994
25882,0.010238
25883,-0.012204
25884,-0.038585
25885,-0.018169
25886,-0.010953
25887,0.019795
25888,0.014161
25889,0.002425
25890,-0.035485
25891,-0.006571
25892,0.028980
25893,0.021322
25894,-0.000038
25895,0.023642
25896,0.036852
25897,0.002674
25898,0.017592
25899,0.026394
25900,0.011682
25901,-0.002328
25902,0.016781
25903,-0.023027
25904,-0.056885
25905,-0.053170
25906,-0.049155
25907,-0.031740
25908,-0.013635
25909,0.013961
25910,0.025797
25911,-0.033313
25912,-0.001760
25913,-0.008745
25914,0.016869
25915,0.067949
25916,0.072781
25917,0.069330
25918,0.022923
25919,-0.006205
25920,-0.022634
25921,-0.052758
25922,-0.045050
25923,-0.016737
25924,-0.075564
25925,-0.061211
25926,-0.011965
25927,0.008296
25928,0.067001
25929,0.057969
25930,0.043343
25931,0.010113
25932,-0.026898
25933,-0.026206
25934,-0.010676
25935,-0.018718
25936,-0.045822
25937,-0.012014
25938,-0.002952
25939,0.018865
25940,0.021378
25941,0.012681
25942,0.001725
25943,-0.028408
25944,-0.049737
25945,-0.036125
25946,-0.012830
25947,0.049254
25948,0.083934
25949,0.023830
25950,-0.008429
25951,-0.013181
25952,-0.007269
25953,0.033050
25954,0.022722
25955,0.031966
25956,0.053923
25957,0.057341
25958,0.018191
25959,-0.013733
25960,-0.049924
25961,-0.065419
25962,-0.066135
25963,-0.027385
25964,-0.009715
25965,-0.012442
25966,-0.016997
25967,0.011125
25968,0.025185
25969,0.004915
25970,-0.009003
25971,-0.002871
25972,-0.015257
25973,-0.006208
25974,-0.026253
25975,0.005394
25976,0.023862
25977,0.023367
25978,0.009574
25979,-0.004060
25980,-0.022480
25981,0.006173
25982,0.031106
25983,0.021401
25984,0.061327
25985,0.004729
25986,-0.037185
25987,-0.024076
25988,-0.070128
25989,-0.062471
25990,-0.008557
25991,-0.000417
25992,0.025691
25993,0.038147
25994,0.030769
25995,-0.008881
25996,0.020804
25997,0.041780
25998,0.049384
25999,-0.020742
26000,-0.002325
26001,-0.038925
26002,-0.046965
26003,0.048228
26004,0.050717
26005,0.010786
26006,0.015314
26007,-0.043106
26008,-0.044873
26009,-0.016810
26010,-0.011180
26011,-0.006139
26012,0.037652
26013,0.031873
26014,0.027342
26015,0.044628
26016,-0.014613
26017,-0.042931
26018,-0.077101
26019,-0.065967
26020,0.059287
26021,0.061138
26022,-0.031452
26023,-0.025758
26024,0.040243
26025,-0.019568
26026,-0.027088
26027,-0.020519
26028,-0.072665
26029,-0.078551
26030,-0.037410
26031,0.018279
26032,0.055214
26033,0.032701
26034,0.018570
26035,0.007571
26036,0.025286
26037,0.063965
26038,0.094259
26039,0.024889
26040,-0.032285
26041,-0.045970
26042,-0.045194
26043,-0.046449
26044,-0.028520
26045,0.008812
26046,0.035298
26047,-0.008671
26048,0.030781
26049,0.019647
26050,-0.031714
26051,-0.046163
26052,-0.013775
26053,0.029062
26054,0.023910
26055,0.038630
26056,0.025460
26057,-0.021668
26058,-0.041587
26059,-0.054367
26060,-0.028628
26061,-0.007472
26062,-0.000317
26063,-0.014838
26064,-0.008731
26065,0.027096
26066,0.061014
26067,0.031364
26068,-0.000900
26069,0.025570
26070,332.106445
26071,303.049255
26072,6.335445
26073,1762.465454
26074,1178.579834
26075,-12.111726
26076,-0.220970
26077,9.120655
26078,-5.807664
26079,-19.274843
26080,-27.539865
26081,-3.016959
26082,43.640793
26083,45.631805
26084,31.612879
26085,-7.333391
26086,-28.812887
26087,-16.141256
26088,-13.046396
26089,-18.031382
26090,-8.291297
26091,0.220062
26092,-2.555412
26093,6.541067
26094,25.803368
26095,7.782537
26096,-5.220800
26097,0.997182
26098,-2.440568
26099,13.605449
26100,22.810671
26101,4.581204
26102,-9.501122
26103,-16.113184
26104,-14.787609
26105,-21.775084
26106,-20.494833
26107,-8.613935
26108,9.218186
26109,24.420181
26110,32.793812
26111,2.682434
26112,-4.028147
26113,19.462231
26114,26.188669
26115,8.377768
26116,1.242157
26117,-20.654551
26118,-36.829067
26119,-51.173199
26120,-58.385548
26121,-28.356512
26122,13.248955
26123,52.372402
26124,0.019865
26125,0.034781
26126,-0.021327
26127,-0.030495
26128,-0.028721
26129,-0.039474
26130,-0.020495
26131,0.019135
26132,0.038735
26133,0.003532
26134,-0.016689
26135,-0.055520
26136,-0.069293
26137,0.014687
26138,0.082216
26139,0.039543
26140,0.039245
26141,0.030863
26142,-0.025666
26143,-0.069389
26144,-0.055339
26145,-0.061415
26146,-0.024694
26147,0.007574
26148,0.044427
26149,0.025050
26150,-0.025010
26151,-0.004106
26152,0.068865
26153,0.104663
26154,0.050341
26155,-0.047802
26156,-0.074989
26157,-0.083708
26158,-0.057029
26159,0.003633
26160,0.055576
26161,0.067423
26162,0.038552
26163,-0.003246
26164,0.022777
26165,0.016186
26166,-0.003775
26167,0.000660
26168,-0.044763
26169,-0.061780
26170,-0.039913
26171,-0.027322
26172,-0.013871
26173,-0.005160
26174,0.055343
26175,0.061788
26176,-0.029281
26177,-0.023468
26178,-0.003288
26179,-0.007370
26180,0.045911
26181,0.037421
26182,-0.007229
26183,0.022659
26184,0.031260
26185,-0.049720
26186,-0.034269
26187,-0.032297
26188,-0.072966
26189,-0.067012
26190,-0.039715
26191,0.005507
26192,0.017303
26193,0.052976
26194,0.023887
26195,0.069503
26196,0.088009
26197,0.050403
26198,0.012365
26199,-0.036237
26200,-0.059434
26201,-0.051211
26202,-0.041778
26203,-0.023264
26204,-0.007854
26205,0.035839
26206,0.046574
26207,0.035115
26208,-0.014213
26209,-0.029442
26210,0.016906
26211,0.035494
26212,0.032843
26213,-0.021389
26214,-0.069091
26215,-0.011688
26216,0.016649
26217,0.053501
26218,0.042414
26219,0.010879
26220,-0.010674
26221,-0.050886
26222,-0.046279
26223,-0.041638
26224,328.638153
26225,291.167999
26226,6.265863
26227,1779.164673
26228,1164.143555
26229,-16.908092
26230,-21.391361
26231,-28.670238
26232,-7.493306
26233,-3.833823
26234,-8.177651
26235,-8.998486
26236,-5.756774
26237,-8.320634
26238,19.138096
26239,33.594070
26240,17.872833
26241,9.529259
26242,-12.845042
26243,-15.288119
26244,-13.943722
26245,-3.219468
26246,-4.639626
26247,-6.947775
26248,-4.086771
26249,1.730893
26250,14.743926
26251,27.223101
26252,27.117149
26253,8.876787
26254,7.527957
26255,-28.397505
26256,-64.264931
26257,-52.343460
26258,-17.508646
26259,11.620727
26260,42.494408
26261,49.453465
26262,51.402161
26263,51.184822
26264,26.479532
26265,-20.940630
26266,-53.304955
26267,-54.996582
26268,-45.700317
26269,-19.401945
26270,9.609783
26271,11.966599
26272,9.917896
26273,11.087285
26274,12.501794
26275,16.092762
26276,8.629584
26277,-15.407490
26278,0.012081
26279,0.018735
26280,0.017157
26281,0.034462
26282,0.018360
26283,-0.034284
26284,-0.032332
26285,0.039838
26286,0.053881
26287,-0.042837
26288,-0.067954
26289,-0.012832
26290,0.024922
26291,0.087527
26292,0.086573
26293,0.050313
26294,0.010388
26295,-0.021998
26296,-0.080456
26297,-0.059393
26298,-0.033681
26299,-0.040722
26300,-0.065039
26301,-0.029677
26302,-0.032636
26303,-0.032119
26304,0.017768
26305,0.049388
26306,0.063186
26307,0.073135
26308,0.091667
26309,0.046718
26310,0.017291
26311,-0.023461
26312,-0.061623
26313,-0.097036
26314,-0.065033
26315,0.013380
26316,0.007371
26317,0.011021
26318,-0.001839
26319,-0.052931
26320,-0.009954
26321,0.019865
26322,0.027574
26323,0.021210
26324,-0.007568
26325,-0.021282
26326,0.040465
26327,0.021785
26328,0.010740
26329,0.044870
26330,0.052195
26331,0.008192
26332,-0.038574
26333,-0.024323
26334,-0.040692
26335,-0.043668
26336,-0.011741
26337,-0.010658
26338,0.053604
26339,0.081670
26340,0.011732
26341,0.013629
26342,-0.031722
26343,-0.006156
26344,0.019885
26345,0.000229
26346,-0.021948
26347,-0.086608
26348,-0.100534
26349,-0.045985
26350,-0.036822
26351,0.017189
26352,0.028445
26353,0.056154
26354,0.119905
26355,0.114611
26356,0.040293
26357,-0.002811
26358,-0.064871
26359,-0.098235
26360,-0.113004
26361,-0.056520
26362,-0.017217
26363,-0.000487
26364,0.037472
26365,0.068951
26366,0.040287
26367,0.025413
26368,0.040220
26369,0.021591
26370,-0.010913
26371,-0.028412
26372,-0.010169
26373,-0.008073
26374,-0.029376
26375,-0.008173
26376,0.000462
26377,0.025649
26378,0.021466
26379,-0.003168
26380,-0.010842
26381,-0.012068
26382,0.016638
26383,0.042823
26384,0.012942
26385,0.016470
26386,-0.019785
26387,-0.019433
26388,-0.034567
26389,-0.033271
26390,-0.023034
26391,0.017914
26392,0.045463
26393,0.053962
26394,0.010791
26395,-0.026840
26396,-0.109124
26397,-0.089438
26398,-0.033331
26399,-0.006640
26400,0.023150
26401,0.035162
26402,0.062072
26403,0.036085
26404,0.001169
26405,0.021495
26406,0.034791
26407,-0.008931
26408,-0.005303
26409,-0.042816
26410,-0.061190
26411,-0.017956
26412,0.012727
26413,0.055718
26414,0.013119
26415,0.008272
26416,0.024007
26417,0.026315
26418,-0.003745
26419,0.005342
26420,-0.018600
26421,-0.018214
26422,-0.018845
26423,-0.070924
26424,-0.050255
26425,0.010653
26426,0.025257
26427,0.088693
26428,0.081349
26429,0.076987
26430,0.104986
26431,-0.015198
26432,-0.082706
26433,-0.136492
26434,-0.089016
26435,-0.003310
26436,0.066401
26437,0.027937
26438,0.006388
26439,0.022678
26440,-0.019508
26441,-0.069728
26442,-0.033003
26443,-0.004245
26444,-0.030349
26445,-0.019973
26446,0.009286
26447,0.008604
26448,0.054162
26449,0.082205
26450,0.055347
26451,0.041065
26452,0.012458
26453,-0.005724
26454,-0.043037
26455,-0.118817
26456,-0.094658
26457,-0.042618
26458,0.011034
26459,0.050983
26460,0.056207
26461,0.025160
26462,0.017257
26463,-0.019541
26464,-0.076776
26465,-0.050529
26466,-0.000676
26467,0.051062
26468,0.060131
26469,0.061884
26470,0.024052
26471,0.028192
26472,0.067870
26473,0.036759
26474,-0.006147
26475,-0.074463
26476,-0.109877
26477,-0.077846
26478,-0.042546
26479,0.019071
26480,0.055029
26481,0.040192
26482,0.040667
26483,0.010401
26484,0.017654
26485,0.035827
26486,0.006573
26487,0.018268
26488,-0.029063
26489,-0.036040
26490,-0.039564
26491,-0.017180
26492,-0.008515
26493,-0.002289
26494,-0.014476
26495,-0.023309
26496,-0.011668
26497,-0.001037
26498,0.027291
26499,0.010863
26500,-0.002109
26501,-0.035391
26502,-0.008698
26503,0.007173
26504,-0.014848
26505,0.013386
26506,-0.000776
26507,0.061355
26508,0.093271
26509,0.027184
26510,-0.018788
26511,-0.097322
26512,-0.109048
26513,-0.049685
26514,-0.021891
26515,0.067626
26516,0.152571
26517,0.107151
26518,0.032321
26519,-0.028232
26520,-0.129982
26521,-0.134421
26522,-0.066141
26523,-0.012177
26524,0.084552
26525,0.102685
26526,0.045864
26527,0.014251
26528,0.011580
26529,0.011246
26530,0.004920
26531,-0.033918
26532,-0.020210
26533,-0.033279
26534,-0.066155
26535,-0.058046
26536,-0.049983
26537,0.010780
26538,0.046526
26539,0.064707
26540,0.079527
26541,0.050128
26542,-0.006908
26543,-0.014772
26544,-0.005646
26545,-0.014736
26546,-0.016733
26547,-0.065489
26548,-0.070415
26549,-0.005613
26550,-0.023630
26551,-0.033995
26552,-0.034894
26553,0.005191
26554,0.025532
26555,0.055209
26556,0.064916
26557,0.085054
26558,0.045287
26559,-0.012482
26560,0.012124
26561,0.033728
26562,0.007576
26563,0.011250
26564,-0.021153
26565,-0.038665
26566,-0.031920
26567,0.000033
26568,0.016459
26569,0.035907
26570,0.026197
