Index,Voltage_mV
8133,-0.002563
8134,-0.015740
8135,-0.019599
8136,0.007779
8137,0.032213
8138,0.058540
8139,0.050103
8140,0.042697
8141,-0.001077
8142,-0.035056
8143,-0.040657
8144,-0.015463
8145,-0.032101
8146,-0.007893
8147,-0.006142
8148,-0.024769
8149,-0.040321
8150,-0.033399
8151,-0.035520
8152,-0.012295
8153,-0.041741
8154,-0.005856
8155,0.097245
8156,0.061606
8157,0.054463
8158,0.065518
8159,0.003712
8160,-0.023148
8161,-0.004323
8162,-0.020185
8163,59.777672
8164,255.133530
8165,0.871879
8166,1302.447021
8167,155.138641
8168,7.127634
8169,13.779164
8170,17.102495
8171,9.753001
8172,9.576975
8173,14.794776
8174,-7.694273
8175,-26.599045
8176,-16.511448
8177,-11.945400
8178,-2.041023
8179,7.657177
8180,14.884328
8181,12.082173
8182,8.530978
8183,6.769371
8184,-1.641133
8185,-7.428792
8186,-4.549512
8187,5.425846
8188,16.733513
8189,14.175609
8190,-8.598076
8191,-43.867577
8192,-41.578903
8193,-6.960251
8194,39.079323
8195,55.186935
8196,20.844730
8197,-21.514408
8198,-36.728962
8199,-25.783260
8200,-21.702881
8201,-7.579272
8202,19.605846
8203,23.533360
8204,14.018606
8205,24.733961
8206,18.052074
8207,8.335648
8208,-9.682621
8209,-13.677409
8210,-17.918018
8211,-33.062229
8212,-25.209490
8213,-3.094487
8214,-4.203276
8215,3.256426
8216,34.975246
8217,-0.021700
8218,-0.013169
8219,0.002758
8220,-0.001573
8221,-0.051796
8222,-0.067138
8223,-0.032510
8224,0.021853
8225,0.063356
8226,0.067360
8227,0.047763
8228,0.069404
8229,0.049270
8230,0.002614
8231,-0.002986
8232,-0.021668
8233,-0.039758
8234,-0.112809
8235,-0.129552
8236,-0.057992
8237,-0.050102
8238,0.018184
8239,0.052900
8240,0.056278
8241,0.071532
8242,0.056446
8243,0.038451
8244,0.000325
8245,-0.067672
8246,-0.029817
8247,0.008408
8248,-0.008059
8249,-0.013109
8250,0.000518
8251,-0.006631
8252,0.000278
8253,0.023596
8254,0.012195
8255,0.012231
8256,-0.023798
8257,0.012774
8258,-0.039991
8259,-0.054331
8260,-0.027749
8261,0.009848
8262,0.043980
8263,0.085662
8264,0.059221
8265,0.002016
8266,-0.013388
8267,-0.014709
8268,-0.026129
8269,-0.009992
8270,-0.019082
8271,-0.002384
8272,0.023666
8273,0.034371
8274,-0.014181
8275,-0.011972
8276,-0.003772
8277,-0.047758
8278,-0.051815
8279,-0.039416
8280,0.039891
8281,0.064974
8282,-0.022845
8283,-0.039271
8284,-0.023412
8285,-0.031888
8286,0.007511
8287,0.024047
8288,0.021922
8289,-0.006184
8290,0.005806
8291,0.015159
8292,0.005030
8293,0.028272
8294,-0.036134
8295,-0.002725
8296,0.057172
8297,-0.003246
8298,0.057468
8299,0.038690
8300,-0.064315
8301,-0.048747
8302,-0.048235
8303,-0.042487
8304,-0.000647
8305,0.026837
8306,0.054851
8307,0.027640
8308,0.011871
8309,0.008622
8310,0.000883
8311,-0.011724
8312,0.001343
8313,-0.004083
8314,-0.003499
8315,-0.042617
8316,-0.048392
8317,0.001456
8318,0.020015
8319,0.008375
8320,-0.016642
8321,0.002628
8322,0.043770
8323,0.068999
8324,0.014558
8325,0.018378
8326,-0.013800
8327,-0.085201
8328,-0.074411
8329,-0.028861
8330,0.008219
8331,0.021656
8332,0.044108
8333,0.036235
8334,-0.014231
8335,-0.001936
8336,-0.011422
8337,0.005242
8338,-0.038324
8339,-0.039009
8340,-0.026322
8341,0.008350
8342,0.012265
8343,-0.010702
8344,0.033832
8345,0.024185
8346,0.018801
8347,0.040738
8348,0.073695
8349,0.088731
8350,0.039416
8351,-0.023373
8352,-0.061017
8353,-0.050331
8354,-0.052459
8355,-0.047313
8356,-0.024307
8357,-0.036906
8358,-0.020426
8359,0.003512
8360,0.030909
8361,0.010196
8362,0.027011
8363,0.029762
8364,0.016592
8365,-0.003879
8366,0.000787
8367,0.006076
8368,-0.026082
8369,-0.041084
8370,0.022163
8371,0.000015
8372,-0.010431
8373,-0.009038
8374,-0.036692
8375,-0.025924
8376,0.045975
8377,0.052025
8378,0.054591
8379,-0.026123
8380,-0.009251
8381,0.004977
8382,0.021107
8383,0.014931
8384,0.005498
8385,0.009368
8386,-0.007095
8387,-0.027885
8388,-0.026764
8389,-0.021636
8390,-0.019563
8391,-0.034174
8392,-0.012014
8393,0.007118
8394,-0.053912
8395,-0.037104
8396,0.024101
8397,0.053214
8398,0.053718
8399,0.022459
8400,0.002938
8401,0.001967
8402,0.025288
8403,-0.008335
8404,-0.000483
8405,-0.012221
8406,0.000682
8407,-0.033743
8408,-0.048145
8409,-0.045195
8410,-0.003981
8411,0.067877
8412,0.047888
8413,0.009825
8414,-0.005771
8415,-0.005421
8416,-0.028231
8417,0.038587
8418,0.000030
8419,-0.009419
8420,-0.029127
8421,-0.058146
8422,-0.040876
8423,-0.023472
8424,0.002027
8425,0.066370
8426,0.066362
8427,0.063817
8428,0.060495
8429,0.010364
8430,-0.027660
8431,-0.023456
8432,0.001753
8433,0.015359
8434,0.029913
8435,-0.042577
8436,-0.054520
8437,-0.049472
8438,-0.028777
8439,-0.000909
8440,0.025685
8441,0.019538
8442,0.051533
8443,0.025091
8444,-0.016550
8445,-0.012438
8446,-0.013729
8447,-0.020916
8448,-0.018362
8449,-0.032976
8450,-0.038840
8451,-0.031112
8452,-0.023597
8453,-0.023269
8454,0.009565
8455,-0.012011
8456,0.020047
8457,0.036819
8458,0.032645
8459,0.022123
8460,-0.004573
8461,0.017033
8462,0.008494
8463,0.016370
8464,0.051454
8465,-0.021854
8466,-0.031324
8467,0.022356
8468,0.024816
8469,0.053693
8470,0.006546
8471,-0.005319
8472,-0.032478
8473,-0.010331
8474,0.014295
8475,-0.022191
8476,-0.058892
8477,-0.038510
8478,-0.027276
8479,0.015443
8480,-0.004256
8481,0.014335
8482,0.015260
8483,0.060719
8484,0.063741
8485,0.037650
8486,0.050682
8487,-0.020746
8488,-0.076216
8489,-0.128716
8490,-0.120247
8491,-0.101480
8492,-0.038393
8493,0.010331
8494,0.071118
8495,0.096387
8496,0.106453
8497,0.051706
8498,-0.006742
8499,-0.042088
8500,-0.020161
8501,-0.017620
8502,0.006983
8503,0.014848
8504,-0.051429
8505,-0.091721
8506,-0.047176
8507,-0.029776
8508,0.025176
8509,0.076949
8510,0.072965
8511,0.073057
8512,0.041411
8513,-0.019653
8514,-0.059404
8515,-0.029707
8516,0.014082
8517,0.000277
8518,-0.034510
8519,0.052552
8520,0.071983
8521,0.038939
8522,0.012587
8523,-0.032712
8524,-0.054001
8525,-0.026622
8526,-0.006853
8527,0.047684
8528,-0.012103
8529,-0.045115
8530,-0.068256
8531,-0.050913
8532,-0.004229
8533,0.042812
8534,0.025462
8535,-0.036132
8536,-0.026593
8537,-0.024831
8538,0.026610
8539,0.038008
8540,0.010186
8541,-0.009798
8542,-0.021847
8543,-0.071167
8544,-0.037105
8545,0.031336
8546,0.032225
8547,0.040222
8548,0.026861
8549,0.034799
8550,0.002147
8551,-0.049930
8552,0.034119
8553,0.053313
8554,0.055143
8555,0.033640
8556,0.017545
8557,-0.049547
8558,-0.081347
8559,-0.073655
8560,-0.003465
8561,0.045089
8562,0.016191
8563,0.007179
8564,-0.057550
8565,-0.082065
8566,-0.034147
8567,0.003490
8568,0.026099
8569,0.043998
8570,0.103285
8571,0.087363
8572,0.088853
8573,0.082551
8574,0.024394
8575,-0.039664
8576,-0.092305
8577,-0.091556
8578,-0.063901
8579,-0.073014
8580,-0.065521
8581,-0.091482
8582,-0.043448
8583,-0.010233
8584,-0.015651
8585,0.068674
8586,0.084032
8587,0.079059
8588,0.068840
8589,0.009514
8590,-0.011161
8591,-0.037353
8592,-0.046302
8593,-0.000280
8594,0.012773
8595,0.036657
8596,-0.018477
8597,0.023362
8598,0.045310
8599,-0.020846
8600,-0.011530
8601,0.010450
8602,-0.001077
8603,0.003334
8604,-0.002730
8605,-0.048280
8606,-0.024669
8607,-0.058054
8608,-0.008706
8609,0.013454
8610,-0.002798
8611,0.001035
8612,0.021412
8613,0.036468
8614,0.034159
8615,0.024924
8616,-0.039286
8617,-0.056008
8618,-0.078155
8619,-0.013783
8620,0.051465
8621,0.068257
8622,0.070896
8623,-0.006129
8624,-0.063063
8625,-0.041410
8626,-0.028231
8627,-0.004304
8628,0.015514
8629,0.019738
8630,0.050609
8631,0.044752
8632,-0.006238
8633,-0.057933
8634,-0.044713
8635,-0.043972
8636,0.001334
8637,-0.003543
8638,-0.007627
8639,-0.018668
8640,0.011060
8641,0.016093
8642,0.028923
8643,0.022109
8644,0.038278
8645,0.018967
8646,-0.004140
8647,0.009375
8648,0.055094
8649,0.032186
8650,-0.033556
8651,-0.029089
8652,-0.045462
8653,-0.014936
8654,-0.001267
8655,0.022399
8656,0.013478
8657,-0.056666
8658,-0.059376
8659,-0.000323
8660,0.017058
8661,0.028149
8662,0.038194
8663,0.039678
8664,0.007530
8665,-0.038722
8666,-0.071556
8667,-0.035723
8668,-0.042270
8669,-0.045954
8670,0.015948
8671,0.058021
8672,0.062675
8673,0.077985
8674,0.071059
8675,0.067126
8676,-0.012907
8677,-0.008298
8678,-0.014017
8679,-0.044299
8680,-0.029290
8681,-0.032370
8682,-0.053066
8683,-0.005491
8684,-0.023183
8685,-0.021493
8686,-0.020910
8687,-0.021492
8688,-0.016831
8689,0.020619
8690,0.075444
8691,0.081299
8692,0.019126
8693,0.053312
8694,0.021045
8695,-0.058243
8696,-0.115491
8697,-0.110818
8698,0.009324
8699,0.081797
8700,0.097923
8701,0.073608
8702,-0.064398
8703,-0.051079
8704,-0.037140
8705,-0.040312
8706,0.013194
8707,0.069323
8708,0.052068
8709,-0.006671
8710,-0.022766
8711,-0.040040
8712,0.020469
8713,0.016410
8714,0.010209
8715,0.008692
8716,-0.027899
8717,-0.004551
8718,-0.044398
8719,-0.068403
8720,-0.019887
8721,0.058098
8722,0.104862
8723,0.074804
8724,-0.025532
8725,-0.005179
8726,-0.034733
8727,-0.038009
8728,-0.025950
8729,-0.041193
8730,-0.020601
8731,0.009651
8732,-0.001969
8733,-0.013539
8734,0.014641
8735,0.008345
8736,0.002453
8737,-0.004649
8738,-0.014548
8739,-0.010041
8740,0.003318
8741,0.009143
8742,0.043585
8743,0.056365
8744,0.021682
8745,0.035706
8746,0.017139
8747,-0.040787
8748,-0.076499
8749,-0.065118
8750,-0.055860
8751,-0.035818
8752,0.031257
8753,0.020841
8754,0.026359
8755,0.016501
8756,0.018615
8757,0.063449
8758,0.047993
8759,-0.012039
8760,-0.021209
8761,-0.010834
8762,-0.015685
8763,-0.017224
8764,0.035760
8765,0.006141
8766,0.015251
8767,0.046853
8768,-0.003444
8769,-0.045974
8770,-0.020213
8771,-0.030111
8772,-0.009333
8773,0.034393
8774,0.020783
8775,0.017882
8776,-0.081437
8777,-0.062395
8778,-0.077477
8779,-0.049510
8780,0.044296
8781,0.095641
8782,0.113357
8783,0.068824
8784,0.020032
8785,0.021666
8786,-0.012076
8787,-0.092341
8788,-0.102881
8789,-0.037992
8790,-0.018350
8791,-0.020410
8792,-0.017766
8793,0.018472
8794,0.063333
8795,0.074976
8796,0.065435
8797,0.003594
8798,-0.040458
8799,-0.041736
8800,-0.020206
8801,-0.010592
8802,-0.012899
8803,-0.005339
8804,-0.025034
8805,-0.008937
8806,-0.020208
8807,-0.010043
8808,0.017622
8809,0.022082
8810,0.032371
8811,0.042476
8812,0.008173
8813,-0.002872
8814,-0.057070
8815,-0.054809
8816,-0.017956
8817,-0.008414
8818,-0.005876
8819,0.020947
8820,0.009100
8821,0.007538
8822,0.027603
8823,0.022440
8824,0.041207
8825,0.047331
8826,-0.002397
8827,-0.048004
8828,-0.035438
8829,-0.007641
8830,0.001247
8831,-0.003785
8832,-0.000410
8833,0.030982
8834,0.041753
8835,-0.035260
8836,-0.044669
8837,-0.061954
8838,-0.004198
8839,0.044004
8840,0.056735
8841,0.015004
8842,-0.003780
8843,-0.039475
8844,-0.005629
8845,0.026759
8846,0.017463
8847,0.010671
8848,-0.009037
8849,-0.004374
8850,-0.060786
8851,-0.042360
8852,0.009380
8853,0.009894
8854,0.010019
8855,-0.011171
8856,0.013959
8857,0.062406
8858,0.051705
8859,-0.016896
8860,-0.028535
8861,-0.031634
8862,-0.049631
8863,-0.055740
8864,-0.042017
8865,0.018981
8866,0.022810
8867,0.067336
8868,0.053469
8869,-0.009882
8870,-0.024503
8871,-0.012772
8872,0.001076
8873,0.040540
8874,0.044907
8875,0.032652
8876,0.027224
8877,-0.006530
8878,-0.032945
8879,-0.047679
8880,-0.080619
8881,-0.094046
8882,-0.042859
8883,0.013688
8884,0.039701
8885,0.047103
8886,0.019736
8887,0.038659
8888,0.074572
8889,0.047750
8890,-0.004206
8891,-0.020314
8892,-0.020531
8893,-0.043313
8894,-0.045425
8895,-0.009153
8896,-0.013182
8897,-0.007085
8898,-0.014308
8899,0.012050
8900,0.027585
8901,0.066574
8902,0.062976
8903,0.038703
8904,-0.016816
8905,-0.067518
8906,-0.105088
8907,-0.095255
8908,-0.056034
8909,0.012962
8910,0.083361
8911,0.090291
8912,0.089643
8913,0.064276
8914,0.043430
8915,-0.019421
8916,-0.137645
8917,-0.134571
8918,-0.094554
8919,-0.022190
8920,0.070973
8921,0.083856
8922,0.079164
8923,0.052018
8924,-0.031481
8925,-0.040387
8926,-0.055496
8927,-0.035424
8928,0.053144
8929,0.076975
8930,0.048248
8931,0.027104
8932,-0.019209
8933,-0.030184
8934,-0.061106
8935,-0.070689
8936,-0.078507
8937,-0.042729
8938,0.017561
8939,0.053922
8940,0.040061
8941,0.014433
8942,0.002522
8943,0.029973
8944,0.004879
8945,0.045421
8946,0.037630
8947,0.057330
8948,0.015410
8949,-0.051827
8950,-0.057779
8951,-0.041547
8952,0.036989
8953,0.064671
8954,0.031876
8955,0.012919
8956,-0.012802
8957,-0.046630
8958,-0.108294
8959,-0.055223
8960,-0.000839
8961,-0.007072
8962,-0.004556
8963,0.065162
8964,0.077939
8965,0.001259
8966,-0.028097
8967,-0.020973
8968,0.003227
8969,-0.006381
8970,0.021705
8971,-0.009526
8972,-0.006729
8973,0.009674
8974,0.012200
8975,0.026693
8976,-0.011982
8977,-0.062126
8978,-0.022639
8979,-0.004659
8980,0.007925
8981,0.015875
8982,0.055063
8983,0.043173
8984,-0.009191
8985,-0.017892
8986,0.007006
8987,-0.023559
8988,-0.070889
8989,-0.033885
8990,0.020214
8991,0.013336
8992,0.018623
8993,0.012566
8994,0.002463
8995,-0.051521
8996,-0.019912
8997,0.022978
8998,0.004590
8999,0.026584
9000,0.021145
9001,-0.024484
9002,0.019568
9003,0.016345
9004,0.005246
9005,0.006855
9006,-0.000561
9007,-0.005265
9008,-0.028742
9009,-0.003943
9010,0.010598
9011,-0.038270
9012,-0.078428
9013,-0.032984
9014,-0.050647
9015,-0.011609
9016,-0.015221
9017,0.028416
9018,0.086602
9019,0.053256
9020,0.050067
9021,0.027156
9022,0.035662
9023,0.010402
9024,-0.008334
9025,0.017679
9026,-0.016539
9027,-0.049617
9028,-0.005389
9029,0.009351
9030,-0.019121
9031,-0.000001
9032,0.007758
9033,-0.026208
9034,-0.022534
9035,0.002229
9036,0.018975
9037,-0.013420
9038,-0.008863
9039,-0.021874
9040,-0.041299
9041,0.019447
9042,0.025185
9043,0.001166
9044,0.016773
9045,-0.008881
9046,-0.042008
9047,0.035706
9048,-0.005144
9049,0.034986
9050,0.101819
9051,0.030803
9052,0.014026
9053,-0.042184
9054,-0.072565
9055,-0.056434
9056,-0.017555
9057,0.009526
9058,0.019310
9059,0.006627
9060,-0.009672
9061,-0.007930
9062,0.024456
9063,0.037062
9064,0.042821
9065,-0.001883
9066,-0.026488
9067,-0.012908
9068,-0.019077
9069,-0.052022
9070,-0.025650
9071,-0.021998
9072,0.029157
9073,0.067369
9074,0.049949
9075,0.016956
9076,-0.009066
9077,-0.044612
9078,-0.042943
9079,-0.018595
9080,0.005385
9081,0.029121
9082,0.012579
9083,-0.016350
9084,0.044856
9085,0.024541
9086,0.025737
9087,-0.001159
9088,-0.035683
9089,-0.005094
9090,-0.001300
9091,-0.024574
9092,-0.050556
9093,-0.050107
9094,-0.008935
9095,0.044560
9096,-0.000930
9097,-0.075337
9098,-0.030874
9099,0.021208
9100,0.031455
9101,0.044349
9102,0.043017
9103,-0.004937
9104,-0.008082
9105,0.006054
9106,-0.033759
9107,-0.000183
9108,-0.013552
9109,0.002866
9110,0.032422
9111,-0.009358
9112,-0.017180
9113,-0.013517
9114,-0.002588
9115,0.032791
9116,0.062901
9117,0.059224
9118,0.037988
9119,-0.008556
9120,-0.028002
9121,-0.036785
9122,-0.043809
9123,-0.013884
9124,0.010969
9125,-0.019975
9126,-0.042591
9127,-0.027521
9128,-0.000984
9129,-0.030151
9130,-0.018886
9131,0.014046
9132,-0.004963
9133,0.037294
9134,0.045583
9135,0.037678
9136,0.087607
9137,0.011169
9138,-0.036220
9139,-0.093800
9140,-0.087880
9141,0.003867
9142,0.041816
9143,0.056488
9144,0.042795
9145,0.004180
9146,-0.003209
9147,-0.006297
9148,0.004600
9149,0.000697
9150,-0.013053
9151,0.024429
9152,0.025201
9153,0.007695
9154,-0.049169
9155,-0.091691
9156,-0.092563
9157,-0.048949
9158,-0.009152
9159,0.022522
9160,0.031249
9161,0.024161
9162,0.064686
9163,0.034561
9164,0.028921
9165,0.041737
9166,-0.002918
9167,-0.022886
9168,-0.044245
9169,-0.037378
9170,-0.015105
9171,-0.094965
9172,-0.006609
9173,0.045635
9174,0.006472
9175,0.064634
9176,0.044213
9177,-0.019264
9178,-0.027590
9179,-0.054715
9180,-0.042808
9181,0.053153
9182,0.084292
9183,0.058577
9184,0.003935
9185,-0.050672
9186,-0.048532
9187,-0.018615
9188,-0.008998
9189,0.023274
9190,0.041772
9191,-0.012874
9192,0.006560
9193,0.002678
9194,-0.040565
9195,-0.011924
9196,-0.013805
9197,0.008236
9198,-0.009082
9199,-0.038588
9200,-0.002521
9201,0.009667
9202,-0.014707
9203,-0.024190
9204,-0.048388
9205,-0.005254
9206,0.039074
9207,0.023541
9208,0.040255
9209,0.021599
9210,0.000514
9211,0.013380
9212,-0.044063
9213,-0.042246
9214,0.006393
9215,-0.006796
9216,0.037671
9217,0.037240
9218,0.028221
9219,0.025267
9220,-0.014291
9221,-0.040601
9222,-0.007202
9223,-0.031929
9224,-0.030103
9225,-0.041608
9226,-0.059882
9227,-0.027571
9228,0.050134
9229,0.067216
9230,0.034089
9231,0.003782
9232,-0.016459
9233,-0.026399
9234,0.008577
9235,0.033014
9236,0.035534
9237,0.057856
9238,0.033807
9239,-0.018303
9240,-0.050394
9241,-0.021739
9242,0.004032
9243,-0.034299
9244,-0.049546
9245,-0.019445
9246,-0.045988
9247,0.012503
9248,0.048103
9249,0.020433
9250,0.025578
9251,-0.028422
9252,0.032113
9253,0.078658
9254,0.008686
9255,-0.024314
9256,-0.055156
9257,-0.013745
9258,0.065195
9259,0.023312
9260,-0.000580
9261,-0.030896
9262,-0.056844
9263,-0.073127
9264,-0.016979
9265,0.008432
9266,0.004027
9267,0.026512
9268,0.042261
9269,0.036254
9270,-0.005423
9271,-0.042687
9272,-0.023079
9273,0.028952
9274,-0.028258
9275,-0.070543
9276,-0.005872
9277,-0.004126
9278,0.001985
9279,0.038950
9280,0.010488
9281,0.013609
9282,0.041350
9283,0.062764
9284,0.064279
9285,-0.009323
9286,-0.015179
9287,-0.053369
9288,-0.034871
9289,-0.044068
9290,-0.033825
9291,0.024039
9292,0.049237
9293,0.048406
9294,0.026601
9295,-0.017633
9296,-0.032535
9297,-0.045807
9298,0.006123
9299,-0.027226
9300,-0.053224
9301,-0.012143
9302,0.012593
9303,0.004408
9304,0.032514
9305,0.053149
9306,0.036450
9307,0.032783
9308,-0.006720
9309,-0.067126
9310,-0.051589
9311,-0.027438
9312,0.010983
9313,-0.024618
9314,-0.019115
9315,0.035992
9316,0.037122
9317,0.012175
9318,0.010898
9319,0.009411
9320,0.000136
9321,0.005182
9322,-0.030108
9323,-0.031352
9324,0.002642
9325,0.002026
9326,-0.024617
9327,-0.011147
9328,0.010409
9329,0.039417
9330,0.026228
9331,0.004977
9332,-0.001729
9333,-0.003556
9334,-0.018319
9335,-0.060402
9336,-0.042079
9337,0.032212
9338,0.066578
9339,0.052604
9340,0.036890
9341,0.018719
9342,0.003455
9343,0.016572
9344,-0.007455
9345,-0.045008
9346,-0.093571
9347,-0.046000
9348,-0.000812
9349,0.020188
9350,0.024082
9351,0.014854
9352,-0.031773
9353,-0.040281
9354,-0.072415
9355,-0.043521
9356,0.021227
9357,0.018862
9358,0.005909
9359,0.030534
9360,0.065725
9361,0.039162
9362,0.082946
9363,0.088873
9364,0.036972
9365,0.022763
9366,-0.022313
9367,-0.055331
9368,-0.090503
9369,-0.104515
9370,-0.058774
9371,0.025754
9372,-0.002039
9373,0.015701
9374,0.037151
9375,-0.012005
9376,-0.002951
9377,0.033499
9378,0.006599
9379,-0.009844
9380,0.001393
9381,-0.018321
9382,0.001207
9383,0.003723
9384,-0.029119
9385,-0.002911
9386,0.017693
9387,0.021351
9388,0.013898
9389,0.034236
9390,-0.011941
9391,-0.058492
9392,-0.039869
9393,0.011189
9394,-0.013958
9395,-0.021728
9396,-0.003340
9397,-0.002935
9398,-0.006358
9399,0.016909
9400,0.027195
9401,0.027379
9402,0.011450
9403,0.024282
9404,0.042023
9405,0.002231
9406,-0.043124
9407,-0.045476
9408,-0.016516
9409,0.012199
9410,0.074434
9411,0.095201
9412,0.027645
9413,0.000526
9414,-0.044778
9415,-0.118915
9416,-0.062528
9417,31.535835
9418,294.322327
9419,0.305280
9420,1164.855347
9421,37.554993
9422,8.150612
9423,43.423149
9424,49.421234
9425,25.583893
9426,-16.961065
9427,-51.698692
9428,-30.352480
9429,11.917690
9430,35.348240
9431,14.825594
9432,9.310861
9433,-3.723308
9434,-21.227280
9435,-16.448734
9436,-3.772490
9437,13.263624
9438,22.936167
9439,7.562361
9440,19.061962
9441,2.022162
9442,-21.927843
9443,-28.610376
9444,-29.729521
9445,-16.498476
9446,-5.982126
9447,10.153815
9448,12.278585
9449,12.516409
9450,23.957994
9451,27.234642
9452,11.403571
9453,-16.079037
9454,-15.375611
9455,-23.376244
9456,-19.389776
9457,-6.454534
9458,7.929001
9459,19.382769
9460,22.694181
9461,18.349854
9462,15.285735
9463,-14.282272
9464,-35.315544
9465,-41.333263
9466,-25.391026
9467,16.353880
9468,42.377316
9469,21.746943
9470,-18.787840
9471,-0.048796
9472,-0.051825
9473,-0.000291
9474,0.047041
9475,0.077156
9476,0.056310
9477,0.044826
9478,0.021819
9479,0.031548
9480,-0.006614
9481,-0.067316
9482,-0.082658
9483,-0.050849
9484,-0.045880
9485,-0.029559
9486,0.024284
9487,0.076730
9488,0.073305
9489,0.030579
9490,-0.050763
9491,-0.074291
9492,-0.060791
9493,-0.020632
9494,0.033589
9495,0.072474
9496,0.038529
9497,0.039083
9498,0.024670
9499,-0.009030
9500,-0.023596
9501,-0.067712
9502,-0.060422
9503,-0.045418
9504,-0.010066
9505,0.074688
9506,0.106860
9507,0.050335
9508,0.018859
9509,0.034971
9510,0.003355
9511,0.004557
9512,-0.015119
9513,-0.094097
9514,-0.075704
9515,-0.029589
9516,-0.041505
9517,-0.055041
9518,0.040496
9519,0.041843
9520,0.021953
9521,0.032925
9522,-0.015269
9523,-0.000121
9524,0.045399
9525,0.015566
9526,-0.022309
9527,0.012322
9528,-0.004216
9529,0.001238
9530,-0.000754
9531,0.017656
9532,0.024249
9533,-0.022094
9534,-0.063933
9535,-0.059951
9536,-0.025360
9537,0.079341
9538,0.072773
9539,0.086978
9540,0.057202
9541,-0.002550
9542,-0.049051
9543,-0.028497
9544,-0.033039
9545,-0.045354
9546,-0.064658
9547,-0.058216
9548,-0.026761
9549,0.001329
9550,0.008058
9551,0.061815
9552,0.022672
9553,0.027290
9554,0.052896
9555,0.006186
9556,-0.006766
9557,-0.019703
9558,0.002463
9559,0.015239
9560,-0.011710
9561,-0.006674
9562,0.007165
9563,0.011901
9564,-0.020006
9565,-0.035841
9566,-0.019191
9567,-0.064569
9568,-0.040773
9569,-0.012328
9570,0.003821
9571,0.003493
9572,0.049337
9573,0.020496
9574,-0.011464
9575,0.045561
9576,0.067714
