Index,Voltage_mV
19862,0.039600
19863,-0.015106
19864,-0.037257
19865,0.016707
19866,0.102061
19867,0.069001
19868,0.046513
19869,0.016241
19870,-0.021696
19871,-0.004096
19872,-0.042209
19873,-0.013516
19874,-0.008313
19875,0.011189
19876,0.008380
19877,-0.043744
19878,-0.044436
19879,0.013943
19880,-0.023723
19881,-0.055139
19882,-0.029501
19883,0.040399
19884,0.069676
19885,0.053953
19886,0.052430
19887,-0.005026
19888,-0.087579
19889,-0.043457
19890,0.020173
19891,-0.014859
19892,0.013221
19893,-0.000067
19894,0.026193
19895,0.011162
19896,0.018468
19897,0.051739
19898,0.023303
19899,0.007457
19900,0.033098
19901,0.049215
19902,0.025449
19903,-0.102403
19904,-0.090450
19905,-0.084848
19906,-0.121016
19907,-0.043003
19908,-0.012535
19909,0.058622
19910,0.082269
19911,0.096396
19912,0.102292
19913,0.063236
19914,-0.002063
19915,-0.023544
19916,-0.078221
19917,-0.118909
19918,-0.053213
19919,-0.031507
19920,-0.031276
19921,0.060854
19922,0.082251
19923,0.073723
19924,0.045677
19925,0.039657
19926,-0.017478
19927,-0.039989
19928,-0.047063
19929,-0.059231
19930,-0.063785
19931,-0.037758
19932,-0.026808
19933,-0.045339
19934,0.024673
19935,0.022846
19936,0.033333
19937,0.043659
19938,0.027446
19939,0.018600
19940,0.034278
19941,0.036021
19942,0.029851
19943,-0.018530
19944,-0.030145
19945,-0.010553
19946,-0.031838
19947,-0.022066
19948,-0.027142
19949,0.021901
19950,0.041735
19951,0.043959
19952,0.004569
19953,-0.029592
19954,-0.038784
19955,-0.026326
19956,0.001750
19957,-0.031416
19958,-0.001546
19959,0.051068
19960,0.014677
19961,0.007775
19962,0.011896
19963,0.019913
19964,0.030418
19965,-0.004178
19966,0.021745
19967,-0.033641
19968,-0.062908
19969,-0.045014
19970,-0.060796
19971,-0.007494
19972,0.039026
19973,0.046913
19974,0.046814
19975,-0.001448
19976,-0.016133
19977,-0.014432
19978,0.044072
19979,0.051865
19980,0.013422
19981,0.014150
19982,-0.025029
19983,-0.024268
19984,-0.039647
19985,-0.070925
19986,-0.027435
19987,0.046477
19988,0.006577
19989,0.039639
19990,-0.010715
19991,0.008348
19992,0.062576
19993,0.017598
19994,-0.062283
19995,-0.040534
19996,-0.018776
19997,-0.036062
19998,0.041721
19999,0.037700
20000,0.042022
20001,0.096263
20002,0.047680
20003,-0.041580
20004,-0.042325
20005,-0.066752
20006,-0.095967
20007,-0.111302
20008,-0.034838
20009,0.038887
20010,0.059614
20011,0.075697
20012,-0.051252
20013,-0.030700
20014,-0.043216
20015,-0.028751
20016,-0.036680
20017,-0.012326
20018,0.030100
20019,0.047233
20020,0.077827
20021,0.132015
20022,0.083975
20023,-0.035792
20024,-0.025943
20025,-0.067542
20026,-0.089702
20027,-0.066442
20028,-0.041401
20029,-0.000730
20030,0.011318
20031,0.016563
20032,0.048881
20033,0.056627
20034,0.065546
20035,0.030682
20036,0.046173
20037,-0.015099
20038,-0.049728
20039,-0.036825
20040,-0.072956
20041,-0.038906
20042,-0.001782
20043,0.022719
20044,0.044348
20045,-0.013768
20046,-0.032191
20047,-0.043108
20048,-0.069066
20049,-0.000329
20050,0.032509
20051,0.054615
20052,0.069123
20053,0.033962
20054,0.039013
20055,0.021436
20056,0.011309
20057,-0.021215
20058,-0.042340
20059,-0.036332
20060,-0.008953
20061,-0.021332
20062,-0.007190
20063,-0.005630
20064,0.046876
20065,0.102255
20066,0.079524
20067,0.042097
20068,-0.019185
20069,-0.089728
20070,-0.086141
20071,-0.109563
20072,-0.048409
20073,0.035028
20074,0.035118
20075,-0.001264
20076,-0.047095
20077,-0.021982
20078,0.011575
20079,-0.001295
20080,0.082026
20081,0.067670
20082,0.003587
20083,0.023321
20084,-0.033159
20085,-0.069192
20086,-0.019248
20087,-0.002123
20088,0.008386
20089,0.004009
20090,-0.060214
20091,-0.053024
20092,-0.000835
20093,0.031872
20094,0.071031
20095,0.068775
20096,0.061054
20097,0.032878
20098,-0.015522
20099,-0.017270
20100,0.008024
20101,-0.021901
20102,-0.084399
20103,-0.095583
20104,-0.090078
20105,-0.051209
20106,0.016331
20107,-0.001775
20108,0.043947
20109,0.103561
20110,0.155845
20111,0.107943
20112,0.032417
20113,0.002916
20114,-0.033111
20115,-0.079299
20116,-0.078021
20117,-0.071487
20118,-0.002638
20119,-0.013917
20120,-0.031549
20121,0.007617
20122,0.032751
20123,0.046775
20124,0.039319
20125,0.042534
20126,-0.003058
20127,-0.031266
20128,-0.018135
20129,-0.014549
20130,-0.025946
20131,-0.034706
20132,-0.053696
20133,-0.063860
20134,-0.062789
20135,-0.021852
20136,0.056122
20137,0.050455
20138,0.077900
20139,0.096023
20140,0.035985
20141,0.046757
20142,0.011613
20143,-0.042587
20144,-0.017011
20145,-0.040734
20146,-0.045885
20147,-0.024696
20148,-0.013131
20149,-0.025999
20150,-0.030120
20151,0.063816
20152,0.085303
20153,0.014745
20154,0.015282
20155,0.028247
20156,-0.026347
20157,-0.055319
20158,-0.068657
20159,-0.044311
20160,0.002177
20161,-0.015592
20162,-0.028789
20163,0.022210
20164,0.019620
20165,0.000586
20166,0.023991
20167,0.030288
20168,-0.002599
20169,0.023903
20170,0.026893
20171,-0.013779
20172,-0.027045
20173,-0.004090
20174,0.012327
20175,-0.029065
20176,-0.046623
20177,-0.052212
20178,0.019316
20179,0.068599
20180,0.069712
20181,0.017285
20182,0.009587
20183,-0.022385
20184,-0.034137
20185,-0.045823
20186,0.019165
20187,-0.014062
20188,-0.021393
20189,0.008773
20190,0.009931
20191,-0.026653
20192,0.014059
20193,0.030381
20194,0.034866
20195,0.025320
20196,0.060385
20197,0.070642
20198,-0.017218
20199,-0.083229
20200,-0.077483
20201,-0.049189
20202,-0.006511
20203,-0.011520
20204,0.015735
20205,0.040938
20206,0.007994
20207,-0.014180
20208,-0.023745
20209,-0.009733
20210,-0.047119
20211,-0.058147
20212,-0.030471
20213,-0.024774
20214,0.006873
20215,0.034217
20216,0.062828
20217,0.067399
20218,0.077799
20219,0.034731
20220,0.013941
20221,-0.030709
20222,-0.062866
20223,-0.031336
20224,-0.033245
20225,-0.041197
20226,0.011880
20227,0.035929
20228,0.023079
20229,-0.006724
20230,0.011065
20231,0.007735
20232,-0.008185
20233,-0.028645
20234,-0.040623
20235,0.022873
20236,0.040797
20237,0.048291
20238,0.038203
20239,0.001950
20240,0.004621
20241,-0.021812
20242,-0.051224
20243,-0.034200
20244,-0.004700
20245,-0.053180
20246,-0.013411
20247,0.019576
20248,0.020220
20249,0.046063
20250,0.009113
20251,0.038439
20252,0.047073
20253,-0.000177
20254,0.015959
20255,-0.049281
20256,-0.023708
20257,-0.001558
20258,0.013671
20259,-0.030369
20260,-0.060697
20261,-0.058878
20262,-0.003208
20263,0.013455
20264,0.029025
20265,0.021904
20266,0.104018
20267,0.127748
20268,0.050686
20269,-0.003213
20270,-0.047169
20271,-0.084527
20272,-0.087248
20273,-0.031683
20274,-0.032040
20275,-0.024670
20276,0.013710
20277,-0.004110
20278,-0.053400
20279,-0.028425
20280,0.026406
20281,0.054070
20282,0.105195
20283,0.148887
20284,0.074607
20285,-0.024251
20286,-0.075494
20287,-0.065658
20288,-0.066471
20289,-0.095767
20290,-0.058588
20291,0.025983
20292,0.048909
20293,0.042561
20294,0.036950
20295,0.007077
20296,-0.033811
20297,-0.041345
20298,-0.042399
20299,-0.038025
20300,-0.011513
20301,0.036746
20302,0.104769
20303,0.087980
20304,0.054488
20305,0.042146
20306,-0.015514
20307,-0.048942
20308,-0.054795
20309,-0.070072
20310,-0.065999
20311,-0.039037
20312,-0.057798
20313,-0.048708
20314,-0.027463
20315,0.045745
20316,0.102350
20317,0.067242
20318,0.095239
20319,0.048112
20320,-0.032263
20321,-0.026130
20322,-0.008955
20323,-0.026516
20324,-0.077789
20325,-0.074985
20326,0.007131
20327,0.030403
20328,0.024599
20329,0.032665
20330,0.081634
20331,0.039297
20332,0.005871
20333,-0.059412
20334,-0.083853
20335,-0.046249
20336,-0.012634
20337,0.014516
20338,0.015189
20339,0.000619
20340,-0.051327
20341,-0.076471
20342,-0.037662
20343,0.033222
20344,0.080441
20345,0.064815
20346,0.031758
20347,0.004217
20348,-0.015383
20349,-0.014407
20350,-0.014441
20351,0.004837
20352,0.061153
20353,0.057462
20354,0.028387
20355,-0.045629
20356,-0.024065
20357,-0.038498
20358,-0.002192
20359,0.021989
20360,-0.009277
20361,-0.031145
20362,0.032035
20363,0.027640
20364,0.070973
20365,0.077940
20366,0.030464
20367,-0.060515
20368,-0.156201
20369,-0.192446
20370,-0.128933
20371,-0.043035
20372,0.045971
20373,0.110646
20374,0.118557
20375,0.096170
20376,0.061517
20377,0.037714
20378,-0.033486
20379,-0.058405
20380,-0.033594
20381,-0.038595
20382,0.010103
20383,0.008781
20384,0.003038
20385,-0.013909
20386,-0.032853
20387,-0.053279
20388,0.046550
20389,0.091698
20390,0.019111
20391,-0.009090
20392,-0.009578
20393,-0.001485
20394,0.003296
20395,-0.012015
20396,-0.016553
20397,-0.027989
20398,-0.070608
20399,-0.072300
20400,-0.018017
20401,0.042355
20402,0.055974
20403,0.049448
20404,0.056579
20405,0.026965
20406,0.033415
20407,0.020664
20408,0.028743
20409,0.000446
20410,-0.009294
20411,0.006936
20412,0.010639
20413,-0.023596
20414,-0.046703
20415,-0.024103
20416,-0.044958
20417,-0.088686
20418,-0.070499
20419,-0.042698
20420,-0.023466
20421,0.017264
20422,0.080607
20423,0.117156
20424,0.063169
20425,0.015884
20426,-0.088856
20427,-0.087641
20428,-0.036333
20429,0.017734
20430,0.081171
20431,0.091030
20432,0.031387
20433,-0.005559
20434,-0.013955
20435,-0.004923
20436,0.005824
20437,-0.008732
20438,-0.007752
20439,0.002242
20440,-0.021821
20441,-0.026353
20442,0.000772
20443,0.059700
20444,0.062492
20445,-0.003895
20446,-0.021390
20447,-0.008394
20448,-0.002698
20449,-0.032259
20450,-0.002398
20451,-0.008708
20452,-0.054537
20453,-0.077526
20454,-0.097474
20455,-0.022540
20456,0.017910
20457,0.063080
20458,0.065777
20459,0.084699
20460,0.061802
20461,-0.010986
20462,-0.024574
20463,-0.043468
20464,-0.019531
20465,-0.010953
20466,-0.017928
20467,-0.003716
20468,-0.016380
20469,-0.022732
20470,0.028516
20471,0.062089
20472,0.042307
20473,-0.010526
20474,-0.009472
20475,-0.049273
20476,-0.044867
20477,-0.018576
20478,0.006862
20479,0.025945
20480,0.037529
20481,0.028994
20482,0.040959
20483,0.028824
20484,-0.049689
20485,-0.072012
20486,-0.044843
20487,-0.014679
20488,-0.002943
20489,0.029535
20490,0.028277
20491,0.056419
20492,-0.002467
20493,-0.041475
20494,-0.042058
20495,-0.031100
20496,-0.018461
20497,-0.035361
20498,-0.012569
20499,-0.019550
20500,-0.005647
20501,0.037016
20502,0.008851
20503,0.029153
20504,0.096067
20505,0.107974
20506,0.031779
20507,-0.026968
20508,-0.073175
20509,-0.077833
20510,-0.010580
20511,0.024564
20512,0.062876
20513,-0.025879
20514,-0.070165
20515,-0.037701
20516,0.000427
20517,0.010649
20518,0.011623
20519,0.030534
20520,-0.009389
20521,0.021736
20522,0.054297
20523,0.039499
20524,-0.001566
20525,-0.027873
20526,0.023590
20527,-0.006636
20528,0.008812
20529,-0.006605
20530,0.005953
20531,-0.023406
20532,-0.103696
20533,-0.092351
20534,-0.029015
20535,0.004603
20536,-0.000066
20537,-0.015135
20538,0.035755
20539,0.014877
20540,0.020958
20541,0.059022
20542,0.093271
20543,0.032350
20544,0.003248
20545,0.005749
20546,0.002813
20547,0.010735
20548,-0.041581
20549,-0.063040
20550,-0.036763
20551,0.019973
20552,-0.001974
20553,0.023428
20554,0.001341
20555,-0.005166
20556,-0.035629
20557,-0.025349
20558,-0.015687
20559,-0.002134
20560,0.015773
20561,-0.010243
20562,-0.058849
20563,-0.040223
20564,-0.006836
20565,0.050630
20566,0.104496
20567,0.106118
20568,0.079348
20569,-0.033634
20570,-0.072335
20571,-0.078930
20572,-0.090310
20573,-0.037706
20574,-0.032264
20575,0.023415
20576,0.075420
20577,0.044962
20578,0.061401
20579,0.025589
20580,0.010624
20581,-0.023320
20582,-0.042528
20583,-0.064201
20584,-0.060622
20585,-0.055748
20586,-0.020750
20587,0.051785
20588,0.055573
20589,0.083639
20590,0.027968
20591,-0.033765
20592,0.003038
20593,-0.015544
20594,-0.039903
20595,-0.048495
20596,0.022383
20597,0.065837
20598,0.084792
20599,0.042042
20600,0.002759
20601,-0.008626
20602,0.047369
20603,-0.020133
20604,-0.039773
20605,-0.048618
20606,-0.123734
20607,-0.069456
20608,-0.017600
20609,0.038132
20610,0.031902
20611,0.009397
20612,-0.008819
20613,-0.001782
20614,0.042782
20615,0.065462
20616,0.075211
20617,0.036421
20618,-0.012542
20619,-0.013081
20620,0.032411
20621,0.016465
20622,-0.041740
20623,-0.070688
20624,-0.048997
20625,-0.071311
20626,-0.041963
20627,-0.020407
20628,-0.015977
20629,0.018905
20630,0.019964
20631,0.060414
20632,0.084823
20633,0.063592
20634,0.033620
20635,-0.023625
20636,-0.050909
20637,-0.039764
20638,-0.088415
20639,-0.087922
20640,0.003627
20641,0.036739
20642,0.029419
20643,0.004001
20644,-0.036560
20645,-0.024135
20646,0.030494
20647,0.022553
20648,0.040090
20649,0.068348
20650,0.078855
20651,0.130023
20652,0.102655
20653,0.021467
20654,-0.084768
20655,-0.145768
20656,-0.138375
20657,-0.088860
20658,-0.010753
20659,0.062189
20660,0.014000
20661,0.005760
20662,0.013705
20663,-0.062680
20664,-0.075163
20665,-0.052094
20666,-0.015219
20667,0.108861
20668,0.127712
20669,0.061984
20670,0.005298
20671,-0.005688
20672,-0.028094
20673,-0.030655
20674,-0.047559
20675,0.005497
20676,0.077279
20677,0.034311
20678,-0.054468
20679,-0.048222
20680,-0.043307
20681,-0.050901
20682,0.037833
20683,0.038993
20684,0.015950
20685,0.027460
20686,0.076818
20687,0.034465
20688,-0.015219
20689,-0.046826
20690,-0.083190
20691,-0.057239
20692,-0.084028
20693,-0.142989
20694,-0.059503
20695,0.025074
20696,0.110891
20697,0.157876
20698,0.103715
20699,0.070387
20700,0.028601
20701,-0.041247
20702,-0.093485
20703,-0.056755
20704,-0.002346
20705,0.013046
20706,0.037379
20707,0.034146
20708,0.006601
20709,-0.009218
20710,-0.067576
20711,-0.032969
20712,0.067810
20713,0.056625
20714,0.045023
20715,0.034815
20716,-0.002237
20717,-0.031147
20718,-0.069225
20719,-0.027795
20720,-0.034133
20721,-0.070761
20722,0.008269
20723,0.044051
20724,0.085705
20725,0.058891
20726,0.052512
20727,0.015773
20728,-0.021871
20729,-0.068449
20730,-0.117389
20731,-0.089654
20732,-0.063184
20733,0.019972
20734,0.081390
20735,0.054981
20736,0.043933
20737,0.054482
20738,0.037994
20739,0.018886
20740,0.046348
20741,-0.041295
20742,-0.102144
20743,-0.082353
20744,-0.053165
20745,-0.001944
20746,0.016491
20747,0.012298
20748,0.029809
20749,0.063565
20750,0.055998
20751,0.027113
20752,0.039168
20753,-0.016568
20754,-0.020237
20755,-0.057251
20756,0.023916
20757,-0.015387
20758,-0.040005
20759,0.019194
20760,-0.035805
20761,-0.033404
20762,-0.003523
20763,-0.055037
20764,-0.055913
20765,-0.032395
20766,-0.006661
20767,0.041539
20768,0.073120
20769,0.027785
20770,0.052004
20771,0.027349
20772,0.037080
20773,0.038444
20774,0.042555
20775,0.022122
20776,-0.016377
20777,-0.042892
20778,-0.031323
20779,-0.044961
20780,-0.070613
20781,-0.018209
20782,0.029446
20783,0.026954
20784,0.036557
20785,0.011373
20786,0.057450
20787,0.066987
20788,0.033759
20789,-0.002467
20790,-0.051880
20791,-0.064858
20792,-0.099510
20793,-0.054392
20794,-0.027850
20795,-0.017011
20796,-0.013415
20797,0.031081
20798,0.086891
20799,0.081313
20800,-0.009119
20801,-0.008337
20802,-0.020850
20803,-0.031882
20804,-0.042665
20805,-0.053407
20806,-0.008123
20807,0.017067
20808,0.027409
20809,0.056623
20810,0.099193
20811,0.055077
20812,0.023917
20813,0.007562
20814,-0.040378
20815,-0.072213
20816,-0.090228
20817,-0.067486
20818,-0.046643
20819,-0.014525
20820,0.048789
20821,0.089821
20822,0.042322
20823,0.023467
20824,0.045705
20825,0.022371
20826,0.008298
20827,-0.000283
20828,-0.008800
20829,-0.059957
20830,-0.082840
20831,-0.067191
20832,-0.051646
20833,0.025519
20834,0.036158
20835,-0.022688
20836,0.012519
20837,0.036261
20838,0.034740
20839,-0.021865
20840,-0.052219
20841,0.011532
20842,0.053441
20843,0.062613
20844,0.007417
20845,-0.005845
20846,0.005014
20847,-0.033151
20848,-0.036836
20849,-0.019179
20850,-0.039434
20851,-0.000459
20852,0.053809
20853,0.023982
20854,0.011473
20855,0.030075
20856,-0.008400
20857,-0.022837
20858,-0.002383
20859,0.027424
20860,-0.002221
20861,-0.018105
20862,-0.034519
20863,-0.029603
20864,-0.055674
20865,-0.035254
20866,0.014612
20867,0.061031
20868,0.039585
20869,0.075672
20870,0.057492
20871,0.053993
20872,0.048887
20873,-0.010975
20874,-0.039691
20875,-0.072622
20876,-0.103025
20877,-0.085653
20878,-0.083336
20879,-0.040734
20880,-0.026384
20881,-0.036100
20882,-0.003707
20883,0.099613
20884,0.124674
20885,0.109182
20886,0.071561
20887,0.014864
20888,-0.007722
20889,-0.038270
20890,-0.053378
20891,-0.032393
20892,-0.070193
20893,-0.018316
20894,-0.001113
20895,0.068232
20896,0.061195
20897,0.013845
20898,0.043692
20899,0.014590
20900,-0.011250
20901,-0.021046
20902,-0.068306
20903,-0.083661
20904,-0.010297
20905,0.017771
20906,0.018926
20907,-0.029232
20908,0.023841
20909,0.053020
20910,0.028800
20911,0.042698
20912,0.089503
20913,0.073550
20914,-0.034006
20915,-0.046709
20916,-0.060320
20917,-0.110947
20918,-0.096968
20919,-0.064476
20920,-0.019260
20921,0.042716
20922,0.082433
20923,0.082720
20924,0.071758
20925,0.019217
20926,-0.031039
20927,-0.091346
20928,-0.068887
20929,-0.037253
20930,-0.007312
20931,0.029925
20932,0.025906
20933,0.046484
20934,0.039592
20935,0.007461
20936,-0.019670
20937,-0.021765
20938,0.001461
20939,-0.015775
20940,0.006693
20941,0.016246
20942,0.001541
20943,-0.020215
20944,-0.006998
20945,0.012145
20946,0.007777
20947,0.038743
20948,0.028258
20949,-0.015848
20950,-0.062784
20951,-0.028242
20952,0.001717
20953,-0.033237
20954,0.014365
20955,0.047570
20956,0.051562
20957,0.068436
20958,0.022180
20959,0.006360
20960,-0.009912
20961,-0.055389
20962,-0.061386
20963,-0.045635
20964,-0.083938
20965,-0.030730
20966,0.067876
20967,0.080264
20968,0.051918
20969,0.008392
20970,-0.009080
20971,-0.051564
20972,-0.068231
20973,-0.070492
20974,-0.016735
20975,0.025506
20976,0.007154
20977,0.081018
20978,0.089975
20979,-0.005165
20980,-0.023833
20981,0.009322
20982,0.012601
20983,-0.016391
20984,0.003358
20985,0.029467
20986,-0.007758
20987,-0.047386
20988,-0.000621
20989,0.004421
20990,-0.055651
20991,-0.068486
20992,-0.026034
20993,-0.008449
20994,0.042805
20995,0.058582
20996,0.066354
20997,0.066820
20998,-0.003888
20999,-0.028402
21000,-0.039950
21001,0.010715
21002,0.028951
21003,-0.037320
21004,-0.061417
21005,-0.026425
21006,-0.043274
21007,0.048543
21008,0.056727
21009,0.050574
21010,0.040001
21011,-0.008372
21012,0.008646
21013,0.033706
21014,0.008757
21015,-0.010149
21016,-0.013492
21017,-0.028029
21018,-0.020266
21019,-0.029230
21020,-0.068366
21021,-0.072242
21022,-0.049093
21023,-0.002870
21024,0.040432
21025,0.066452
21026,0.080534
21027,0.030934
21028,-0.005341
21029,0.023143
21030,0.033108
21031,0.014975
21032,0.041519
21033,-0.010275
21034,-0.056614
21035,-0.007831
21036,-0.029762
21037,-0.029565
21038,-0.024357
21039,-0.029800
21040,-0.001540
21041,-0.037029
21042,-0.075958
21043,-0.001408
21044,0.016502
21045,0.024354
21046,0.068190
21047,0.027608
21048,-0.002212
21049,0.002203
21050,-0.005459
21051,0.016187
21052,0.012721
21053,-0.020187
21054,-0.029756
21055,-0.054263
21056,-0.021941
21057,0.013199
21058,0.030369
21059,0.043635
21060,0.047837
21061,0.028870
21062,0.008627
21063,0.001674
21064,-0.022666
21065,0.001252
21066,0.046102
21067,0.031915
21068,0.025057
21069,-0.013967
21070,-0.104584
21071,-0.070360
21072,-0.012762
21073,-0.018600
21074,-0.019605
21075,-0.003141
21076,-0.061966
21077,-0.037275
21078,0.004798
21079,0.044832
21080,0.041457
21081,0.097684
21082,0.106967
21083,0.089537
21084,0.005811
21085,-0.041982
21086,-0.075766
21087,-0.098950
21088,-0.068758
21089,-0.022678
21090,0.013021
21091,0.019659
21092,0.037339
21093,0.023847
21094,0.005390
21095,-0.022742
21096,-0.011141
21097,-0.007845
21098,-0.020000
21099,-0.007717
21100,-0.021581
21101,-0.013824
21102,0.068456
21103,0.087187
21104,0.070309
21105,0.007724
21106,-0.068325
