Index,Voltage_mV
17990,-0.025971
17991,-0.044950
17992,-0.005187
17993,-0.082188
17994,-0.054788
17995,0.027418
17996,-0.004558
17997,0.031171
17998,0.009388
17999,-0.039101
18000,0.060858
18001,0.036595
18002,-0.008373
18003,0.033498
18004,-0.008318
18005,-0.027655
18006,-0.009382
18007,-0.029865
18008,0.001351
18009,-0.024991
18010,-0.055868
18011,0.032854
18012,0.027525
18013,0.013900
18014,0.036354
18015,-0.020386
18016,0.022399
18017,0.014692
18018,-0.031897
18019,-0.008866
18020,0.027604
18021,0.028429
18022,0.013283
18023,-0.005605
18024,-0.005306
18025,-0.000871
18026,0.013735
18027,0.056237
18028,-0.029916
18029,-0.076231
18030,-0.077041
18031,-0.048230
18032,0.036862
18033,0.044630
18034,0.039530
18035,0.022581
18036,0.024882
18037,0.038336
18038,0.017672
18039,-0.018031
18040,-0.051366
18041,-0.047290
18042,-0.005012
18043,-0.005371
18044,-0.007859
18045,-0.002942
18046,-0.007808
18047,0.009717
18048,0.065500
18049,0.033741
18050,0.000595
18051,-0.065875
18052,-0.025937
18053,0.001910
18054,-0.000572
18055,0.031706
18056,0.027646
18057,0.031796
18058,-0.004986
18059,-0.012837
18060,-0.049073
18061,-0.088882
18062,-0.066653
18063,0.004594
18064,0.058701
18065,0.088138
18066,0.043085
18067,0.019644
18068,-0.006725
18069,-0.035277
18070,-0.034890
18071,-0.035039
18072,0.011842
18073,-0.025863
18074,0.014937
18075,0.038560
18076,0.032811
18077,0.037550
18078,0.014202
18079,0.035384
18080,-0.002134
18081,-0.009612
18082,-0.043757
18083,-0.094722
18084,-0.042675
18085,0.012244
18086,-0.004921
18087,-0.007569
18088,0.009508
18089,-0.017359
18090,0.008198
18091,0.003695
18092,0.024906
18093,-0.027545
18094,-0.015782
18095,-0.020173
18096,-0.036075
18097,-0.046704
18098,0.019122
18099,0.086028
18100,0.073082
18101,0.040953
18102,0.021497
18103,-0.047445
18104,-0.117437
18105,-0.051038
18106,0.049412
18107,0.097929
18108,0.110099
18109,0.082592
18110,0.072650
18111,0.009115
18112,-0.113389
18113,-0.052797
18114,0.008756
18115,-0.022818
18116,-0.052385
18117,-0.064459
18118,-0.096610
18119,-0.076528
18120,0.001652
18121,0.028168
18122,0.043075
18123,0.011483
18124,0.078221
18125,0.077839
18126,0.032551
18127,0.014525
18128,-0.048665
18129,-0.032703
18130,-0.027162
18131,-0.025876
18132,0.017892
18133,0.033931
18134,0.021351
18135,0.004854
18136,-0.023349
18137,-0.058442
18138,-0.001000
18139,0.068930
18140,0.058231
18141,-0.068303
18142,-0.053570
18143,-0.013498
18144,-0.027538
18145,-0.017871
18146,0.020839
18147,0.036779
18148,0.019520
18149,0.004624
18150,0.012314
18151,-0.007609
18152,-0.021077
18153,0.000092
18154,0.008316
18155,0.041880
18156,0.057778
18157,0.013999
18158,-0.005502
18159,-0.037327
18160,-0.011472
18161,0.011799
18162,-0.055908
18163,-0.065911
18164,-0.026311
18165,-0.068161
18166,-0.029112
18167,-0.031381
18168,-0.004399
18169,0.033669
18170,0.086172
18171,0.109336
18172,0.067128
18173,0.025200
18174,0.008181
18175,-0.014346
18176,-0.035736
18177,-0.051921
18178,-0.074643
18179,-0.056924
18180,-0.064210
18181,-0.031442
18182,0.059226
18183,0.034192
18184,0.094993
18185,0.102106
18186,0.037655
18187,0.014881
18188,-0.025580
18189,-0.060989
18190,-0.002909
18191,-0.000566
18192,-0.004086
18193,-0.001020
18194,-0.015915
18195,-0.020886
18196,-0.015478
18197,0.009259
18198,0.024328
18199,-0.010186
18200,-0.050557
18201,-0.009552
18202,-0.037518
18203,-0.028313
18204,0.016356
18205,0.017713
18206,0.039470
18207,0.040995
18208,0.028009
18209,0.024228
18210,-0.027842
18211,-0.021448
18212,-0.006989
18213,0.026635
18214,0.014241
18215,-0.011693
18216,-0.040446
18217,-0.016807
18218,-0.038684
18219,-0.027418
18220,-0.005537
18221,0.011403
18222,0.095315
18223,0.076209
18224,0.034186
18225,-0.033280
18226,-0.008418
18227,0.016873
18228,-0.035511
18229,-0.065678
18230,-0.060021
18231,-0.016424
18232,-0.025306
18233,-0.012831
18234,-0.006048
18235,0.026033
18236,-0.013650
18237,-0.053821
18238,427.531677
18239,907.296143
18240,63.261581
18241,913.191711
18242,1853.480835
18243,-21.731421
18244,-56.090736
18245,-28.552858
18246,20.079552
18247,45.497936
18248,48.219505
18249,44.843777
18250,36.280567
18251,19.068151
18252,-26.247807
18253,-67.636452
18254,-78.133064
18255,-55.735867
18256,-9.675909
18257,24.118446
18258,65.236191
18259,77.476845
18260,54.341381
18261,-5.371462
18262,-51.616451
18263,-71.957390
18264,-55.662636
18265,-15.812050
18266,11.212123
18267,26.929939
18268,35.049664
18269,33.060154
18270,23.605253
18271,10.060911
18272,10.445682
18273,-12.493119
18274,-22.900164
18275,-19.394789
18276,-17.363829
18277,-11.068216
18278,-2.284447
18279,-10.587113
18280,8.079606
18281,14.809402
18282,18.242714
18283,12.298697
18284,3.324238
18285,-16.461264
18286,1.369492
18287,-1.844923
18288,-14.623396
18289,-16.024990
18290,5.636627
18291,3.798012
18292,0.813946
18293,0.060377
18294,0.112722
18295,0.118723
18296,0.061251
18297,-0.037475
18298,-0.002244
18299,-0.047351
18300,-0.032792
18301,-0.037326
18302,0.012591
18303,-0.003752
18304,0.000929
18305,0.009337
18306,0.006750
18307,0.002242
18308,0.017113
18309,-0.019359
18310,-0.025512
18311,-0.000325
18312,-0.016668
18313,-0.008928
18314,-0.010064
18315,-0.011681
18316,-0.018141
18317,0.017023
18318,0.021553
18319,0.020830
18320,0.034564
18321,0.062777
18322,0.017849
18323,-0.043761
18324,-0.055153
18325,-0.009749
18326,0.035492
18327,-0.030816
18328,-0.010013
18329,0.032187
18330,0.047211
18331,0.059979
18332,0.006160
18333,-0.041873
18334,-0.053148
18335,-0.060822
18336,-0.062214
18337,-0.002383
18338,0.037726
18339,0.022198
18340,0.001488
18341,-0.030725
18342,-0.042866
18343,0.010491
18344,0.034174
18345,0.026601
18346,0.000985
18347,0.000585
18348,0.032621
18349,0.021160
18350,-0.001118
18351,-0.043086
18352,-0.022506
18353,-0.008402
18354,0.024261
18355,0.029425
18356,0.043361
18357,0.044041
18358,-0.024543
18359,-0.068782
18360,-0.089461
18361,-0.092460
18362,-0.037823
18363,0.044124
18364,0.075389
18365,0.101910
18366,0.106280
18367,0.027193
18368,-0.035922
18369,-0.005606
18370,-0.063950
18371,-0.100587
18372,-0.051312
18373,0.006349
18374,0.019131
18375,0.079651
18376,0.089594
18377,0.003517
18378,-0.034901
18379,-0.029775
18380,-0.058930
18381,-0.046404
18382,-0.071826
18383,0.014499
18384,0.032920
18385,0.005000
18386,-0.008907
18387,0.000846
18388,0.022016
18389,-0.012449
18390,0.006933
18391,-0.019034
18392,0.033817
18393,0.031544
18394,-0.079788
18395,-0.041181
18396,0.034865
18397,0.012756
18398,0.035785
18399,0.040120
18400,0.017798
18401,0.050314
18402,0.025364
18403,-0.015259
18404,-0.040273
18405,-0.026762
18406,-0.038052
18407,-0.023060
18408,-0.013817
18409,-0.011352
18410,-0.004826
18411,0.012138
18412,0.016268
18413,-0.021792
18414,-0.037716
18415,0.012388
18416,0.027450
18417,0.074725
18418,0.096905
18419,0.064140
18420,-0.004705
18421,-0.041315
18422,-0.090923
18423,-0.113076
18424,-0.061961
18425,-0.003405
18426,-0.000824
18427,-0.000800
18428,0.040031
18429,0.073072
18430,0.061334
18431,-0.001961
18432,-0.056046
18433,-0.044133
18434,-0.027809
18435,-0.004768
18436,-0.007953
18437,-0.023823
18438,-0.028121
18439,0.005666
18440,-0.054820
18441,0.007366
18442,0.050262
18443,0.010604
18444,-0.019037
18445,0.035268
18446,0.060889
18447,-0.021871
18448,0.008057
18449,0.005768
18450,0.019275
18451,0.053564
18452,0.024129
18453,0.052925
18454,0.030962
18455,-0.075621
18456,-0.079046
18457,-0.054526
18458,-0.028336
18459,0.018488
18460,0.055042
18461,0.048497
18462,-0.005343
18463,-0.047856
18464,-0.066509
18465,-0.083264
18466,-0.036008
18467,0.000607
18468,0.015476
18469,0.024519
18470,0.020355
18471,0.009969
18472,0.053052
18473,0.079450
18474,0.086417
18475,0.015198
18476,-0.010320
18477,-0.051117
18478,-0.086479
18479,-0.050154
18480,-0.044824
18481,-0.067764
18482,0.005726
18483,0.035465
18484,0.035799
18485,0.041118
18486,0.021864
18487,0.026345
18488,0.027666
18489,-0.016756
18490,0.035201
18491,0.077521
18492,-0.016642
18493,-0.014991
18494,-0.041271
18495,-0.094771
18496,-0.078739
18497,-0.129117
18498,-0.068884
18499,0.035636
18500,0.053793
18501,0.018403
18502,0.039765
18503,0.045126
18504,0.075135
18505,0.091325
18506,0.094100
18507,0.088568
18508,0.006621
18509,-0.012130
18510,-0.089638
18511,-0.108131
18512,-0.069971
18513,-0.054244
18514,-0.010779
18515,0.023760
18516,0.033699
18517,-0.018175
18518,0.001556
18519,0.007501
18520,-0.012506
18521,-0.074402
18522,-0.053219
18523,0.004034
18524,0.000958
18525,0.027937
18526,0.035791
18527,0.035925
18528,0.032870
18529,0.018911
18530,-0.007302
18531,-0.003343
18532,0.029218
18533,0.045355
18534,0.055644
18535,0.035657
18536,0.016268
18537,-0.120348
18538,-0.098250
18539,-0.009550
18540,0.010876
18541,0.014842
18542,0.033871
18543,-0.064934
18544,-0.040234
18545,0.005093
18546,0.001588
18547,0.019247
18548,0.005210
18549,-0.005815
18550,-0.032744
18551,0.011734
18552,0.007107
18553,-0.012476
18554,0.013074
18555,0.110343
18556,0.045211
18557,-0.011036
18558,0.002411
18559,-0.048748
18560,-0.025579
18561,0.014598
18562,0.025079
18563,0.013113
18564,-0.054866
18565,-0.075408
18566,-0.070989
18567,-0.043987
18568,0.066114
18569,0.076849
18570,0.046236
18571,-0.008601
18572,-0.096561
18573,-0.097665
18574,-0.034246
18575,-0.001061
18576,0.050713
18577,0.048785
18578,0.051688
18579,0.038230
18580,0.080882
18581,0.068145
18582,-0.038938
18583,-0.035499
18584,-0.024019
18585,-0.025815
18586,-0.059151
18587,-0.078412
18588,0.000053
18589,0.040514
18590,0.051545
18591,0.029133
18592,0.008546
18593,-0.026824
18594,-0.003797
18595,0.015539
18596,-0.047036
18597,-0.019921
18598,0.012487
18599,0.070867
18600,0.039315
18601,-0.033850
18602,-0.004071
18603,-0.047321
18604,-0.045147
18605,-0.005350
18606,0.033138
18607,0.053497
18608,0.017392
18609,-0.017558
18610,-0.017476
18611,-0.017364
18612,-0.032154
18613,-0.008503
18614,0.005335
18615,0.005493
18616,-0.034035
18617,-0.027682
18618,0.010142
18619,-0.009289
18620,-0.015610
18621,0.025882
18622,0.043963
18623,0.039194
18624,0.009491
18625,-0.063069
18626,-0.039091
18627,-0.005703
18628,-0.007454
18629,0.008776
18630,-0.015477
18631,0.012144
18632,0.004995
18633,-0.018927
18634,0.092573
18635,0.064137
18636,-0.022135
18637,-0.014874
18638,-0.015566
18639,0.005721
18640,0.045273
18641,0.030178
18642,-0.021447
18643,-0.023728
18644,-0.054488
18645,-0.040235
18646,-0.063542
18647,-0.062699
18648,0.031470
18649,0.083883
18650,0.063738
18651,0.001845
18652,0.032532
18653,-0.022707
18654,-0.061017
18655,-0.019012
18656,0.004924
18657,-0.013429
18658,-0.042054
18659,-0.034178
18660,0.019147
18661,0.018590
18662,-0.011839
18663,-0.003447
18664,0.023127
18665,0.013303
18666,0.023067
18667,0.017572
18668,-0.012003
18669,-0.027917
18670,-0.013132
18671,0.042040
18672,0.003308
18673,-0.026926
18674,-0.039677
18675,0.012113
18676,0.055338
18677,0.028302
18678,-0.050278
18679,-0.005218
18680,-0.051940
18681,-0.050771
18682,0.027361
18683,0.048188
18684,0.133770
18685,0.034477
18686,-0.050999
18687,-0.060730
18688,-0.024506
18689,-0.031033
18690,0.015490
18691,0.002468
18692,-0.053539
18693,-0.043202
18694,0.007955
18695,0.031007
18696,0.053107
18697,0.035502
18698,0.008905
18699,0.047649
18700,0.071116
18701,-0.032874
18702,-0.059100
18703,-0.023563
18704,-0.039999
18705,-0.064408
18706,-0.051080
18707,-0.042857
18708,-0.023871
18709,0.006768
18710,-0.012605
18711,-0.002931
18712,0.038955
18713,0.099984
18714,0.104510
18715,-0.011381
18716,-0.008762
18717,0.010286
18718,-0.017015
18719,-0.058763
18720,-0.034604
18721,-0.014913
18722,0.030949
18723,0.046615
18724,0.032808
18725,0.015065
18726,0.013763
18727,-0.015796
18728,-0.074187
18729,-0.037134
18730,-0.001637
18731,-0.024295
18732,0.003715
18733,0.006309
18734,0.056448
18735,0.045258
18736,-0.002786
18737,-0.017809
18738,-0.107191
18739,-0.048893
18740,0.068874
18741,0.015410
18742,0.040318
18743,0.067097
18744,0.052938
18745,0.027233
18746,0.017271
18747,-0.097022
18748,-0.087843
18749,-0.087340
18750,-0.003743
18751,-0.040773
18752,0.014270
18753,0.024214
18754,0.047163
18755,-0.001869
18756,0.016825
18757,0.079391
18758,0.062108
18759,0.023561
18760,0.011112
18761,-0.055407
18762,-0.090565
18763,-0.042983
18764,0.006376
18765,0.018334
18766,-0.006911
18767,-0.009801
18768,0.041966
18769,0.014021
18770,0.023997
18771,-0.039067
18772,-0.014812
18773,-0.000156
18774,0.011610
18775,0.051488
18776,0.011512
18777,-0.029185
18778,-0.020671
18779,-0.019278
18780,-0.012034
18781,-0.011993
18782,0.005616
18783,-0.010948
18784,0.000486
18785,0.037473
18786,0.040838
18787,0.048343
18788,-0.014153
18789,-0.009693
18790,-0.006867
18791,-0.034885
18792,0.007751
18793,0.016841
18794,0.044136
18795,0.029604
18796,-0.019369
18797,-0.086912
18798,-0.083556
18799,0.014567
18800,0.030690
18801,0.044634
18802,0.055288
18803,0.004251
18804,-0.015546
18805,-0.012150
18806,-0.016236
18807,-0.033059
18808,-0.058703
18809,-0.055400
18810,-0.001521
18811,0.008157
18812,0.024556
18813,0.056488
18814,0.029125
18815,0.036163
18816,0.024145
18817,-0.045432
18818,-0.051861
18819,-0.035711
18820,0.001872
18821,0.052750
18822,0.027857
18823,-0.021616
18824,0.012625
18825,0.074188
18826,0.017178
18827,0.026072
18828,0.006449
18829,-0.011701
18830,-0.010396
18831,-0.072942
18832,-0.069979
18833,-0.086015
18834,-0.068028
18835,-0.016207
18836,0.063305
18837,0.073951
18838,0.064511
18839,0.074575
18840,0.045649
18841,0.036186
18842,0.035283
18843,-0.050453
18844,-0.060574
18845,-0.063507
18846,-0.078317
18847,-0.077543
18848,-0.033525
18849,-0.003286
18850,0.078394
18851,0.082352
18852,0.068948
18853,0.044577
18854,0.043368
18855,-0.045651
18856,-0.047914
18857,-0.034060
18858,-0.037201
18859,0.035593
18860,-0.000888
18861,-0.013328
18862,0.048245
18863,-0.032315
18864,-0.004072
18865,0.034936
18866,0.045113
18867,0.039407
18868,-0.061478
18869,-0.060076
18870,-0.013969
18871,0.041101
18872,0.002725
18873,0.052874
18874,0.003015
18875,-0.060442
18876,-0.000154
18877,-0.007753
18878,0.067523
18879,-0.003791
18880,0.006250
18881,-0.005421
18882,0.013967
18883,0.004782
18884,-0.068874
18885,-0.014169
18886,-0.064521
18887,0.002449
18888,-0.026474
18889,-0.038809
18890,-0.029836
18891,0.030171
18892,0.092073
18893,0.039170
18894,0.039357
18895,0.018707
18896,0.022072
18897,-0.009178
18898,-0.009018
18899,0.004456
18900,-0.071817
18901,-0.030778
18902,0.038109
18903,0.001299
18904,-0.062165
18905,-0.019504
18906,-0.072525
18907,-0.039639
18908,-0.039220
18909,0.017940
18910,0.094653
18911,0.080133
18912,0.063612
18913,0.019787
18914,0.054120
18915,-0.057199
18916,-0.030941
18917,-0.032104
18918,-0.047064
18919,-0.072420
18920,-0.033062
18921,0.010171
18922,0.023427
18923,0.049595
18924,-0.003887
18925,0.061829
18926,0.015133
18927,0.076086
18928,0.015971
18929,0.022891
18930,0.043323
18931,-0.031339
18932,-0.039168
18933,-0.116501
18934,-0.126231
18935,-0.086714
18936,0.091703
18937,0.072615
18938,0.111005
18939,0.053930
18940,-0.040983
18941,-0.049087
18942,-0.063453
18943,0.006395
18944,0.007546
18945,-0.003198
18946,0.004956
18947,0.012587
18948,0.004847
18949,0.047450
18950,0.076108
18951,0.057116
18952,0.014883
18953,0.019163
18954,-0.069173
18955,-0.127363
18956,-0.133325
18957,-0.075249
18958,0.010937
18959,0.044732
18960,0.037327
18961,0.074737
18962,0.076288
18963,-0.017593
18964,-0.021005
18965,-0.090465
18966,-0.049405
18967,-0.071627
18968,0.050792
18969,0.076581
18970,0.126585
18971,0.078010
18972,0.011479
18973,0.020438
18974,-0.002323
18975,-0.017673
18976,-0.056743
18977,-0.050602
18978,0.012991
18979,-0.073235
18980,-0.033176
18981,-0.037016
18982,0.003535
18983,0.057711
18984,0.047001
18985,0.047455
18986,0.039136
18987,0.030438
18988,-0.010689
18989,-0.042005
18990,-0.061748
18991,-0.084004
18992,-0.035894
18993,0.010011
18994,-0.010864
18995,0.051389
18996,0.042131
18997,-0.036404
18998,0.005289
18999,0.021860
19000,0.020936
19001,0.008406
19002,0.043167
19003,0.005768
19004,0.062245
19005,-0.008268
19006,-0.036881
19007,-0.063108
19008,-0.032878
19009,-0.051196
19010,-0.043646
19011,-0.006910
19012,0.002881
19013,0.078602
19014,0.034301
19015,0.043355
19016,0.007396
19017,-0.053357
19018,-0.018221
19019,-0.013814
19020,-0.012861
19021,0.010126
19022,-0.004093
19023,0.022769
19024,0.020287
19025,-0.013081
19026,-0.033960
19027,-0.023614
19028,0.043727
19029,0.073960
19030,0.066351
19031,0.101828
19032,0.035628
19033,-0.010682
19034,-0.051986
19035,-0.104821
19036,-0.143180
19037,-0.055245
19038,-0.001590
19039,0.022704
19040,0.080250
19041,0.014125
19042,-0.016843
19043,-0.077095
19044,-0.026359
19045,0.023586
19046,0.011325
19047,0.057646
19048,0.037095
19049,0.006824
19050,-0.078826
19051,-0.021625
19052,-0.000968
19053,0.008711
19054,0.003051
19055,0.038053
19056,0.016290
19057,0.067498
19058,-0.020076
19059,-0.006241
19060,-0.025172
19061,-0.009793
19062,-0.028880
19063,-0.045479
19064,0.029478
19065,-0.002829
19066,-0.013826
19067,-0.011003
19068,-0.031264
19069,-0.057318
19070,0.014619
19071,0.040073
19072,0.034592
19073,0.053871
19074,0.028276
19075,0.003957
19076,0.028660
19077,0.015049
19078,-0.049405
19079,-0.075958
19080,-0.006772
19081,-0.074589
19082,0.034478
19083,0.011148
19084,0.005939
19085,0.040834
19086,0.003076
19087,0.043405
19088,0.004838
19089,0.058438
19090,0.041751
19091,-0.028178
19092,-0.043768
19093,-0.053888
19094,-0.036168
19095,-0.032401
19096,-0.013734
19097,-0.019532
19098,0.011155
19099,0.083021
19100,-0.001790
19101,-0.022711
19102,0.026236
19103,-0.065535
19104,-0.046220
19105,0.035857
19106,-0.013728
19107,0.060111
19108,0.040476
19109,-0.009450
19110,0.023551
19111,-0.002295
19112,-0.027228
19113,-0.097552
19114,-0.066924
19115,0.007110
19116,0.017355
19117,0.071008
19118,0.069544
19119,0.040431
19120,0.039378
19121,-0.015016
19122,0.008841
19123,-0.002793
19124,-0.011020
19125,0.017997
19126,0.003397
19127,-0.030499
19128,-0.066601
19129,-0.059391
19130,0.015381
19131,0.021975
19132,0.067939
19133,0.051467
19134,-0.023640
19135,0.013095
19136,-0.057044
19137,-0.056982
19138,0.008319
19139,-0.051180
19140,-0.007106
19141,0.019808
19142,-0.016417
19143,0.034417
19144,-0.044213
19145,0.003311
19146,0.041440
19147,0.008897
19148,0.061608
19149,-0.006377
19150,-0.011221
19151,0.023151
19152,-0.065277
19153,0.023521
19154,-0.021344
19155,-0.026359
19156,0.101960
19157,0.005134
19158,0.030051
19159,-0.033782
19160,-0.106321
19161,-0.017041
19162,-0.041124
19163,-0.005518
19164,0.033379
19165,-0.022079
19166,0.028523
19167,-0.016441
19168,0.039765
19169,0.016198
19170,-0.000229
19171,0.040496
19172,-0.063864
19173,0.005289
19174,0.032491
19175,-0.030153
19176,-0.025299
19177,-0.043032
19178,0.022598
19179,0.057602
19180,0.068118
19181,0.079399
19182,-0.038473
19183,-0.035869
19184,-0.084220
19185,-0.105462
19186,-0.056458
19187,-0.048989
19188,0.035516
19189,0.098637
19190,0.022571
19191,0.008950
19192,-0.028768
19193,-0.012978
19194,0.082498
19195,0.064671
19196,0.051249
19197,0.024766
19198,-0.009392
19199,-0.027561
19200,-0.032508
19201,-0.071584
19202,-0.002093
19203,0.063218
19204,0.043628
19205,0.006330
19206,-0.025226
19207,-0.017375
19208,0.001803
19209,-0.003299
19210,0.048770
19211,0.004171
19212,-0.008842
19213,-0.055935
19214,-0.091429
19215,-0.076046
19216,-0.072455
19217,-0.001285
19218,0.074666
19219,0.089177
19220,0.095921
19221,0.037007
19222,0.023755
19223,-0.046116
19224,-0.076109
19225,-0.031482
19226,-0.009891
19227,-0.014880
19228,0.027359
19229,0.022101
19230,0.012299
19231,0.028747
19232,0.017274
19233,0.072465
19234,-0.009523
19235,-0.074298
19236,-0.046922
19237,-0.030695
19238,-0.037574
