Index,Voltage_mV
27660,0.015833
27661,0.004250
27662,-0.056975
27663,-0.014264
27664,0.021661
27665,0.047961
27666,0.013659
27667,-0.054247
27668,-0.039442
27669,-0.007529
27670,0.020678
27671,0.029096
27672,0.041103
27673,-0.010929
27674,0.018714
27675,0.000129
27676,-0.034598
27677,-0.007339
27678,-0.012235
27679,0.036448
27680,0.028891
27681,-0.000415
27682,0.032441
27683,0.019497
27684,-0.003943
27685,-0.013571
27686,0.002588
27687,-0.035711
27688,-0.001615
27689,0.064476
27690,-0.027508
27691,-0.021779
27692,-0.020060
27693,-0.041046
27694,-0.014903
27695,-0.062496
27696,-0.046574
27697,0.017631
27698,-0.021208
27699,0.017410
27700,-0.004816
27701,414.957001
27702,948.700562
27703,79.789337
27704,854.997498
27705,797.589355
27706,-28.910633
27707,-5.453578
27708,9.244320
27709,-7.528356
27710,-20.078506
27711,-12.748802
27712,-6.278304
27713,0.627745
27714,27.902178
27715,23.999428
27716,36.791103
27717,22.757717
27718,-13.986094
27719,-19.939865
27720,-15.733179
27721,2.402933
27722,15.455905
27723,3.644480
27724,-15.112970
27725,-24.353640
27726,8.064316
27727,29.433952
27728,17.798157
27729,1.792421
27730,-11.836048
27731,-30.546972
27732,-15.293798
27733,-17.026232
27734,-38.044415
27735,-18.091993
27736,17.786963
27737,23.541683
27738,36.073700
27739,31.233643
27740,22.248663
27741,-2.154982
27742,-20.287779
27743,-43.526703
27744,-35.204807
27745,-3.631330
27746,25.063864
27747,45.673672
27748,47.902527
27749,19.038267
27750,-7.725837
27751,-46.428410
27752,-41.120140
27753,-37.335384
27754,-17.065218
27755,0.339150
27756,0.021055
27757,0.022408
27758,0.068016
27759,0.033770
27760,-0.020475
27761,-0.079046
27762,-0.129376
27763,-0.062272
27764,-0.053651
27765,0.015047
27766,0.087651
27767,0.067559
27768,0.054871
27769,0.057517
27770,0.049487
27771,0.034208
27772,-0.017602
27773,-0.004838
27774,-0.049520
27775,-0.083911
27776,-0.100666
27777,-0.083215
27778,-0.003557
27779,0.044804
27780,0.021641
27781,0.017186
27782,-0.008167
27783,-0.024830
27784,0.029040
27785,0.099848
27786,0.068465
27787,-0.015375
27788,0.011055
27789,-0.003525
27790,-0.025554
27791,0.034750
27792,0.023168
27793,0.025341
27794,-0.012745
27795,-0.073274
27796,-0.062226
27797,-0.058702
27798,0.002701
27799,0.075683
27800,0.061433
27801,0.015347
27802,-0.028644
27803,-0.063948
27804,-0.010678
27805,-0.002240
27806,-0.033046
27807,-0.012154
27808,-0.024902
27809,-0.033875
27810,0.036340
27811,0.001318
27812,0.012895
27813,-0.009761
27814,-0.048925
27815,0.042346
27816,0.047799
27817,0.005706
27818,0.047307
27819,0.009627
27820,-0.031228
27821,-0.050720
27822,-0.008012
27823,0.001946
27824,0.002318
27825,0.064444
27826,0.015730
27827,0.066708
27828,0.061080
27829,0.059335
27830,0.059729
27831,-0.046583
27832,-0.070167
27833,-0.063536
27834,-0.090043
27835,-0.011049
27836,0.046585
27837,0.003262
27838,0.000600
27839,0.000749
27840,-0.056565
27841,-0.027060
27842,-0.001537
27843,0.023717
27844,0.095870
27845,0.070311
27846,0.015283
27847,-0.022055
27848,-0.065030
27849,-0.090391
27850,-0.053157
27851,-0.078130
27852,-0.015301
27853,0.010518
27854,-0.007866
27855,-0.005865
27856,0.016285
27857,0.038881
27858,-0.017564
27859,-0.000412
27860,0.035238
27861,0.024483
27862,0.044719
27863,-0.024308
27864,0.002461
27865,-0.018930
27866,0.003201
27867,0.075206
27868,0.019147
27869,-0.036579
27870,-0.030414
27871,-0.046048
27872,-0.018281
27873,0.000673
27874,0.039743
27875,0.026851
27876,0.037477
27877,0.063064
27878,-0.024537
27879,0.010623
27880,0.029664
27881,-0.023365
27882,-0.017096
27883,-0.025469
27884,-0.059324
27885,-0.090037
27886,-0.036439
27887,-0.024986
27888,0.002512
27889,0.062425
27890,0.048221
27891,0.038995
27892,-0.002265
27893,-0.039385
27894,-0.016689
27895,-0.011623
27896,-0.002227
27897,-0.026309
27898,-0.017165
27899,0.058548
27900,0.048376
27901,-0.011990
27902,-0.018473
27903,-0.015293
27904,-0.020917
27905,-0.076885
27906,-0.023447
27907,-0.006457
27908,-0.003864
27909,0.075324
27910,0.063866
27911,0.058720
27912,0.018306
27913,-0.013418
27914,-0.040045
27915,-0.080721
27916,-0.037873
27917,0.008830
27918,0.020544
27919,0.012920
27920,0.010693
27921,0.001749
27922,0.022094
27923,0.009641
27924,0.014681
27925,0.004459
27926,0.028181
27927,0.025394
27928,-0.004950
27929,-0.069089
27930,-0.059990
27931,0.002539
27932,0.038390
27933,0.061187
27934,0.078588
27935,0.014279
27936,-0.046927
27937,-0.029928
27938,-0.042695
27939,-0.066331
27940,-0.054990
27941,-0.057190
27942,-0.032943
27943,0.008150
27944,0.043536
27945,0.043558
27946,0.015075
27947,0.047042
27948,-0.001288
27949,0.013550
27950,-0.000197
27951,-0.044483
27952,-0.033375
27953,-0.040636
27954,0.037433
27955,0.066653
27956,0.070423
27957,0.044814
27958,0.007584
27959,-0.030691
27960,-0.078143
27961,-0.018101
27962,-0.005345
27963,-0.013805
27964,-0.036860
27965,-0.019746
27966,0.022877
27967,0.024812
27968,0.040734
27969,0.077438
27970,0.038786
27971,-0.004077
27972,-0.028085
27973,-0.107336
27974,-0.078863
27975,-0.068739
27976,-0.040684
27977,0.016773
27978,0.071026
27979,0.101135
27980,0.087546
27981,0.142767
27982,0.074798
27983,0.005545
27984,-0.009263
27985,-0.116178
27986,-0.084827
27987,-0.082251
27988,-0.089352
27989,-0.072814
27990,-0.031714
27991,-0.001885
27992,0.005304
27993,-0.028131
27994,-0.030937
27995,-0.001254
27996,0.034088
27997,0.115241
27998,0.096500
27999,0.057876
28000,0.016390
28001,-0.034692
28002,-0.066697
28003,-0.084286
28004,-0.046547
28005,0.009095
28006,0.069978
28007,0.059834
28008,0.000887
28009,0.002203
28010,0.017883
28011,-0.037220
28012,-0.032641
28013,0.038272
28014,0.028590
28015,-0.006209
28016,-0.023854
28017,-0.015849
28018,-0.029874
28019,-0.084164
28020,-0.074541
28021,-0.054997
28022,-0.002114
28023,0.040538
28024,0.105523
28025,0.099983
28026,0.083191
28027,0.031738
28028,-0.051186
28029,-0.069866
28030,-0.028264
28031,0.027564
28032,0.019073
28033,0.027116
28034,0.021216
28035,-0.023179
28036,0.013165
28037,0.013898
28038,-0.070719
28039,-0.043066
28040,-0.002940
28041,-0.016994
28042,-0.043770
28043,-0.060777
28044,0.006743
28045,0.102938
28046,0.055400
28047,-0.009616
28048,-0.019393
28049,-0.044494
28050,-0.118507
28051,-0.092296
28052,-0.065667
28053,-0.038695
28054,0.059463
28055,0.106908
28056,0.099629
28057,0.044614
28058,0.016929
28059,0.066666
28060,0.051219
28061,0.041205
28062,0.050971
28063,0.027419
28064,-0.005374
28065,-0.071326
28066,-0.076194
28067,-0.046011
28068,-0.015049
28069,0.035342
28070,0.024092
28071,-0.035805
28072,-0.101107
28073,-0.055366
28074,-0.012352
28075,0.047711
28076,0.061347
28077,0.036926
28078,-0.017310
28079,-0.015609
28080,-0.009832
28081,0.037028
28082,0.025522
28083,-0.012417
28084,-0.050182
28085,-0.031244
28086,-0.020222
28087,-0.015339
28088,-0.029816
28089,0.004109
28090,0.055480
28091,0.068417
28092,0.058492
28093,0.033805
28094,0.044682
28095,0.007832
28096,-0.024219
28097,-0.071403
28098,-0.092424
28099,-0.068232
28100,-0.079323
28101,-0.046936
28102,0.000935
28103,-0.010390
28104,0.073992
28105,0.059472
28106,0.018751
28107,0.005840
28108,-0.006323
28109,-0.017435
28110,-0.019352
28111,0.002902
28112,-0.050352
28113,-0.005706
28114,0.033188
28115,0.064291
28116,0.060227
28117,0.082493
28118,0.048409
28119,0.016735
28120,0.016561
28121,-0.078699
28122,-0.100155
28123,-0.074320
28124,-0.008550
28125,0.012601
28126,0.052194
28127,0.060926
28128,0.017708
28129,0.005695
28130,0.025630
28131,0.005147
28132,-0.065465
28133,-0.073349
28134,-0.027883
28135,-0.060322
28136,-0.006807
28137,0.051523
28138,0.046191
28139,0.022726
28140,0.036995
28141,-0.013150
28142,-0.013864
28143,-0.027700
28144,-0.062927
28145,-0.017232
28146,-0.007571
28147,-0.013378
28148,0.006822
28149,-0.028591
28150,0.007146
28151,0.037157
28152,0.047055
28153,0.032219
28154,0.027418
28155,-0.022768
28156,-0.019969
28157,-0.007549
28158,0.005950
28159,0.032532
28160,-0.035554
28161,-0.044069
28162,-0.053134
28163,-0.012702
28164,0.007878
28165,0.025597
28166,0.013344
28167,-0.025430
28168,-0.015644
28169,0.011962
28170,0.031576
28171,0.064014
28172,0.027379
28173,0.054581
28174,0.073177
28175,0.037613
28176,-0.032280
28177,-0.050524
28178,-0.105768
28179,-0.096778
28180,-0.027636
28181,-0.007830
28182,-0.007139
28183,0.031158
28184,0.069264
28185,0.074478
28186,0.030099
28187,0.040317
28188,-0.016985
28189,-0.067603
28190,-0.080180
28191,-0.138320
28192,-0.082473
28193,-0.008058
28194,0.058237
28195,0.086409
28196,0.092695
28197,0.062953
28198,0.041923
28199,0.020626
28200,-0.022349
28201,-0.029568
28202,-0.057120
28203,-0.069386
28204,-0.091807
28205,-0.037042
28206,-0.046522
28207,-0.065285
28208,-0.006007
28209,0.058449
28210,0.094216
28211,0.140021
28212,0.104648
28213,0.093904
28214,-0.006265
28215,-0.023432
28216,-0.041564
28217,-0.092597
28218,-0.057314
28219,-0.038007
28220,-0.031232
28221,0.013715
28222,-0.018369
28223,-0.023635
28224,0.002979
28225,-0.000918
28226,-0.005033
28227,0.036665
28228,0.085162
28229,0.048338
28230,0.022860
28231,0.023221
28232,0.000648
28233,-0.020571
28234,-0.012885
28235,-0.027313
28236,-0.002963
28237,0.005374
28238,-0.017954
28239,-0.024524
28240,-0.014555
28241,-0.072970
28242,-0.095885
28243,-0.041982
28244,0.008205
28245,0.105553
28246,0.086513
28247,0.055600
28248,0.051967
28249,0.032928
28250,-0.021186
28251,-0.064381
28252,-0.061129
28253,-0.057840
28254,-0.045451
28255,0.013245
28256,0.043438
28257,0.061274
28258,0.000249
28259,-0.034013
28260,-0.032582
28261,-0.063791
28262,-0.005122
28263,0.037654
28264,0.057503
28265,0.028217
28266,-0.033180
28267,-0.003956
28268,0.017348
28269,0.027860
28270,0.057113
28271,0.039879
28272,0.021327
28273,-0.016846
28274,-0.004820
28275,0.016623
28276,0.014511
28277,-0.013397
28278,-0.076718
28279,-0.064840
28280,-0.015870
28281,0.068137
28282,0.080000
28283,0.047378
28284,-0.049092
28285,-0.105534
28286,-0.114240
28287,-0.036165
28288,0.035600
28289,0.045712
28290,0.044992
28291,0.034684
28292,-0.038627
28293,-0.026384
28294,-0.001126
28295,0.029336
28296,0.050372
28297,0.022276
28298,0.031392
28299,0.051928
28300,0.024529
28301,-0.038091
28302,-0.069412
28303,-0.071885
28304,-0.051530
28305,-0.050729
28306,0.063679
28307,0.091280
28308,0.098195
28309,0.052360
28310,0.010637
28311,-0.045822
28312,-0.041131
28313,-0.037271
28314,-0.079840
28315,-0.081113
28316,-0.045385
28317,0.011030
28318,0.058384
28319,0.042975
28320,0.034701
28321,0.030300
28322,0.049899
28323,0.005473
28324,-0.011618
28325,-0.025038
28326,0.007798
28327,-0.009885
28328,0.003100
28329,0.024139
28330,-0.030992
28331,-0.043265
28332,-0.007203
28333,0.010729
28334,0.011425
28335,0.005960
28336,-0.000248
28337,-0.017210
28338,-0.039047
28339,-0.083873
28340,-0.070919
28341,0.030417
28342,0.046483
28343,0.008791
28344,0.047120
28345,0.063905
28346,0.059037
28347,0.069888
28348,0.010102
28349,-0.045259
28350,-0.029678
28351,-0.046821
28352,-0.035889
28353,-0.032850
28354,-0.066357
28355,-0.022903
28356,0.018206
28357,0.034052
28358,0.018571
28359,0.052447
28360,0.040917
28361,0.025268
28362,0.028811
28363,0.008220
28364,0.012068
28365,0.036657
28366,-0.015461
28367,0.010979
28368,-0.035342
28369,-0.063850
28370,-0.019026
28371,0.002848
28372,0.051045
28373,0.024104
28374,-0.013361
28375,-0.019603
28376,-0.037907
28377,0.013757
28378,-0.031764
28379,-0.029591
28380,0.013882
28381,-0.016906
28382,-0.005136
28383,-0.007014
28384,0.018877
28385,0.050083
28386,0.044617
28387,0.011992
28388,-0.025909
28389,-0.049879
28390,-0.095549
28391,-0.055829
28392,-0.027160
28393,-0.019850
28394,0.010552
28395,-0.010249
28396,0.025282
28397,0.054479
28398,0.054390
28399,0.102556
28400,0.081924
28401,-0.021008
28402,-0.037784
28403,-0.075488
28404,-0.064361
28405,-0.016413
28406,-0.011868
28407,0.073853
28408,0.109605
28409,0.047696
28410,0.026282
28411,-0.059282
28412,-0.109240
28413,-0.072144
28414,-0.059419
28415,-0.001758
28416,0.027246
28417,-0.006343
28418,0.003119
28419,0.056027
28420,0.079274
28421,0.084395
28422,0.021579
28423,-0.034312
28424,-0.019811
28425,-0.059098
28426,-0.010106
28427,0.036902
28428,-0.008368
28429,-0.048314
28430,-0.025601
28431,-0.068032
28432,-0.004816
28433,0.025617
28434,0.009744
28435,-0.029480
28436,-0.026091
28437,-0.016810
28438,0.020378
28439,0.051355
28440,0.067175
28441,0.014150
28442,-0.034523
28443,-0.062032
28444,-0.006761
28445,0.012248
28446,-0.025689
28447,0.007666
28448,0.015166
28449,0.010773
28450,0.023972
28451,0.014422
28452,0.010974
28453,0.007294
28454,0.005238
28455,0.027487
28456,-0.004156
28457,0.065377
28458,0.031548
28459,-0.034799
28460,-0.025057
28461,-0.057312
28462,-0.030775
28463,0.025013
28464,-0.023810
28465,-0.066578
28466,-0.067715
28467,0.023054
28468,0.066975
28469,0.091386
28470,0.100662
28471,0.103832
28472,0.074912
28473,-0.017234
28474,-0.082689
28475,-0.105296
28476,-0.156087
28477,-0.066625
28478,-0.032921
28479,0.016971
28480,0.099353
28481,0.120386
28482,0.069921
28483,-0.056233
28484,-0.077901
28485,-0.043363
28486,-0.040023
28487,0.020860
28488,0.000005
28489,-0.010960
28490,-0.019313
28491,-0.025051
28492,0.001890
28493,-0.007582
28494,0.011409
28495,0.040484
28496,0.037062
28497,0.004732
28498,0.016130
28499,0.048011
28500,0.066728
28501,0.058971
28502,-0.016723
28503,-0.046692
28504,-0.081925
28505,-0.109705
28506,0.034581
28507,0.060196
28508,0.037240
28509,0.069775
28510,0.035636
28511,-0.013298
28512,-0.047162
28513,-0.006540
28514,0.060635
28515,0.051868
28516,-0.001168
28517,-0.090532
28518,-0.101869
28519,-0.119000
28520,-0.071747
28521,-0.008177
28522,0.021051
28523,0.062939
28524,0.062341
28525,0.034442
28526,0.012369
28527,-0.034087
28528,-0.037740
28529,-0.019512
28530,0.038770
28531,0.039842
28532,0.049185
28533,0.014135
28534,-0.064214
28535,-0.014916
28536,0.009297
28537,-0.051131
28538,-0.020591
28539,-0.016224
28540,-0.029973
28541,-0.010167
28542,-0.004340
28543,0.001370
28544,0.051879
28545,0.115184
28546,0.081582
28547,0.011157
28548,-0.058540
28549,-0.056374
28550,-0.087137
28551,-0.064635
28552,-0.015287
28553,0.006836
28554,0.028374
28555,0.044654
28556,0.047169
28557,0.062874
28558,0.085741
28559,0.080175
28560,-0.000751
28561,-0.043607
28562,-0.084292
28563,-0.120163
28564,-0.072039
28565,-0.025017
28566,0.004002
28567,0.037037
28568,0.029718
28569,0.048343
28570,0.044577
28571,-0.012517
28572,0.033551
28573,0.026264
28574,-0.034105
28575,-0.055690
28576,-0.065050
28577,-0.040505
28578,0.021306
28579,0.063354
28580,0.068336
28581,0.042378
28582,0.027177
28583,0.016259
28584,-0.069836
28585,-0.066715
28586,-0.007613
28587,0.012408
28588,0.013060
28589,-0.055350
28590,-0.008844
28591,0.062703
28592,0.001035
28593,-0.007981
28594,0.014527
28595,0.033049
28596,-0.018164
28597,-0.048275
28598,-0.094619
28599,-0.039008
28600,-0.013173
28601,-0.032866
28602,-0.018525
28603,0.064310
28604,0.102627
28605,436.154266
28606,878.955994
28607,51.948795
28608,953.023987
28609,836.081787
28610,-2.329353
28611,-30.527966
28612,-40.159336
28613,-14.683873
28614,21.211830
28615,37.041378
28616,39.486179
28617,25.075560
28618,-2.141605
28619,-6.656257
28620,-11.889105
28621,-26.713837
28622,-40.515640
28623,-16.395359
28624,1.957888
28625,15.437004
28626,17.713799
28627,-13.892835
28628,4.692041
28629,19.674412
28630,18.248106
28631,3.091015
28632,-0.108380
28633,-14.068843
28634,-29.019379
28635,-30.389620
28636,-5.001760
28637,35.615868
28638,34.697956
28639,18.318514
28640,-1.231055
28641,-12.156464
28642,-24.207796
28643,-1.106970
28644,5.794285
28645,-9.493774
28646,-31.206303
28647,-13.281191
28648,5.074691
28649,10.177039
28650,28.583603
28651,31.191418
28652,26.411730
28653,25.610548
28654,-7.588185
28655,-34.808395
28656,-51.482788
28657,-22.455549
28658,-7.072835
28659,-0.273835
28660,0.083458
28661,0.047512
28662,0.026516
28663,-0.033651
28664,-0.073103
28665,-0.123937
28666,-0.077585
28667,-0.065326
28668,0.000105
28669,0.066560
28670,0.058831
28671,0.080786
28672,0.056015
28673,-0.025406
28674,-0.033770
28675,-0.019352
28676,-0.069803
28677,-0.051782
28678,-0.008795
28679,-0.006278
28680,-0.014479
28681,0.001654
28682,0.041276
28683,0.074623
28684,0.094171
28685,0.022785
28686,-0.014170
28687,-0.057372
28688,-0.031605
28689,-0.022196
28690,-0.021809
28691,-0.041994
28692,-0.051792
28693,-0.000760
28694,0.025345
28695,0.047451
28696,0.030332
28697,-0.016354
28698,-0.026564
28699,-0.031552
28700,-0.019619
28701,-0.012308
28702,0.008240
28703,-0.019449
28704,-0.033558
28705,0.003988
28706,0.059914
28707,0.110105
28708,0.124857
28709,0.051355
28710,-0.040315
28711,-0.022967
28712,-0.009693
28713,-0.022952
28714,-0.081680
28715,-0.066079
28716,-0.074475
28717,-0.093893
28718,-0.040660
28719,0.024939
28720,0.068667
28721,0.038400
28722,0.044421
28723,-0.018656
28724,-0.043141
28725,0.047626
28726,0.080954
28727,0.051189
28728,0.022042
28729,-0.003813
28730,-0.036191
28731,-0.034888
28732,0.066104
28733,0.114577
28734,0.012590
28735,0.004191
28736,-0.076827
28737,-0.124088
28738,-0.049575
28739,-0.011271
28740,-0.007846
28741,-0.020232
28742,0.035631
28743,0.023715
28744,0.004287
28745,-0.035571
28746,-0.081881
28747,-0.016247
28748,0.044331
28749,0.031311
28750,0.053086
28751,0.014750
28752,-0.015125
28753,-0.007859
28754,-0.019297
28755,-0.005470
28756,0.075793
28757,0.015451
28758,-0.004157
28759,-0.050040
28760,-0.037654
28761,-0.021473
28762,-0.010839
28763,0.002145
28764,-0.006891
28765,0.055444
28766,0.069346
28767,0.051631
28768,0.030696
28769,0.023053
28770,-0.004517
28771,-0.010279
28772,-0.040856
28773,-0.092725
28774,-0.067700
28775,-0.043201
28776,-0.049502
28777,-0.002608
28778,-0.016512
28779,-0.021178
28780,0.059300
28781,0.058579
28782,-0.000342
28783,0.032698
28784,-0.009762
28785,0.033321
28786,0.077359
28787,0.059451
28788,0.021390
28789,-0.045682
28790,-0.056762
28791,-0.025612
28792,-0.022799
28793,-0.034093
28794,0.013530
28795,0.012553
28796,0.009286
28797,0.049197
28798,0.059437
28799,0.060064
28800,-0.060440
28801,-0.084792
28802,-0.035568
28803,-0.027311
28804,-0.011033
28805,-0.026408
28806,-0.079318
28807,-0.038469
28808,-0.008831
28809,0.025787
28810,0.046066
28811,0.059667
28812,0.055786
28813,0.048747
28814,0.038833
28815,0.006317
28816,-0.008076
28817,0.015654
28818,0.001333
28819,-0.012112
28820,-0.019502
28821,-0.045649
28822,0.020037
28823,0.011149
28824,-0.001577
28825,-0.023407
28826,-0.078790
28827,-0.106832
28828,-0.062282
28829,-0.026199
28830,0.055502
28831,0.088041
28832,0.107775
28833,0.065708
28834,0.025098
28835,-0.045079
28836,-0.087667
28837,-0.083006
28838,-0.027263
28839,0.012137
28840,0.027310
28841,0.040268
28842,0.011011
28843,-0.006391
28844,0.021302
28845,0.021154
28846,-0.002757
28847,-0.027493
28848,-0.016384
28849,-0.001840
28850,-0.039163
28851,-0.002944
28852,-0.000777
28853,-0.041492
28854,0.017363
28855,0.051064
28856,0.066608
28857,0.098085
28858,0.064777
28859,0.010883
28860,-0.023129
28861,-0.070932
28862,-0.075190
28863,-0.070174
28864,-0.015840
28865,0.061127
28866,0.026090
28867,-0.021390
28868,-0.045904
28869,-0.034722
28870,-0.024839
28871,0.023329
28872,0.033696
28873,-0.025119
28874,0.005180
28875,0.049532
28876,-0.010917
28877,-0.034648
28878,-0.025006
28879,0.001488
28880,0.015892
28881,0.026393
28882,0.005956
28883,0.050165
28884,0.074409
28885,0.009772
28886,0.002881
28887,-0.046143
28888,-0.062883
28889,-0.064240
28890,-0.085169
28891,-0.063293
28892,-0.057451
28893,0.014067
28894,0.064740
28895,0.088820
28896,0.072356
28897,0.064641
28898,0.087853
28899,0.074120
28900,0.035380
28901,-0.030796
28902,-0.039056
28903,-0.083152
28904,-0.070290
28905,-0.018170
28906,-0.017686
28907,0.007954
28908,-0.017919
