Index,Voltage_mV
25661,-0.015781
25662,0.007284
25663,0.030427
25664,0.053996
25665,0.059381
25666,0.023608
25667,0.022814
25668,-0.001650
25669,0.010320
25670,-0.001165
25671,-0.009259
25672,-0.005005
25673,-0.011205
25674,-0.031251
25675,-0.093314
25676,-0.109192
25677,-0.018423
25678,0.021587
25679,0.017466
25680,0.048960
25681,0.038059
25682,0.030716
25683,0.007212
25684,-0.046116
25685,-0.039153
25686,0.054621
25687,0.087437
25688,0.050190
25689,0.040118
25690,0.021109
25691,-0.029788
25692,-0.032205
25693,-0.071939
25694,-0.040188
25695,-0.027784
25696,-0.010362
25697,0.035349
25698,0.019588
25699,0.022739
25700,0.035644
25701,0.006027
25702,-0.008348
25703,-0.024617
25704,-0.027556
25705,-0.029161
25706,-0.013587
25707,0.040884
25708,0.055643
25709,0.017185
25710,-0.039248
25711,-0.078000
25712,-0.024867
25713,0.031335
25714,0.040021
25715,0.054284
25716,0.036356
25717,-0.023996
25718,-0.048108
25719,-0.024412
25720,-0.053010
25721,-0.039714
25722,-0.015275
25723,0.024269
25724,-0.031558
25725,-0.036695
25726,-0.002086
25727,-0.002636
25728,0.039136
25729,0.055010
25730,0.047457
25731,0.016924
25732,-0.002042
25733,0.005432
25734,0.034137
25735,0.000872
25736,-0.022962
25737,-0.034385
25738,-0.034620
25739,-0.032275
25740,-0.000417
25741,0.007837
25742,-0.014060
25743,-0.011566
25744,0.021990
25745,0.028376
25746,0.040493
25747,0.035338
25748,0.046320
25749,-0.012710
25750,-0.048413
25751,-0.019986
25752,-0.033476
25753,-0.012602
25754,0.055278
25755,0.006297
25756,-0.010625
25757,0.014865
25758,0.002587
25759,-0.009953
25760,-0.038273
25761,-0.009235
25762,0.010042
25763,-0.024426
25764,-0.020320
25765,-0.008843
25766,-0.047316
25767,-0.025476
25768,-0.030192
25769,-0.002401
25770,0.020340
25771,0.041422
25772,0.090903
25773,0.076605
25774,0.069196
25775,0.009945
25776,-0.041352
25777,-0.077331
25778,-0.106083
25779,-0.060857
25780,0.022710
25781,0.012975
25782,0.007127
25783,0.011140
25784,0.003899
25785,-0.008390
25786,0.007079
25787,0.028438
25788,0.054437
25789,0.007419
25790,-0.012742
25791,0.005175
25792,0.025844
25793,0.008275
25794,-0.044670
25795,-0.010740
25796,-0.028044
25797,-0.033860
25798,-0.017298
25799,0.002330
25800,0.020413
25801,0.046826
25802,0.026263
25803,0.021935
25804,-0.037819
25805,-0.009229
25806,-0.007277
25807,0.029563
25808,0.023070
25809,-0.041925
25810,-0.067142
25811,-0.079238
25812,461.514893
25813,494.183197
25814,5.709013
25815,463.130920
25816,-32.676853
25817,-4.127794
25818,10.588389
25819,39.999088
25820,43.046883
25821,17.261276
25822,-3.063676
25823,-16.368277
25824,-3.362364
25825,6.518200
25826,-2.706067
25827,-27.209471
25828,-35.036568
25829,-11.808379
25830,8.347396
25831,22.477448
25832,26.661808
25833,10.191605
25834,6.374115
25835,13.866714
25836,11.599630
25837,-4.967248
25838,-18.806215
25839,-34.123814
25840,-24.993607
25841,-6.436810
25842,-4.237523
25843,13.627714
25844,15.491159
25845,12.435914
25846,6.278146
25847,-6.820324
25848,2.077904
25849,21.197239
25850,34.061676
25851,4.429892
25852,-2.013706
25853,7.394031
25854,-13.425033
25855,-25.142937
25856,-33.030769
25857,-24.456808
25858,-20.360014
25859,-13.888959
25860,-2.978282
25861,-11.099716
25862,-11.004586
25863,11.887269
25864,51.973499
25865,61.113598
25866,-0.049150
25867,-0.002502
25868,0.044133
25869,0.054370
25870,0.044698
25871,0.060461
25872,0.033490
25873,0.009172
25874,-0.019016
25875,-0.028912
25876,-0.014215
25877,-0.026708
25878,-0.014886
25879,-0.008203
25880,0.012709
25881,0.010852
25882,-0.044529
25883,-0.081940
25884,-0.052643
25885,-0.037316
25886,0.007282
25887,0.052811
25888,0.051455
25889,0.070440
25890,0.052748
25891,0.052156
25892,0.041276
25893,-0.004946
25894,-0.007504
25895,-0.044779
25896,-0.091088
25897,-0.092410
25898,-0.024142
25899,0.035141
25900,0.074310
25901,0.052445
25902,0.041844
25903,-0.007454
25904,-0.015253
25905,-0.050573
25906,-0.070999
25907,-0.024100
25908,-0.010133
25909,0.010431
25910,0.013166
25911,-0.011366
25912,0.006085
25913,0.053852
25914,0.037602
25915,-0.015477
25916,469.442841
25917,497.433289
25918,5.810356
25919,451.058838
25920,39.237267
25921,15.381284
25922,-10.058384
25923,-18.439596
25924,-25.256243
25925,-22.005466
25926,-12.390704
25927,-7.040142
25928,22.792593
25929,14.247434
25930,-35.593761
25931,-42.237408
25932,-13.502512
25933,10.295385
25934,25.727167
25935,35.706795
25936,26.744642
25937,15.957288
25938,3.853046
25939,-4.990381
25940,-18.576136
25941,-43.917892
25942,-41.953255
25943,-33.739944
25944,5.488195
25945,37.174706
25946,38.408550
25947,20.979301
25948,18.025291
25949,9.342587
25950,-3.877683
25951,-26.852850
25952,-29.366434
25953,-36.306946
25954,-16.297268
25955,-4.251769
25956,27.770372
25957,59.209080
25958,62.759899
25959,25.878859
25960,-6.187305
25961,-12.876390
25962,-30.526014
25963,-55.310204
25964,-49.962154
25965,-17.756014
25966,-2.585020
25967,-0.188867
25968,11.107506
25969,23.052124
25970,-0.037538
25971,-0.054277
25972,-0.031836
25973,0.025798
25974,0.052677
25975,0.101432
25976,0.015915
25977,0.014763
25978,0.030672
25979,-0.009631
25980,-0.034150
25981,-0.050361
25982,-0.049006
25983,-0.058642
25984,-0.065492
25985,-0.013548
25986,0.033333
25987,0.062465
25988,0.044412
25989,0.037669
25990,0.011100
25991,-0.039393
25992,-0.000752
25993,0.046964
25994,0.025749
25995,0.016986
25996,0.008225
25997,0.010253
25998,-0.002861
25999,0.002325
26000,-0.040562
26001,-0.053167
26002,-0.041901
26003,-0.022707
26004,-0.023309
26005,-0.038561
26006,-0.040352
26007,0.025764
26008,0.055988
26009,0.047748
26010,0.052949
26011,0.038626
26012,0.040198
26013,0.024902
26014,0.011343
26015,-0.026790
26016,-0.096027
26017,-0.036692
26018,-0.044411
26019,-0.039928
26020,-0.000417
26021,-0.023636
26022,-0.039871
26023,-0.014478
26024,0.027677
26025,0.077209
26026,0.088546
26027,0.079750
26028,0.069014
26029,0.003284
26030,-0.038038
26031,-0.086171
26032,-0.126011
26033,-0.077924
26034,-0.033417
26035,0.031942
26036,0.079420
26037,0.066858
26038,0.058025
26039,0.035340
26040,-0.017425
26041,-0.001462
26042,-0.011327
26043,-0.079196
26044,-0.087897
26045,-0.046080
26046,-0.048703
26047,-0.036330
26048,-0.004844
26049,0.033828
26050,0.067348
26051,0.095022
26052,0.065130
26053,0.079138
26054,0.055695
26055,-0.003962
26056,-0.006609
26057,-0.036872
26058,-0.062348
26059,-0.078173
26060,-0.039727
26061,-0.005400
26062,-0.020258
26063,-0.037809
26064,0.004780
26065,0.040023
26066,0.063171
26067,0.026897
26068,-0.016221
26069,-0.010953
26070,0.005753
26071,0.001378
26072,-0.008446
26073,-0.024875
26074,-0.035490
26075,-0.061142
26076,-0.022278
26077,0.017969
26078,0.050849
26079,0.092493
26080,0.060555
26081,0.029025
26082,-0.014708
26083,-0.011269
26084,0.012944
26085,0.002138
26086,0.001373
26087,0.008384
26088,-0.033121
26089,-0.057902
26090,-0.053758
26091,0.009304
26092,-0.005025
26093,-0.046100
26094,0.014501
26095,0.011667
26096,0.028821
26097,0.027462
26098,0.042901
26099,0.042050
26100,0.035819
26101,0.001692
26102,-0.012648
26103,-0.043538
26104,-0.062626
26105,-0.029046
26106,-0.029145
26107,-0.016079
26108,-0.000042
26109,0.000679
26110,0.012914
26111,0.001606
26112,0.012145
26113,-0.014696
26114,0.003835
26115,-0.011460
26116,-0.010004
26117,0.006267
26118,0.010960
26119,-0.016338
26120,-0.017762
26121,0.056967
26122,0.049113
26123,-0.004313
26124,-0.037065
26125,-0.040572
26126,-0.057749
26127,-0.037927
26128,-0.010320
26129,0.040263
26130,0.053168
26131,0.064192
26132,0.079164
26133,0.022365
26134,0.026970
26135,0.037121
26136,-0.037277
26137,-0.061752
26138,-0.062579
26139,-0.066428
26140,-0.023049
26141,-0.008497
26142,-0.035239
26143,0.020563
26144,0.064370
26145,0.069855
26146,0.016033
26147,-0.035425
26148,-0.080559
26149,-0.023148
26150,0.047730
26151,0.010238
26152,0.011117
26153,0.072408
26154,0.055110
26155,0.017306
26156,-0.049705
26157,-0.079731
26158,-0.052129
26159,-0.056338
26160,-0.017875
26161,0.025889
26162,0.015580
26163,-0.033750
26164,-0.016728
26165,-0.023389
26166,-0.064196
26167,0.009189
26168,0.075262
26169,0.100484
26170,0.077933
26171,0.036898
26172,0.036477
26173,0.018335
26174,-0.030687
26175,-0.045948
26176,-0.061266
26177,-0.055125
26178,-0.042009
26179,-0.043170
26180,0.016915
26181,0.077313
26182,0.066887
26183,0.033926
26184,-0.028852
26185,-0.048521
26186,-0.036745
26187,-0.003676
26188,0.018343
26189,0.039722
26190,0.025445
26191,-0.025788
26192,-0.021252
26193,-0.019994
26194,-0.008273
26195,-0.023973
26196,-0.000206
26197,0.034430
26198,0.059030
26199,0.013951
26200,-0.071173
26201,-0.154228
26202,-0.071987
26203,-0.004605
26204,0.070536
26205,0.098641
26206,0.117740
26207,0.102627
26208,0.008395
26209,-0.023729
26210,-0.029638
26211,-0.036506
26212,-0.047840
26213,-0.055772
26214,-0.058707
26215,-0.052444
26216,0.034326
26217,0.059863
26218,0.047556
26219,0.016795
26220,492.616882
26221,506.933624
26222,6.106588
26223,414.175232
26224,-13.459735
26225,-28.251965
26226,-27.228586
26227,-23.104031
26228,-4.331589
26229,24.661882
26230,42.694691
26231,27.898159
26232,1.799404
26233,-5.804083
26234,-27.183208
26235,-30.266502
26236,-39.855251
26237,-18.134398
26238,25.794573
26239,29.007898
26240,14.050061
26241,9.688340
26242,19.567877
26243,16.070864
26244,4.564735
26245,-5.922333
26246,-13.164760
26247,-37.053963
26248,-45.152386
26249,-32.501575
26250,5.021606
26251,40.546864
26252,41.750153
26253,7.359404
26254,-2.592209
26255,13.887293
26256,10.367437
26257,12.696342
26258,10.256057
26259,-1.373454
26260,-38.266697
26261,-50.056946
26262,-32.714874
26263,4.089820
26264,27.036497
26265,42.333969
26266,23.595648
26267,12.568810
26268,-4.026820
26269,2.667272
26270,12.322678
26271,19.322958
26272,-0.625248
26273,-24.325672
26274,0.027038
26275,0.001743
26276,-0.026718
26277,-0.017376
26278,0.021863
26279,0.018754
26280,-0.003904
26281,-0.018687
26282,-0.023229
26283,-0.027434
26284,-0.046440
26285,-0.017460
26286,-0.004352
26287,-0.012317
26288,0.002676
26289,0.013137
26290,0.029115
26291,0.024530
26292,-0.027757
26293,-0.019870
26294,-0.015678
26295,-0.032959
26296,0.026723
26297,0.051679
26298,-0.001915
26299,-0.002031
26300,-0.041621
26301,-0.034697
26302,0.030288
26303,-0.010217
26304,0.024970
26305,0.056009
26306,0.027555
26307,0.066345
26308,0.054876
26309,-0.021827
26310,-0.058319
26311,-0.072388
26312,-0.000523
26313,0.037952
26314,-0.009081
26315,0.011968
26316,0.006618
26317,0.012174
26318,0.015088
26319,-0.017874
26320,0.003244
26321,-0.013469
26322,-0.061068
26323,-0.084260
26324,-0.087891
26325,-0.019750
26326,0.068536
26327,0.097459
26328,0.061555
26329,0.014423
26330,0.012324
26331,-0.006282
26332,-0.028888
26333,-0.031292
26334,-0.029771
26335,0.020582
26336,0.002874
26337,-0.061825
26338,-0.070714
26339,0.000637
26340,0.021363
26341,0.027640
26342,0.005161
26343,0.008232
26344,-0.007033
26345,0.022443
26346,0.023146
26347,0.023624
26348,0.024154
26349,0.020912
26350,0.004421
26351,-0.066210
26352,-0.037586
26353,-0.000416
26354,0.033810
26355,0.025953
26356,0.011782
26357,0.039279
26358,0.018225
26359,-0.009051
26360,0.009998
26361,-0.009211
26362,-0.037401
26363,-0.070984
26364,-0.081617
26365,-0.052234
26366,-0.024761
26367,0.035553
26368,0.068802
26369,0.062936
26370,0.025707
26371,0.054546
26372,0.051664
26373,-0.031607
26374,-0.061575
26375,-0.008415
26376,0.011416
26377,0.013111
26378,0.019351
26379,0.004498
26380,-0.073097
26381,-0.065264
26382,-0.023081
26383,0.005637
26384,0.058084
26385,0.074456
26386,0.067922
26387,-0.032771
26388,-0.090885
26389,-0.032239
26390,-0.022764
26391,0.027758
26392,0.013069
26393,0.010573
26394,0.003258
26395,-0.032847
26396,-0.037743
26397,-0.021120
26398,-0.014866
26399,0.027263
26400,0.067257
26401,0.037802
26402,0.040104
26403,0.008406
26404,-0.052857
26405,-0.065351
26406,-0.092205
26407,-0.042156
26408,0.014017
26409,0.077883
26410,0.094683
26411,0.106074
26412,0.112857
26413,0.076464
26414,0.065959
26415,0.006631
26416,-0.072434
26417,-0.131237
26418,-0.137936
26419,-0.159043
26420,-0.123950
26421,-0.027395
26422,0.034768
26423,0.053476
26424,0.086918
26425,0.067823
26426,0.059414
26427,0.035518
26428,0.018275
26429,0.002512
26430,-0.002671
26431,0.025559
26432,0.010792
26433,-0.015807
26434,-0.081791
26435,-0.109312
26436,-0.049235
26437,-0.018454
26438,0.029021
26439,0.056784
26440,-0.000308
26441,0.020377
26442,0.025696
26443,0.055564
26444,0.041541
26445,-0.031347
26446,-0.031053
26447,-0.002760
26448,-0.001643
26449,0.000321
26450,-0.002749
26451,-0.014113
26452,-0.027477
26453,-0.055394
26454,-0.018190
26455,-0.042659
26456,0.005517
26457,0.081565
26458,0.066049
26459,0.053911
26460,0.039895
26461,0.011747
26462,0.027335
26463,-0.013966
26464,-0.038936
26465,-0.025861
26466,-0.018099
26467,-0.034763
26468,-0.063462
26469,-0.060884
26470,-0.034798
26471,0.006907
26472,0.059117
26473,0.072417
26474,0.020703
26475,0.017935
26476,0.009378
26477,0.000120
26478,-0.021428
26479,-0.017541
26480,-0.029912
26481,-0.022307
26482,-0.003615
26483,-0.016178
26484,0.012389
26485,-0.020652
26486,0.023858
26487,0.008669
26488,-0.052969
26489,-0.019682
26490,0.030074
26491,0.011868
26492,0.014654
26493,0.020182
26494,-0.005744
26495,0.026602
26496,0.062721
26497,0.035623
26498,0.026606
26499,0.020623
26500,0.041455
26501,0.037586
26502,-0.025933
26503,-0.107452
26504,-0.084680
26505,-0.032580
26506,-0.022302
26507,-0.006405
26508,0.072834
26509,0.034639
26510,-0.002425
26511,-0.041758
26512,-0.040822
26513,-0.022445
26514,-0.024944
26515,-0.051344
26516,-0.038033
26517,0.011921
26518,0.011819
26519,0.001942
26520,0.059112
26521,0.015782
26522,-0.017383
26523,-0.048176
26524,-0.030339
26525,-0.013785
26526,0.033394
26527,0.042069
26528,0.104447
26529,0.105394
26530,0.049282
26531,-0.059110
26532,-0.058699
26533,-0.043153
26534,-0.025589
26535,-0.042369
26536,-0.080036
26537,-0.019126
26538,0.015325
26539,0.004293
26540,0.062197
26541,0.083314
26542,0.080522
26543,0.056970
26544,0.025663
26545,0.031962
26546,-0.005855
26547,-0.047992
26548,-0.032696
26549,-0.056191
26550,-0.092356
26551,-0.098235
26552,-0.053004
26553,0.021121
26554,0.040309
26555,0.077067
26556,0.058506
26557,-0.006953
26558,-0.040057
26559,-0.060461
26560,-0.089398
26561,-0.079289
26562,-0.052410
26563,0.019910
26564,0.051642
26565,0.029721
26566,-0.001468
26567,0.008341
26568,0.098408
26569,0.135958
26570,0.067682
26571,0.054768
26572,0.045109
26573,-0.078973
26574,519.602417
26575,517.996460
26576,6.451544
26577,387.104370
26578,7.147460
26579,-4.666419
26580,-6.024156
26581,-8.018925
26582,-9.159407
26583,-12.460381
26584,-1.397625
26585,14.099590
26586,23.310343
26587,21.340895
26588,-3.054047
26589,-19.204578
26590,-25.812803
26591,-0.295962
26592,13.639911
26593,2.672040
26594,-11.579215
26595,-6.034000
26596,1.024583
26597,12.196397
26598,17.436834
26599,12.379491
26600,6.521459
26601,3.384095
26602,-7.428561
26603,-13.613716
26604,-32.497730
26605,-40.388050
26606,-14.142044
26607,4.619465
26608,3.751628
26609,13.099167
26610,18.106247
26611,20.798637
26612,16.710222
26613,15.839684
26614,23.487871
26615,35.995514
26616,44.256760
26617,13.387418
26618,-21.846905
26619,-64.335556
26620,-97.377686
26621,-77.083839
26622,-38.442001
26623,6.447779
26624,53.382816
26625,71.783279
26626,72.319595
26627,32.277241
26628,-0.066002
26629,-0.025010
26630,-0.026715
26631,-0.060603
26632,-0.064902
26633,0.016442
26634,-0.010801
26635,-0.033122
26636,0.025101
26637,0.059847
26638,0.059507
26639,0.055046
26640,0.053372
26641,-0.003143
26642,-0.009531
26643,-0.047063
26644,-0.015330
26645,0.010290
26646,-0.013920
26647,-0.014145
26648,-0.029509
26649,-0.052982
26650,-0.044422
26651,-0.012177
26652,-0.005483
26653,0.081980
26654,0.093481
26655,0.040598
26656,-0.043901
26657,-0.089303
26658,-0.067761
26659,-0.004382
26660,0.016388
26661,0.016788
26662,0.022647
26663,-0.002382
26664,-0.040033
26665,-0.086128
26666,-0.062187
26667,-0.009586
26668,0.022651
26669,0.078880
26670,0.082347
26671,0.031290
26672,0.008044
26673,0.007798
26674,0.009734
26675,0.029953
26676,0.035945
26677,-0.029520
26678,-0.033082
26679,-0.047745
26680,-0.048370
26681,-0.016840
26682,-0.048903
26683,-0.063918
26684,0.030618
26685,0.041311
26686,0.060003
26687,0.057313
26688,0.017079
26689,0.065017
26690,0.086034
26691,0.053467
26692,-0.017129
26693,-0.107083
26694,-0.102788
26695,-0.104777
26696,-0.109087
26697,0.022916
26698,0.052973
26699,0.065660
26700,0.038731
26701,-0.005955
26702,-0.017174
26703,0.010251
26704,0.039337
26705,0.041674
26706,0.022632
26707,0.004663
26708,-0.018436
26709,-0.064245
26710,-0.065957
26711,-0.038641
26712,0.006873
26713,-0.009113
26714,-0.025460
26715,-0.027298
26716,-0.010640
26717,0.010027
26718,0.027493
26719,0.025581
26720,0.045297
26721,0.014905
26722,-0.004513
26723,0.043252
26724,-0.013906
26725,-0.030750
26726,0.018410
26727,-0.026807
26728,0.002225
26729,0.029309
26730,-0.009116
26731,-0.034356
26732,-0.033868
26733,-0.003772
26734,0.011130
26735,-0.003090
26736,0.023218
26737,0.045951
26738,0.005633
26739,-0.009725
26740,-0.004538
26741,0.006701
26742,0.040746
26743,0.002135
26744,-0.025363
26745,0.010737
26746,-0.002625
26747,-0.015267
26748,0.009074
26749,0.025179
26750,-0.036337
26751,-0.042554
26752,-0.045613
26753,-0.069060
26754,-0.012691
26755,0.047932
26756,0.061107
26757,0.025025
26758,0.003585
26759,0.020950
26760,0.013243
26761,0.018003
26762,-0.008133
26763,-0.024061
26764,0.007315
26765,-0.007145
26766,-0.051182
26767,-0.001746
26768,-0.006419
26769,-0.019860
26770,-0.015873
26771,0.001086
26772,0.015016
26773,0.031571
26774,0.040781
26775,0.040982
26776,0.039809
26777,-0.010784
26778,-0.056387
26779,-0.055440
26780,-0.050947
26781,-0.050404
26782,-0.006551
26783,0.053409
26784,0.010437
26785,-0.024725
26786,-0.042788
26787,-0.045448
26788,-0.029682
26789,0.027296
26790,0.046744
26791,0.082785
26792,0.040834
26793,-0.010510
26794,0.022348
26795,0.035967
26796,-0.006878
26797,-0.014184
26798,-0.032317
26799,0.004566
26800,0.050134
26801,0.044082
26802,-0.028633
26803,-0.050486
26804,-0.058247
26805,-0.029272
26806,-0.001788
26807,0.014584
26808,0.039187
26809,0.025268
26810,0.008348
26811,-0.059246
26812,-0.062864
26813,-0.014205
26814,0.001729
26815,-0.011338
26816,0.013905
26817,0.041743
26818,0.055453
26819,0.068579
26820,0.058945
26821,0.034156
26822,-0.009788
26823,-0.087944
26824,-0.049489
26825,-0.069421
26826,-0.088554
26827,-0.105901
26828,538.964905
26829,525.934265
26830,6.699054
26831,356.427948
26832,3.075252
26833,-8.506012
26834,-24.409468
26835,-36.611847
26836,-30.105995
26837,10.274594
26838,54.406048
26839,66.034241
26840,62.777962
26841,43.905315
26842,-2.396006
26843,-28.258104
26844,-58.454514
26845,-59.556885
26846,-27.177404
26847,6.508244
26848,36.204060
26849,27.371059
26850,3.075880
26851,-32.232410
26852,-38.141449
26853,-19.913033
26854,1.674812
26855,29.998182
26856,37.782955
26857,30.322371
26858,6.235072
26859,-13.448303
26860,-18.990322
26861,-10.410919
26862,4.529059
26863,3.909929
26864,-8.273038
26865,-3.766560
26866,5.877239
26867,3.030599
26868,-5.330951
26869,-4.727741
26870,5.231394
26871,27.982113
26872,22.841497
26873,-9.524444
26874,-29.950384
26875,-41.716385
26876,-28.366751
26877,-11.748507
26878,-3.957869
26879,-3.566938
26880,18.583561
26881,31.641928
26882,-0.027074
26883,-0.007404
26884,0.028952
26885,0.065385
26886,0.100015
26887,0.113216
26888,0.056816
26889,0.031219
26890,-0.043434
26891,-0.115838
26892,-0.057732
26893,-0.010379
26894,0.004459
