Index,Voltage_mV
27730,-0.020145
27731,-0.030202
27732,-0.000795
27733,0.007731
27734,0.043441
27735,0.065200
27736,0.041343
27737,0.001685
27738,-0.039368
27739,-0.011264
27740,-0.036436
27741,-0.028005
27742,0.012537
27743,0.036278
27744,0.016687
27745,-0.022931
27746,-0.021821
27747,-0.017558
27748,0.005877
27749,0.104617
27750,0.065936
27751,0.025992
27752,0.004199
27753,-0.052208
27754,-0.022017
27755,-0.003482
27756,-0.040289
27757,-0.055525
27758,-0.100478
27759,-0.056687
27760,-0.013669
27761,-0.024000
27762,0.059838
27763,0.057665
27764,0.042270
27765,0.079870
27766,0.044990
27767,0.000927
27768,-0.019973
27769,-0.089462
27770,-0.086309
27771,-0.107847
27772,-0.053044
27773,0.028675
27774,0.036177
27775,0.077717
27776,0.064887
27777,0.026623
27778,0.078182
27779,0.051025
27780,0.041525
27781,0.001087
27782,-0.063710
27783,-0.080766
27784,-0.073746
27785,-0.095303
27786,-0.069016
27787,-0.028863
27788,0.041685
27789,0.042249
27790,0.026044
27791,0.030733
27792,0.064725
27793,0.054102
27794,0.013851
27795,0.002208
27796,-0.020826
27797,0.030652
27798,0.068470
27799,0.079337
27800,0.044998
27801,-0.003088
27802,-0.106697
27803,-0.140710
27804,-0.076999
27805,0.007281
27806,-0.009227
27807,-0.048725
27808,-0.039467
27809,0.010955
27810,0.027395
27811,0.021355
27812,0.001588
27813,-0.007833
27814,0.011078
27815,0.001855
27816,0.032081
27817,0.014219
27818,-0.030982
27819,-0.070280
27820,-0.025828
27821,-0.015775
27822,-0.012275
27823,0.040737
27824,0.061664
27825,0.097279
27826,0.055937
27827,0.048967
27828,0.035152
27829,-0.005647
27830,-0.056014
27831,-0.065917
27832,-0.074203
27833,-0.058864
27834,-0.052400
27835,-0.069729
27836,-0.065711
27837,-0.010737
27838,0.043005
27839,0.061522
27840,0.072396
27841,0.083905
27842,0.018489
27843,0.060792
27844,0.087810
27845,0.046767
27846,-0.032234
27847,-0.092117
27848,-0.064487
27849,-0.042444
27850,0.030600
27851,0.101326
27852,0.098024
27853,0.023241
27854,-0.044499
27855,-0.080358
27856,-0.112163
27857,-0.110034
27858,-0.077198
27859,0.003805
27860,0.124015
27861,0.122054
27862,0.054732
27863,-0.022728
27864,-0.080007
27865,-0.103089
27866,-0.042680
27867,0.004026
27868,0.027491
27869,0.020890
27870,-0.033027
27871,-0.011572
27872,0.036299
27873,0.004030
27874,0.022486
27875,0.021125
27876,-0.001589
27877,-0.005053
27878,-0.010530
27879,0.013642
27880,-0.005772
27881,-0.033357
27882,-0.021738
27883,-0.041889
27884,-0.054128
27885,-0.000938
27886,0.046638
27887,0.047369
27888,0.038993
27889,-0.019113
27890,-0.028714
27891,-0.024640
27892,-0.026164
27893,0.042899
27894,0.036076
27895,0.023481
27896,0.073690
27897,0.071774
27898,0.014285
27899,0.007044
27900,-0.014555
27901,-0.050149
27902,-0.055966
27903,-0.066510
27904,-0.082751
27905,-0.017587
27906,0.009592
27907,0.067288
27908,0.074900
27909,0.048365
27910,0.022323
27911,-0.014685
27912,-0.048886
27913,-0.021366
27914,-0.034917
27915,-0.054911
27916,-0.026437
27917,-0.010057
27918,-0.009957
27919,0.020318
27920,-0.017846
27921,-0.016302
27922,0.007269
27923,0.014541
27924,0.000276
27925,0.002199
27926,0.025674
27927,0.032235
27928,0.039161
27929,-0.001315
27930,-0.049672
27931,-0.049235
27932,-0.075200
27933,-0.001421
27934,0.066801
27935,0.039268
27936,0.072945
27937,0.086381
27938,0.054122
27939,0.054719
27940,-0.055875
27941,-0.072481
27942,-0.044839
27943,-0.031323
27944,-0.050839
27945,-0.016867
27946,-0.017449
27947,0.040728
27948,0.046392
27949,0.039950
27950,0.059792
27951,0.038427
27952,-0.031013
27953,-0.027581
27954,0.024018
27955,0.001455
27956,-0.023448
27957,-0.054368
27958,-0.024356
27959,-0.009452
27960,-0.008973
27961,0.018922
27962,0.008643
27963,-0.016502
27964,-0.012147
27965,0.012992
27966,-0.024312
27967,-0.042536
27968,-0.006992
27969,0.010271
27970,0.015875
27971,-0.018983
27972,-0.047025
27973,-0.014536
27974,0.022054
27975,0.037876
27976,0.027759
27977,0.067423
27978,0.029892
27979,-0.009040
27980,-0.034091
27981,-0.030519
27982,-0.042024
27983,-0.009459
27984,-0.003792
27985,-0.016402
27986,0.023068
27987,-0.010981
27988,-0.002032
27989,0.020204
27990,0.000718
27991,-0.029319
27992,0.015846
27993,0.054148
27994,0.069736
27995,0.022416
27996,0.012636
27997,0.024735
27998,-0.023245
27999,-0.041753
28000,-0.024914
28001,-0.000118
28002,0.003277
28003,-0.039968
28004,-0.072837
28005,-0.046456
28006,0.010971
28007,0.022805
28008,0.039284
28009,0.042706
28010,-0.010967
28011,-0.002255
28012,0.020199
28013,-0.004172
28014,-0.001913
28015,-0.004702
28016,-0.023491
28017,-0.081750
28018,-0.088620
28019,-0.007589
28020,0.055024
28021,0.039172
28022,0.074644
28023,0.064407
28024,0.083386
28025,0.063135
28026,0.012890
28027,-0.045455
28028,-0.066961
28029,-0.061576
28030,-0.007566
28031,-0.022781
28032,-0.013318
28033,0.025909
28034,0.033684
28035,0.031830
28036,0.039181
28037,-0.026926
28038,-0.021855
28039,-0.061932
28040,-0.046720
28041,-0.009414
28042,-0.050855
28043,-0.068850
28044,-0.003215
28045,0.066350
28046,0.045476
28047,0.004238
28048,0.005081
28049,0.041135
28050,0.046983
28051,0.083187
28052,0.014593
28053,-0.093607
28054,-0.090422
28055,-0.040779
28056,-0.025688
28057,-0.010454
28058,0.021200
28059,0.023504
28060,0.042776
28061,-0.019050
28062,-0.030735
28063,-0.011834
28064,-0.090431
28065,-0.039162
28066,0.051005
28067,0.040811
28068,0.051046
28069,0.001388
28070,-0.002191
28071,0.043554
28072,0.038951
28073,-0.000044
28074,0.023996
28075,0.006099
28076,-0.036095
28077,-0.077694
28078,-0.079525
28079,-0.038748
28080,-0.002769
28081,0.069255
28082,0.052807
28083,0.036603
28084,0.043201
28085,0.016403
28086,-0.010652
28087,0.005555
28088,0.020748
28089,-0.015065
28090,-0.020232
28091,-0.036385
28092,-0.051374
28093,-0.034728
28094,-0.010239
28095,0.051928
28096,0.092928
28097,0.076064
28098,0.004163
28099,0.002287
28100,-0.008069
28101,-0.025604
28102,-0.047920
28103,-0.033990
28104,-0.044968
28105,-0.070892
28106,-0.061537
28107,-0.015240
28108,0.012920
28109,0.025635
28110,0.115113
28111,0.100453
28112,0.011336
28113,-0.021138
28114,-0.033878
28115,-0.062766
28116,-0.042342
28117,-0.079506
28118,-0.068324
28119,-0.051922
28120,0.015845
28121,0.021498
28122,-0.021067
28123,0.031263
28124,0.078203
28125,0.053382
28126,0.062707
28127,0.058561
28128,0.030912
28129,0.008902
28130,0.000095
28131,-0.023650
28132,-0.047348
28133,-0.012866
28134,-0.051466
28135,-0.043137
28136,0.059648
28137,0.031586
28138,-0.010573
28139,0.008387
28140,0.002769
28141,0.012220
28142,0.014931
28143,0.040964
28144,0.034665
28145,-0.025364
28146,-0.017064
28147,-0.057932
28148,-0.087829
28149,-0.056049
28150,-0.032960
28151,0.011854
28152,0.035979
28153,-0.001651
28154,-0.025190
28155,0.016687
28156,0.048080
28157,0.032112
28158,0.029454
28159,0.027155
28160,0.040881
28161,0.061074
28162,0.030113
28163,-0.002564
28164,-0.032368
28165,-0.057103
28166,-0.047582
28167,-0.088959
28168,-0.140470
28169,-0.097253
28170,-0.019295
28171,0.008280
28172,0.036558
28173,0.027960
28174,0.044823
28175,0.059684
28176,0.056107
28177,0.046086
28178,0.038583
28179,-0.012002
28180,0.011636
28181,0.003928
28182,0.016405
28183,0.000920
28184,-0.006678
28185,-0.014169
28186,0.019622
28187,0.056630
28188,0.019785
28189,-0.002816
28190,0.000568
28191,-0.019508
28192,0.017838
28193,0.047791
28194,0.013326
28195,-0.023683
28196,-0.020647
28197,-0.043363
28198,-0.044674
28199,-0.064877
28200,-0.029337
28201,-0.021789
28202,-0.012785
28203,0.012249
28204,0.023070
28205,-0.011776
28206,-0.021784
28207,0.017792
28208,-0.002633
28209,0.021735
28210,0.043060
28211,0.049425
28212,0.020596
28213,-0.053122
28214,-0.064006
28215,-0.048214
28216,0.014397
28217,0.012791
28218,-0.008447
28219,-0.011331
28220,0.007052
28221,0.007047
28222,-0.043829
28223,0.015871
28224,0.031953
28225,0.020907
28226,0.036830
28227,0.038566
28228,0.013857
28229,-0.016341
28230,-0.011355
28231,-0.058254
28232,-0.014762
28233,-0.001551
28234,0.025069
28235,0.022062
28236,0.057973
28237,0.052898
28238,0.028466
28239,0.019407
28240,0.017378
28241,0.038108
28242,0.026414
28243,0.020533
28244,0.002902
28245,-0.044667
28246,-0.081056
28247,-0.119962
28248,-0.063760
28249,-0.064496
28250,-0.077220
28251,-0.006855
28252,-0.004385
28253,-0.007503
28254,0.003926
28255,0.048779
28256,0.096087
28257,0.066668
28258,0.079753
28259,0.041387
28260,0.000291
28261,-0.039521
28262,-0.052083
28263,-0.053307
28264,-0.035723
28265,-0.044459
28266,-0.040436
28267,0.024175
28268,0.018323
28269,0.040342
28270,0.034779
28271,0.027356
28272,0.039619
28273,-0.003240
28274,-0.023317
28275,-0.010241
28276,-0.028128
28277,-0.009144
28278,0.028239
28279,0.018112
28280,-0.005625
28281,-0.030064
28282,-0.028655
28283,0.024642
28284,0.012973
28285,0.007195
28286,-0.014774
28287,-0.030366
28288,-0.022430
28289,-0.038814
28290,-0.026824
28291,0.014912
28292,0.014814
28293,0.046630
28294,0.054196
28295,0.053270
28296,0.023183
28297,-0.055249
28298,-0.058161
28299,-0.068451
28300,-0.034341
28301,0.012303
28302,-0.020784
28303,-0.025348
28304,0.012815
28305,-0.020640
28306,0.032643
28307,0.073192
28308,0.047950
28309,0.031750
28310,-0.018067
28311,-0.063410
28312,-0.078642
28313,-0.011607
28314,0.001413
28315,0.045350
28316,0.067232
28317,0.068117
28318,0.089140
28319,0.038815
28320,-0.020707
28321,-0.011427
28322,-0.038811
28323,-0.052003
28324,-0.051283
28325,-0.049969
28326,-0.004771
28327,0.009489
28328,-0.000023
28329,-0.012641
28330,0.019149
28331,-0.020016
28332,-0.014479
28333,-0.019943
28334,0.024763
28335,0.031116
28336,-0.037207
28337,-0.075053
28338,-0.046957
28339,-0.034819
28340,0.010221
28341,0.080380
28342,0.120357
28343,0.105345
28344,0.029194
28345,-0.038640
28346,-0.142083
28347,-0.157420
28348,-0.082849
28349,0.009944
28350,0.079018
28351,0.087317
28352,0.044735
28353,0.004740
28354,-0.023106
28355,-0.015800
28356,-0.031950
28357,-0.002002
28358,0.033881
28359,-0.020885
28360,-0.051560
28361,-0.007728
28362,0.043798
28363,0.071149
28364,0.051259
28365,0.029152
28366,0.041361
28367,0.021001
28368,-0.028061
28369,-0.044432
28370,-0.044032
28371,-0.013415
28372,-0.039505
28373,-0.024375
28374,-0.037398
28375,-0.024441
28376,0.026856
28377,0.020959
28378,0.042960
28379,0.056995
28380,0.054893
28381,0.037122
28382,0.018506
28383,-0.012397
28384,-0.050291
28385,0.007142
28386,-0.004259
28387,-0.007607
28388,0.000058
28389,0.011937
28390,-0.005250
28391,-0.026880
28392,-0.026979
28393,-0.034118
28394,-0.025744
28395,-0.021061
28396,0.013309
28397,0.038218
28398,0.034654
28399,0.060832
28400,0.046729
28401,0.002932
28402,0.006644
28403,-0.034943
28404,-0.025026
28405,-0.004362
28406,-0.045810
28407,0.014702
28408,0.034733
28409,0.029277
28410,0.051692
28411,0.079927
28412,0.063599
28413,0.012501
28414,0.001508
28415,-0.027035
28416,-0.101811
28417,-0.047282
28418,-0.011357
28419,-0.013034
28420,-0.025552
28421,-0.040257
28422,-0.052938
28423,-0.009759
28424,0.075893
28425,0.120679
28426,0.084992
28427,0.008665
28428,-0.012732
28429,-0.033237
28430,-0.053334
28431,-0.038071
28432,0.009102
28433,-0.013133
28434,-0.070013
28435,-0.023704
28436,-0.010845
28437,432.207489
28438,891.917358
28439,57.122700
28440,934.806702
28441,1315.973633
28442,-15.372351
28443,-32.111328
28444,-40.949799
28445,-31.230042
28446,18.355753
28447,48.046753
28448,33.221825
28449,15.356847
28450,20.334898
28451,15.944486
28452,8.505008
28453,-2.853792
28454,-2.728872
28455,-20.643736
28456,-32.777039
28457,-31.704178
28458,-23.760756
28459,-4.378783
28460,15.786889
28461,9.924020
28462,12.380177
28463,8.280405
28464,-6.386243
28465,2.284935
28466,5.607337
28467,9.079298
28468,17.760807
28469,38.262043
28470,23.190203
28471,-21.007914
28472,-50.287800
28473,-49.856689
28474,-14.092360
28475,14.792162
28476,25.255821
28477,23.233191
28478,0.102176
28479,-25.526400
28480,-27.803196
28481,9.042046
28482,35.529118
28483,41.842674
28484,32.945068
28485,0.245079
28486,-13.865760
28487,-25.010031
28488,-29.179174
28489,-22.881439
28490,13.116268
28491,1.347590
28492,-0.041919
28493,-0.041294
28494,-0.010048
28495,-0.047538
28496,-0.059649
28497,-0.000309
28498,0.041776
28499,0.051975
28500,0.067733
28501,0.021738
28502,-0.007936
28503,-0.022674
28504,-0.033395
28505,-0.025942
28506,-0.036306
28507,-0.002740
28508,-0.044590
28509,-0.029067
28510,0.017933
28511,0.007850
28512,0.005284
28513,-0.019634
28514,-0.032962
28515,0.030625
28516,0.007817
28517,0.007770
28518,0.067326
28519,0.021235
28520,0.018407
28521,0.021060
28522,0.009440
28523,0.001854
28524,0.001534
28525,-0.004552
28526,-0.056643
28527,0.005275
28528,-0.015738
28529,-0.020025
28530,-0.016523
28531,0.002132
28532,0.022979
28533,0.027746
28534,0.033791
28535,0.005052
28536,-0.058511
28537,-0.058484
28538,-0.030529
28539,-0.032262
28540,-0.050298
28541,-0.029417
28542,-0.013168
28543,0.028003
28544,0.083630
28545,0.116597
28546,0.077496
28547,0.049335
28548,0.029744
28549,-0.032600
28550,-0.031297
28551,-0.050324
28552,-0.057661
28553,-0.009447
28554,-0.028037
28555,-0.052452
28556,-0.019886
28557,-0.031053
28558,-0.023859
28559,0.026534
28560,0.049346
28561,0.020437
28562,0.022218
28563,0.029993
28564,0.027762
28565,0.019326
28566,0.026694
28567,0.004428
28568,-0.011795
28569,-0.016817
28570,-0.053516
28571,-0.046087
28572,-0.045511
28573,-0.004959
28574,0.032187
28575,0.021198
28576,0.036443
28577,0.059201
28578,0.051720
28579,0.021024
28580,0.027543
28581,-0.041792
28582,-0.110792
28583,-0.115008
28584,-0.091703
28585,-0.054376
28586,-0.008976
28587,0.006868
28588,0.060259
28589,0.060487
28590,0.036399
28591,0.042177
28592,0.015963
28593,0.022121
28594,-0.020889
28595,-0.035575
28596,-0.018033
28597,-0.019037
28598,0.015278
28599,0.028098
28600,0.028859
28601,0.056137
28602,0.062498
28603,0.012885
28604,-0.044874
28605,-0.091847
28606,-0.058066
28607,-0.024651
28608,-0.030736
28609,0.033290
28610,0.057336
28611,0.073210
28612,0.019779
28613,-0.033591
28614,-0.030545
28615,-0.013681
28616,0.025782
28617,0.037592
28618,0.029326
28619,-0.019196
28620,0.010549
28621,0.071557
28622,0.048599
28623,-0.007619
28624,-0.013603
28625,-0.044956
28626,-0.114347
28627,-0.132828
28628,-0.074505
28629,0.007083
28630,0.025479
28631,0.079643
28632,0.076127
28633,0.069982
28634,0.087823
28635,0.006591
28636,-0.044209
28637,-0.050860
28638,-0.109736
28639,-0.130175
28640,-0.118139
28641,436.984314
28642,876.178589
28643,50.840099
28644,956.927673
28645,1330.042847
28646,-14.963280
28647,-41.512184
28648,-41.654682
28649,-22.276438
28650,-8.105918
28651,-11.335559
28652,-18.370586
28653,-28.747715
28654,-21.567842
28655,-15.663518
28656,10.863492
28657,32.721996
28658,54.030140
28659,51.093307
28660,20.700539
28661,-5.258668
28662,-33.762501
28663,-66.593178
28664,-64.011902
28665,-22.329435
28666,29.052988
28667,72.531105
28668,79.171501
28669,37.121513
28670,-11.549715
28671,-40.193829
28672,-39.669003
28673,-45.514046
28674,-54.914494
28675,-42.516499
28676,-7.401187
28677,39.383705
28678,60.715633
28679,47.894455
28680,17.000685
28681,-6.163496
28682,-16.958403
28683,-18.159248
28684,-16.823944
28685,-17.768970
28686,-11.712419
28687,11.794049
28688,18.419989
28689,19.059828
28690,9.157205
28691,-0.174941
28692,3.176966
28693,-1.215424
28694,0.251911
28695,0.398874
28696,-0.027598
28697,-0.021036
28698,-0.037407
28699,-0.017709
28700,0.032699
28701,0.078547
28702,0.038178
28703,-0.011159
28704,-0.042428
28705,-0.051001
28706,-0.036191
28707,-0.029486
28708,0.020592
28709,0.027293
28710,0.050159
28711,0.078872
28712,0.056766
28713,0.065488
28714,0.034980
28715,-0.036406
28716,-0.058808
28717,-0.107953
28718,-0.083821
28719,-0.053382
28720,-0.003147
28721,0.002905
28722,0.004822
28723,0.020640
28724,-0.010605
28725,-0.007933
28726,0.025792
28727,0.038380
28728,0.036759
28729,0.007848
28730,-0.025408
28731,-0.017281
28732,0.001675
28733,0.001528
28734,0.028270
28735,0.032441
28736,-0.025815
28737,-0.023584
28738,0.003033
28739,-0.001469
28740,-0.006779
28741,0.011136
28742,-0.006691
28743,-0.069959
28744,-0.052084
28745,0.005805
28746,0.064727
28747,0.040458
28748,-0.003967
28749,0.006258
28750,0.010169
28751,-0.005235
28752,-0.011069
28753,-0.081569
28754,-0.098587
28755,-0.030779
28756,0.020282
28757,0.041918
28758,0.080040
28759,0.079607
28760,0.055878
28761,0.065750
28762,0.052884
28763,0.004948
28764,-0.068663
28765,-0.075551
28766,-0.050832
28767,-0.025557
28768,-0.028131
28769,-0.004718
28770,-0.015466
28771,0.007006
28772,0.068697
28773,0.043817
28774,0.046117
28775,0.064908
28776,0.002545
28777,-0.076466
28778,-0.132517
28779,-0.133914
28780,-0.097787
28781,0.009919
28782,0.066940
28783,0.128632
28784,0.106130
28785,0.001872
28786,-0.018383
28787,-0.028917
28788,-0.028745
28789,-0.008768
28790,0.007067
28791,0.049316
28792,0.076728
28793,0.040970
28794,-0.026186
28795,-0.046973
28796,-0.074541
28797,-0.051739
28798,-0.033986
28799,-0.081593
28800,-0.059998
28801,-0.019577
28802,0.043761
28803,0.048058
28804,0.065379
28805,0.035652
28806,0.029818
28807,0.028221
28808,0.038519
28809,0.050742
28810,0.048822
28811,0.018471
28812,-0.049986
28813,-0.065881
28814,-0.080643
28815,-0.071527
28816,-0.057593
28817,-0.031150
28818,-0.010649
28819,0.069154
28820,0.026019
28821,-0.016112
28822,0.035981
28823,0.066302
28824,0.045212
28825,0.032555
28826,0.024056
28827,-0.039133
28828,-0.075048
28829,-0.052901
28830,-0.042486
28831,-0.023920
28832,0.018708
28833,0.073952
28834,0.014702
28835,0.019080
28836,-0.006750
28837,-0.003215
28838,0.020807
28839,0.049791
28840,0.054138
28841,-0.017055
28842,-0.036532
28843,-0.067868
28844,-0.051885
28845,-0.009686
28846,0.002017
28847,-0.026491
28848,-0.013348
28849,-0.009280
28850,0.016547
28851,0.046506
28852,0.051143
28853,0.029778
28854,0.035938
28855,0.008328
28856,-0.003283
28857,-0.022752
28858,-0.057838
28859,-0.049078
28860,-0.066425
28861,-0.038634
28862,0.049030
28863,0.072707
28864,0.085201
28865,0.036254
28866,0.018646
28867,-0.016791
28868,-0.056723
28869,-0.026989
28870,-0.066411
28871,-0.030267
28872,0.030961
28873,0.027204
28874,0.027888
28875,0.008234
28876,-0.027515
28877,-0.022060
28878,-0.033508
28879,0.004790
28880,0.022814
28881,0.027370
28882,0.023785
28883,-0.034830
28884,-0.001858
28885,0.018694
28886,0.031359
28887,0.029472
28888,0.002815
28889,-0.031293
28890,-0.004305
28891,-0.039692
28892,-0.053677
28893,-0.069493
28894,-0.069698
28895,-0.018554
28896,0.037428
28897,0.052114
28898,0.040102
28899,0.034201
28900,0.019972
28901,0.005835
28902,-0.014436
28903,0.006544
28904,0.047945
28905,0.041351
28906,0.001518
28907,-0.039994
28908,-0.010106
28909,-0.015167
28910,-0.006081
28911,-0.043291
28912,-0.006728
28913,0.001460
28914,-0.034704
28915,-0.031280
28916,0.027082
28917,0.019952
28918,0.040519
28919,0.054836
28920,-0.003231
28921,0.019079
28922,0.042539
28923,0.038913
28924,-0.014085
28925,-0.113943
28926,-0.099361
28927,-0.021586
28928,0.050419
28929,0.038646
28930,0.025587
28931,0.025150
28932,-0.005869
28933,-0.009410
28934,0.009556
28935,0.022288
28936,-0.015524
28937,-0.044234
28938,-0.051845
28939,-0.038230
28940,-0.022703
28941,-0.007261
28942,0.016374
28943,0.024295
28944,0.035889
28945,0.021520
28946,0.031527
28947,0.002823
28948,0.012534
28949,0.009771
28950,-0.014932
28951,-0.027120
28952,-0.034375
28953,-0.011820
28954,0.015030
28955,-0.005569
28956,0.016521
28957,0.001310
28958,0.011636
28959,0.036800
28960,0.018675
28961,0.002988
28962,0.022874
28963,0.020025
28964,-0.011119
28965,-0.023467
28966,-0.038106
28967,-0.046082
28968,-0.053252
28969,-0.000414
28970,-0.022536
28971,0.034207
28972,0.022758
28973,-0.011019
28974,-0.011444
28975,-0.039271
28976,-0.038574
28977,0.004355
28978,0.089042
28979,0.072264
