Index,Voltage_mV
23876,-0.002202
23877,-0.020351
23878,-0.109062
23879,-0.091496
23880,-0.062109
23881,-0.021013
23882,0.036934
23883,0.044048
23884,0.038190
23885,0.003959
23886,-0.046640
23887,-0.011285
23888,0.010994
23889,0.033213
23890,0.054050
23891,0.035793
23892,-0.012851
23893,-0.013226
23894,0.022731
23895,-0.006940
23896,0.059014
23897,0.071476
23898,-0.004701
23899,-0.031061
23900,-0.071794
23901,-0.086049
23902,-0.059328
23903,0.001342
23904,0.029389
23905,0.019458
23906,0.012208
23907,0.034638
23908,0.006542
23909,-0.032872
23910,-0.037138
23911,-0.035115
23912,-0.033677
23913,-0.022585
23914,0.001504
23915,0.011144
23916,0.015648
23917,0.014058
23918,-0.012664
23919,0.015609
23920,0.067288
23921,0.083978
23922,0.053754
23923,0.032466
23924,-0.042185
23925,-0.098266
23926,-0.100609
23927,-0.123318
23928,-0.064207
23929,0.041512
23930,0.053381
23931,0.123428
23932,0.099660
23933,0.053446
23934,0.036471
23935,0.002107
23936,-0.036575
23937,-0.039366
23938,-0.066156
23939,-0.076827
23940,-0.029224
23941,0.007109
23942,0.038231
23943,0.032846
23944,0.009788
23945,0.011948
23946,-0.013815
23947,-0.015823
23948,0.011443
23949,0.000937
23950,0.041271
23951,0.049258
23952,0.054833
23953,0.024999
23954,-0.041503
23955,-0.073355
23956,-0.051799
23957,-0.023122
23958,-0.047683
23959,0.022788
23960,0.031531
23961,0.024972
23962,0.009317
23963,-0.045262
23964,-0.044871
23965,0.017142
23966,0.007029
23967,0.017801
23968,0.024036
23969,0.009835
23970,0.002108
23971,0.007099
23972,-0.003280
23973,0.001469
23974,-0.007967
23975,-0.008244
23976,0.005023
23977,-0.011687
23978,0.004632
23979,0.019057
23980,-0.007575
23981,0.016895
23982,-0.010133
23983,0.008873
23984,0.022357
23985,-0.016674
23986,-0.014793
23987,0.008855
23988,-0.049175
23989,-0.009875
23990,-0.035342
23991,-0.033381
23992,-0.009964
23993,0.025270
23994,0.068304
23995,0.053321
23996,0.028312
23997,0.010462
23998,-0.010849
23999,-0.026226
24000,-0.071526
24001,-0.067054
24002,-0.047803
24003,-0.018412
24004,0.032668
24005,0.049205
24006,0.009651
24007,-0.009232
24008,-0.006494
24009,0.016731
24010,0.024074
24011,-0.007752
24012,-0.003153
24013,0.029194
24014,0.075342
24015,0.055052
24016,-0.049799
24017,-0.071120
24018,-0.044215
24019,-0.023176
24020,0.004764
24021,0.005779
24022,0.045190
24023,0.053479
24024,-0.001349
24025,-0.023513
24026,0.004338
24027,0.003692
24028,0.001960
24029,-0.009194
24030,-0.013566
24031,0.017922
24032,0.025553
24033,0.038434
24034,0.047054
24035,0.003748
24036,-0.039588
24037,-0.062513
24038,-0.081243
24039,-0.080348
24040,0.002198
24041,0.016525
24042,0.025991
24043,-0.014769
24044,-0.038998
24045,0.031481
24046,0.050179
24047,0.022611
24048,0.084445
24049,0.054866
24050,-0.000864
24051,0.010301
24052,-0.008026
24053,-0.037333
24054,-0.004821
24055,-0.027355
24056,-0.043520
24057,-0.010854
24058,-0.025026
24059,-0.040136
24060,-0.019490
24061,0.019897
24062,-0.008084
24063,-0.019921
24064,-0.062059
24065,-0.020787
24066,0.049612
24067,0.090478
24068,0.080789
24069,0.054486
24070,-0.011090
24071,-0.032694
24072,-0.059124
24073,-0.055499
24074,0.059567
24075,0.044745
24076,0.000818
24077,0.030277
24078,0.002951
24079,-0.004783
24080,-0.021761
24081,-0.036779
24082,0.028617
24083,0.016518
24084,0.002370
24085,0.004339
24086,-0.024166
24087,0.005482
24088,-0.004615
24089,-0.080392
24090,-0.052208
24091,-0.034950
24092,-0.022486
24093,-0.018754
24094,0.017380
24095,0.062006
24096,0.076261
24097,0.015180
24098,-0.016360
24099,-0.026514
24100,0.002904
24101,-0.013797
24102,0.002063
24103,-0.013271
24104,-0.059490
24105,-0.034878
24106,0.009332
24107,0.031798
24108,0.065006
24109,0.064169
24110,0.008665
24111,-0.059756
24112,-0.048483
24113,-0.015427
24114,0.011132
24115,0.037796
24116,0.048928
24117,0.024157
24118,-0.038375
24119,-0.033395
24120,0.050914
24121,0.066470
24122,-0.014059
24123,-0.003524
24124,-0.029815
24125,-0.022919
24126,-0.010587
24127,-0.040266
24128,-0.006399
24129,0.011309
24130,-0.020431
24131,-0.026822
24132,-0.050622
24133,-0.005475
24134,0.057089
24135,0.019732
24136,0.020194
24137,-0.009347
24138,-0.036369
24139,-0.013394
24140,0.030310
24141,0.085936
24142,375.527710
24143,451.796448
24144,7.206580
24145,1553.400146
24146,1550.631470
24147,9.268852
24148,12.306835
24149,-14.508201
24150,-47.770363
24151,-38.925022
24152,-13.305938
24153,-0.190233
24154,5.840764
24155,-1.205623
24156,-23.174810
24157,-5.536672
24158,14.345572
24159,22.730980
24160,22.328671
24161,-0.791025
24162,1.194094
24163,14.889556
24164,28.813625
24165,17.277655
24166,-7.216484
24167,-21.375303
24168,-1.193771
24169,18.555481
24170,3.431035
24171,-12.322948
24172,-38.997520
24173,-46.278881
24174,-27.166477
24175,-2.417940
24176,20.092287
24177,21.919416
24178,16.422552
24179,14.293625
24180,10.101404
24181,0.046871
24182,-39.035736
24183,-40.492085
24184,-9.935195
24185,33.208977
24186,63.265503
24187,55.105251
24188,1.386256
24189,-33.503494
24190,-51.992874
24191,-42.819580
24192,-6.842349
24193,24.428972
24194,41.090733
24195,33.728062
24196,0.062435
24197,-0.028752
24198,-0.074980
24199,-0.028891
24200,-0.062174
24201,-0.040995
24202,0.048757
24203,0.081140
24204,0.052799
24205,0.032794
24206,-0.018791
24207,-0.018157
24208,-0.000957
24209,0.003067
24210,0.014509
24211,0.041967
24212,0.001706
24213,-0.068519
24214,-0.107441
24215,-0.030544
24216,0.022397
24217,0.012610
24218,0.009865
24219,0.005206
24220,-0.020884
24221,-0.022736
24222,0.005987
24223,0.043493
24224,0.088156
24225,0.072113
24226,0.045598
24227,0.017518
24228,-0.048799
24229,-0.063508
24230,-0.050555
24231,-0.027498
24232,-0.047627
24233,-0.051980
24234,-0.015084
24235,0.046404
24236,0.023084
24237,0.018846
24238,-0.025688
24239,-0.062730
24240,-0.030290
24241,-0.033347
24242,-0.001228
24243,0.050603
24244,0.070458
24245,0.043695
24246,-0.073551
24247,-0.080470
24248,-0.037597
24249,0.018798
24250,0.047245
24251,0.112580
24252,0.105663
24253,0.029256
24254,-0.010120
24255,-0.026584
24256,-0.002047
24257,0.027492
24258,0.021960
24259,0.014564
24260,-0.005130
24261,-0.003633
24262,0.030887
24263,-0.003812
24264,0.004598
24265,0.045174
24266,0.001983
24267,-0.054863
24268,-0.096328
24269,-0.161343
24270,-0.144905
24271,-0.077891
24272,0.022562
24273,0.071135
24274,0.070763
24275,0.118782
24276,0.065702
24277,0.036827
24278,0.032185
24279,0.035083
24280,0.040365
24281,-0.014043
24282,-0.045003
24283,-0.032016
24284,-0.012835
24285,-0.028951
24286,0.038809
24287,0.055855
24288,0.009961
24289,-0.041987
24290,-0.114357
24291,-0.073346
24292,-0.030331
24293,-0.019207
24294,-0.001969
24295,0.011397
24296,-0.026074
24297,-0.020646
24298,-0.032047
24299,-0.020860
24300,-0.072807
24301,-0.086978
24302,-0.030872
24303,0.031219
24304,0.076453
24305,0.071339
24306,0.048987
24307,0.010071
24308,-0.029161
24309,-0.027737
24310,-0.023110
24311,-0.041209
24312,0.014555
24313,0.021002
24314,-0.051505
24315,0.000602
24316,0.047330
24317,0.085570
24318,0.031045
24319,0.000531
24320,-0.017076
24321,-0.012094
24322,-0.006582
24323,0.029899
24324,0.022779
24325,0.006675
24326,-0.036843
24327,-0.055579
24328,-0.046640
24329,0.001326
24330,0.006175
24331,-0.018159
24332,-0.037779
24333,-0.058303
24334,-0.069061
24335,0.005438
24336,0.032255
24337,0.038170
24338,0.088078
24339,0.041459
24340,-0.006245
24341,0.008313
24342,0.032626
24343,0.024561
24344,-0.026977
24345,-0.026369
24346,-0.026472
24347,-0.011636
24348,0.014797
24349,-0.034247
24350,-0.054873
24351,-0.053171
24352,-0.020474
24353,0.067035
24354,0.031622
24355,0.000320
24356,0.042996
24357,0.075386
24358,0.038884
24359,0.045146
24360,-0.010296
24361,-0.022726
24362,-0.026382
24363,-0.076495
24364,-0.016319
24365,-0.007131
24366,-0.031464
24367,0.032024
24368,-0.010199
24369,-0.044284
24370,0.010715
24371,0.025009
24372,0.012053
24373,0.008577
24374,0.010552
24375,-0.032644
24376,-0.023989
24377,0.015479
24378,0.021719
24379,0.003446
24380,0.016993
24381,0.025573
24382,0.017387
24383,0.004748
24384,-0.029182
24385,-0.034890
24386,-0.031258
24387,-0.005734
24388,-0.014761
24389,-0.059943
24390,-0.047444
24391,-0.032828
24392,0.023902
24393,0.071435
24394,0.073763
24395,0.057779
24396,0.022435
24397,-0.013603
24398,-0.041728
24399,-0.086236
24400,-0.032518
24401,0.095884
24402,0.140517
24403,0.097483
24404,0.037113
24405,0.009532
24406,-0.048876
24407,-0.108060
24408,-0.095246
24409,-0.052012
24410,-0.021195
24411,-0.026007
24412,-0.026268
24413,0.021041
24414,0.039951
24415,0.014555
24416,0.023531
24417,-0.005461
24418,-0.018862
24419,0.025548
24420,0.065038
24421,0.029093
24422,-0.039242
24423,-0.005847
24424,-0.030412
24425,-0.077418
24426,-0.087767
24427,-0.040856
24428,0.035868
24429,0.099860
24430,0.069324
24431,0.020914
24432,0.054100
24433,0.045741
24434,-0.001887
24435,0.010946
24436,-0.044890
24437,-0.064359
24438,-0.080828
24439,-0.087305
24440,-0.025134
24441,-0.026291
24442,-0.001724
24443,0.067253
24444,0.124441
24445,0.102254
24446,0.074104
24447,-0.005400
24448,0.009540
24449,0.005689
24450,-0.075110
24451,-0.087746
24452,-0.041350
24453,0.016815
24454,0.009098
24455,-0.019253
24456,0.011434
24457,0.004456
24458,-0.030535
24459,-0.007754
24460,0.042630
24461,0.021728
24462,-0.049381
24463,-0.045345
24464,-0.030976
24465,-0.036621
24466,0.040431
24467,0.058020
24468,0.014462
24469,-0.016283
24470,-0.003566
24471,0.029475
24472,0.023525
24473,0.002533
24474,0.006913
24475,-0.028494
24476,-0.010039
24477,-0.022196
24478,0.010369
24479,-0.018289
24480,-0.056188
24481,-0.014995
24482,0.070709
24483,0.044270
24484,0.038626
24485,0.057376
24486,0.010023
24487,-0.081761
24488,-0.109917
24489,-0.025815
24490,0.003418
24491,0.024757
24492,-0.013590
24493,-0.062663
24494,-0.018708
24495,-0.009234
24496,0.012774
24497,0.054538
24498,0.016729
24499,-0.014097
24500,0.038445
24501,0.040545
24502,0.050508
24503,0.031900
24504,-0.026575
24505,-0.022640
24506,-0.020644
24507,0.044216
24508,0.064762
24509,0.030556
24510,-0.023725
24511,-0.022592
24512,-0.055286
24513,-0.054367
24514,-0.034647
24515,-0.012594
24516,-0.001241
24517,-0.039239
24518,-0.034783
24519,-0.052713
24520,-0.052591
24521,0.017046
24522,0.019545
24523,0.041273
24524,0.074595
24525,0.072734
24526,0.028909
24527,0.005025
24528,0.000675
24529,-0.004343
24530,-0.042955
24531,-0.013739
24532,0.025403
24533,0.047256
24534,0.017244
24535,-0.046422
24536,-0.126254
24537,-0.090391
24538,-0.007533
24539,0.070654
24540,0.074494
24541,0.061937
24542,0.024266
24543,-0.008914
24544,0.012829
24545,-0.010729
24546,0.002411
24547,-0.018127
24548,-0.047845
24549,-0.047548
24550,-0.047123
24551,-0.001591
24552,0.050419
24553,0.128273
24554,0.132676
24555,0.030482
24556,-0.034963
24557,-0.008827
24558,-0.063797
24559,-0.066016
24560,-0.086891
24561,-0.124200
24562,-0.098901
24563,-0.039688
24564,0.001364
24565,-0.030713
24566,-0.027942
24567,0.042084
24568,0.076158
24569,0.089662
24570,0.119677
24571,0.112393
24572,0.058828
24573,0.020935
24574,-0.020635
24575,-0.055856
24576,-0.047297
24577,-0.034576
24578,-0.056204
24579,-0.013800
24580,-0.004314
24581,-0.016833
24582,0.003372
24583,-0.034210
24584,0.024763
24585,0.042033
24586,0.004115
24587,-0.009530
24588,0.022610
24589,0.011433
24590,0.018850
24591,0.066836
24592,0.028116
24593,-0.012951
24594,-0.022593
24595,-0.072623
24596,-0.101543
24597,-0.116325
24598,-0.035924
24599,0.090319
24600,0.083321
24601,0.070153
24602,0.082739
24603,0.027398
24604,0.004408
24605,-0.040075
24606,-0.103416
24607,-0.083999
24608,-0.067931
24609,-0.011264
24610,0.001835
24611,0.012641
24612,0.026801
24613,0.008207
24614,0.029642
24615,0.006900
24616,0.047753
24617,0.058433
24618,-0.001974
24619,-0.012106
24620,-0.067631
24621,-0.040596
24622,-0.014077
24623,-0.007665
24624,0.042712
24625,0.024506
24626,-0.021980
24627,0.029657
24628,0.047996
24629,0.013726
24630,-0.003996
24631,-0.038044
24632,-0.017903
24633,0.025361
24634,0.072929
24635,0.087860
24636,0.061994
24637,-0.010232
24638,-0.025927
24639,-0.000368
24640,-0.055106
24641,-0.062921
24642,-0.051579
24643,-0.037338
24644,-0.020304
24645,-0.058572
24646,-0.053635
24647,-0.011375
24648,-0.015885
24649,0.038155
24650,0.082691
24651,0.052497
24652,0.083148
24653,0.077300
24654,0.015513
24655,-0.028141
24656,-0.060367
24657,-0.078778
24658,-0.042723
24659,-0.030637
24660,-0.018489
24661,-0.038263
24662,-0.009003
24663,0.000042
24664,0.018533
24665,0.101467
24666,0.063230
24667,0.024318
24668,-0.022145
24669,-0.063422
24670,-0.065235
24671,-0.039893
24672,-0.018402
24673,-0.005603
24674,-0.013698
24675,0.005551
24676,0.050981
24677,0.027632
24678,0.022952
24679,0.050809
24680,0.057988
24681,0.045360
24682,-0.026597
24683,-0.067704
24684,-0.046991
24685,-0.006293
24686,0.006934
24687,0.010431
24688,0.039581
24689,0.011803
24690,0.037175
24691,0.051291
24692,-0.028970
24693,-0.073332
24694,-0.067843
24695,-0.077397
24696,-0.017590
24697,0.007306
24698,0.030380
24699,0.022326
24700,0.006665
24701,-0.000799
24702,0.003790
24703,-0.037586
24704,-0.004401
24705,0.018863
24706,0.030960
24707,0.024980
24708,-0.059591
24709,-0.094112
24710,-0.073711
24711,-0.009816
24712,0.061909
24713,0.076681
24714,0.091621
24715,0.074192
24716,-0.001667
24717,-0.053763
24718,-0.062139
24719,-0.055001
24720,-0.001374
24721,-0.019417
24722,-0.000592
24723,0.004792
24724,-0.031572
24725,-0.047278
24726,-0.014246
24727,0.011022
24728,0.071147
24729,0.080356
24730,0.088378
24731,0.074416
24732,0.013857
24733,-0.045926
24734,-0.101921
24735,-0.122253
24736,-0.037833
24737,-0.032924
24738,-0.006152
24739,0.067841
24740,0.054834
24741,0.053552
24742,0.050221
24743,0.000917
24744,-0.013578
24745,-0.040349
24746,-0.083578
24747,-0.071357
24748,-0.024722
24749,0.032753
24750,0.011548
24751,-0.018253
24752,0.018501
24753,-0.001026
24754,-0.046037
24755,-0.007175
24756,0.017398
24757,0.017910
24758,0.012257
24759,0.095010
24760,0.117181
24761,0.058562
24762,-0.024411
24763,-0.072092
24764,-0.057022
24765,-0.040966
24766,-0.003460
24767,-0.018055
24768,-0.011476
24769,0.023581
24770,0.014710
24771,0.004517
24772,0.058958
24773,0.053223
24774,0.027614
24775,0.039882
24776,-0.006726
24777,-0.032342
24778,-0.031983
24779,-0.083638
24780,-0.061762
24781,-0.059320
24782,-0.053761
24783,-0.030541
24784,-0.030649
24785,0.030700
24786,0.084341
24787,0.059236
24788,0.056436
24789,0.020737
24790,-0.036493
24791,-0.059555
24792,0.004306
24793,0.078012
24794,0.080336
24795,0.041232
24796,-0.009179
24797,-0.031501
24798,-0.033366
24799,-0.045967
24800,-0.031423
24801,-0.027233
24802,-0.022851
24803,0.042816
24804,0.069157
24805,0.011286
24806,-0.035103
24807,-0.052266
24808,-0.053957
24809,-0.023329
24810,-0.026510
24811,-0.026660
24812,0.052659
24813,0.052122
24814,0.046773
24815,0.006599
24816,-0.039222
24817,-0.015188
24818,-0.043328
24819,-0.004953
24820,0.008667
24821,-0.035673
24822,-0.013147
24823,-0.019449
24824,0.012453
24825,0.078435
24826,0.138108
24827,0.047436
24828,-0.044787
24829,-0.066471
24830,0.000983
24831,0.063680
24832,0.045399
24833,0.009800
24834,-0.039054
24835,-0.062931
24836,-0.068744
24837,-0.034831
24838,0.012906
24839,0.020458
24840,0.009066
24841,0.007153
24842,-0.018556
24843,-0.036233
24844,-0.030639
24845,-0.039431
24846,0.005785
24847,0.083387
24848,0.052714
24849,0.056264
24850,0.028200
24851,-0.024922
24852,-0.019249
24853,-0.040547
24854,-0.060600
24855,-0.062602
24856,-0.037798
24857,-0.031156
24858,-0.005317
24859,0.028365
24860,0.061981
24861,0.072778
24862,0.035910
24863,0.012058
24864,0.002553
24865,-0.024688
24866,-0.011928
24867,-0.012966
24868,-0.036665
24869,-0.021581
24870,-0.032485
24871,-0.030513
24872,-0.014025
24873,0.004112
24874,0.050379
24875,0.036135
24876,0.052372
24877,0.027713
24878,0.056356
24879,0.037334
24880,-0.018281
24881,-0.002024
24882,-0.032730
24883,-0.067873
24884,-0.034573
24885,-0.018642
24886,-0.030969
24887,0.007740
24888,-0.001576
24889,0.016819
24890,0.018146
24891,0.014552
24892,0.024790
24893,0.010932
24894,-0.029758
24895,-0.027164
24896,-0.025053
24897,-0.001974
24898,0.022389
24899,0.033636
24900,0.009126
24901,-0.023707
24902,-0.090212
24903,-0.125314
24904,-0.036259
24905,0.013875
24906,0.048703
24907,0.059286
24908,0.076091
24909,0.066600
24910,-0.001556
24911,-0.030976
24912,-0.016422
24913,0.001418
24914,0.036424
24915,0.034196
24916,-0.024373
24917,-0.030059
24918,-0.064691
24919,-0.058267
24920,-0.005345
24921,0.072838
24922,0.080260
24923,0.013612
24924,0.013315
24925,0.005164
24926,0.007464
24927,-0.038569
24928,-0.112425
24929,-0.107850
24930,-0.005904
24931,0.011957
24932,0.006119
24933,0.004292
24934,0.031939
24935,0.021142
24936,0.017127
24937,-0.002325
24938,0.013834
24939,0.014334
24940,0.015174
24941,0.047807
24942,0.037422
24943,-0.039108
24944,-0.048732
24945,-0.015081
24946,-0.002050
24947,0.029868
24948,0.031553
24949,0.000168
24950,0.021650
24951,-0.013927
24952,-0.067734
24953,-0.048229
24954,-0.025233
24955,0.036736
24956,0.110849
24957,0.031323
24958,-0.029054
24959,-0.043511
24960,-0.031752
24961,-0.032480
24962,-0.054898
24963,-0.005174
24964,0.039094
24965,0.041289
24966,0.001658
24967,-0.007381
24968,0.034465
24969,0.069277
24970,0.050025
24971,-0.010918
24972,-0.051044
24973,-0.018950
24974,-0.006246
24975,-0.029262
24976,-0.036786
24977,-0.048512
24978,-0.006588
24979,0.046124
24980,-0.003773
24981,-0.010817
24982,-0.022938
24983,-0.048350
24984,-0.002846
24985,0.061454
24986,0.063853
24987,0.039206
24988,-0.014377
24989,-0.033365
24990,-0.066767
24991,0.012279
24992,0.055211
24993,0.040683
24994,0.033603
24995,-0.001039
24996,356.294434
24997,385.909485
24998,6.820714
24999,1646.004761
25000,1468.921265
25001,29.698114
25002,33.473442
25003,12.833645
25004,-8.011089
25005,-6.199515
25006,-26.457390
25007,-24.278309
25008,-6.291846
25009,3.320212
25010,12.970963
25011,23.138443
25012,23.232977
25013,20.061932
25014,8.750827
25015,-2.387806
25016,-17.306309
25017,-26.551683
25018,-28.933702
25019,-23.497625
25020,-7.584636
25021,3.530511
25022,11.327387
25023,14.273152
25024,24.192760
25025,23.663399
25026,1.933119
25027,-18.124571
25028,-19.064547
25029,-11.886837
25030,-18.177450
25031,-6.073204
25032,2.892998
25033,22.441263
25034,33.282307
25035,31.871389
25036,17.026020
25037,-1.894613
25038,-52.922634
25039,-58.588055
25040,-11.393086
25041,19.502598
25042,28.643106
25043,8.518659
25044,12.105336
25045,7.154831
25046,1.831769
25047,0.377522
25048,-5.564655
25049,-17.708099
25050,0.012957
25051,0.038872
25052,-0.043019
25053,-0.081258
25054,-0.067465
25055,-0.128575
25056,-0.076008
25057,-0.025781
25058,-0.011356
25059,0.103417
25060,0.082290
25061,0.056496
25062,0.047918
25063,0.045450
25064,0.038550
25065,0.043574
25066,0.077991
25067,0.034416
25068,-0.000788
25069,-0.052172
25070,-0.137595
25071,-0.195088
25072,-0.113591
25073,-0.006753
25074,0.034922
25075,0.031206
25076,0.054967
25077,0.030462
25078,0.017489
25079,0.000402
25080,-0.018218
25081,-0.000122
25082,0.047743
25083,0.030443
25084,-0.035445
25085,0.011940
25086,0.055474
25087,0.062606
25088,0.094925
25089,0.035190
25090,-0.006388
25091,-0.043285
25092,-0.106574
25093,-0.123252
25094,-0.112599
25095,-0.018637
25096,0.055408
25097,0.069203
25098,0.031251
25099,0.034600
25100,0.027992
25101,-0.037952
25102,-0.004138
25103,0.014080
25104,-0.023822
25105,-0.063992
25106,-0.064874
25107,-0.046852
25108,-0.031898
25109,0.052377
25110,0.110272
25111,0.115984
25112,0.085190
25113,0.008239
25114,-0.067518
25115,-0.088118
25116,-0.080480
25117,0.009890
25118,0.076237
25119,0.045957
25120,-0.045494
