Index,Voltage_mV
28631,0.030546
28632,0.014672
28633,-0.004226
28634,0.012436
28635,0.001944
28636,0.011746
28637,0.079946
28638,0.057441
28639,0.009074
28640,-0.005694
28641,-0.045193
28642,-0.058505
28643,-0.076057
28644,-0.045440
28645,-0.032890
28646,-0.011254
28647,0.052911
28648,0.058903
28649,0.018900
28650,0.035174
28651,-0.000107
28652,0.004745
28653,-0.021071
28654,-0.053707
28655,-0.013839
28656,-0.031052
28657,-0.048998
28658,-0.038418
28659,-0.043349
28660,-0.014378
28661,0.054213
28662,0.078431
28663,0.075837
28664,0.072739
28665,0.027856
28666,-0.003735
28667,-0.006357
28668,-0.048639
28669,-0.045833
28670,-0.010783
28671,0.043798
28672,0.044413
28673,0.007451
28674,-0.000309
28675,-0.011279
28676,0.014187
28677,-0.036253
28678,-0.078032
28679,-0.000504
28680,0.014451
28681,-0.009078
28682,0.035911
28683,0.048178
28684,0.005653
28685,-0.033633
28686,0.003263
28687,-0.025063
28688,-0.021885
28689,-0.022729
28690,-0.012121
28691,0.026421
28692,-0.002654
28693,-0.015983
28694,-0.004574
28695,-0.023252
28696,0.007880
28697,0.040207
28698,0.092348
28699,0.032868
28700,-0.051941
28701,-0.061617
28702,-0.075937
28703,-0.041052
28704,0.013133
28705,0.023302
28706,0.035402
28707,0.028552
28708,-0.010266
28709,-0.060499
28710,0.005865
28711,0.004999
28712,0.025766
28713,0.090873
28714,0.071552
28715,-0.005786
28716,-0.033538
28717,-0.075797
28718,-0.112576
28719,-0.060101
28720,0.027536
28721,0.025193
28722,0.067521
28723,0.102120
28724,0.030196
28725,0.028635
28726,0.022954
28727,-0.023853
28728,-0.027110
28729,-0.067727
28730,-0.095505
28731,-0.057081
28732,-0.004869
28733,0.033182
28734,0.026620
28735,0.070687
28736,0.088555
28737,0.045275
28738,0.042750
28739,0.004501
28740,-0.011656
28741,0.030574
28742,0.058491
28743,0.061240
28744,-0.014561
28745,0.021187
28746,0.020900
28747,0.000130
28748,-0.052359
28749,-0.084247
28750,-0.063031
28751,-0.008063
28752,0.032335
28753,0.024679
28754,0.013816
28755,-0.056224
28756,-0.033353
28757,0.000131
28758,0.046389
28759,0.061647
28760,0.053355
28761,0.026586
28762,-0.004922
28763,-0.070121
28764,-0.077582
28765,-0.022874
28766,0.019878
28767,0.039325
28768,0.047920
28769,0.018197
28770,0.027418
28771,-0.022618
28772,-0.012662
28773,0.043444
28774,0.021045
28775,0.003589
28776,0.045893
28777,0.002349
28778,-0.127246
28779,-0.149997
28780,-0.136931
28781,-0.078057
28782,-0.000235
28783,0.043068
28784,0.036913
28785,0.042942
28786,0.062874
28787,0.046094
28788,-0.009860
28789,-0.042769
28790,-0.050883
28791,-0.106008
28792,-0.024806
28793,0.010143
28794,0.079700
28795,0.078480
28796,0.047445
28797,0.044078
28798,0.044322
28799,0.018400
28800,-0.034643
28801,-0.036841
28802,-0.054610
28803,-0.046848
28804,-0.072043
28805,-0.094785
28806,-0.041415
28807,0.020362
28808,0.049036
28809,-0.011279
28810,0.052352
28811,0.053535
28812,0.024271
28813,0.012842
28814,-0.012330
28815,0.002784
28816,-0.029181
28817,-0.069277
28818,-0.057443
28819,-0.063178
28820,-0.048966
28821,0.002277
28822,0.056861
28823,0.080028
28824,0.062084
28825,0.076489
28826,0.082657
28827,0.022010
28828,0.021992
28829,0.013917
28830,-0.064771
28831,-0.083427
28832,-0.075358
28833,-0.039644
28834,-0.050150
28835,-0.017238
28836,-0.012364
28837,0.012680
28838,0.046138
28839,0.065146
28840,0.053162
28841,0.036315
28842,0.000558
28843,-0.016007
28844,-0.034943
28845,-0.007474
28846,0.030530
28847,-0.016656
28848,-0.039597
28849,-0.072560
28850,-0.043801
28851,-0.032279
28852,-0.018106
28853,0.040646
28854,0.035385
28855,0.025059
28856,0.046888
28857,0.021883
28858,-0.008251
28859,-0.000783
28860,-0.031360
28861,-0.031019
28862,-0.004643
28863,0.004975
28864,0.021881
28865,0.022026
28866,0.027988
28867,0.052362
28868,-0.008142
28869,-0.027868
28870,0.016855
28871,0.069959
28872,0.025053
28873,-0.035986
28874,-0.018787
28875,-0.028881
28876,-0.095897
28877,-0.076072
28878,-0.012071
28879,0.056496
28880,0.072058
28881,0.046745
28882,0.021328
28883,-0.030722
28884,-0.084009
28885,-0.018037
28886,-78.064240
28887,1458.256226
28888,353.899963
28889,0.000000
28890,0.016296
28891,2185.699707
28892,1076.341309
28893,1835.149170
28894,2263.695801
28895,851.317322
28896,2020.202026
28897,748.390198
28898,2211.353516
28899,2268.397461
28900,1359.874512
28901,1185.090576
28902,797.898682
28903,2062.798096
28904,1048.866577
28905,986.031616
28906,1333.228516
28907,1991.610718
28908,963.533264
28909,682.370239
28910,1504.726929
28911,1115.640137
28912,2112.792969
28913,2055.400391
28914,908.221802
28915,1191.884521
28916,1439.080322
28917,0.019661
28918,0.040237
28919,0.023930
28920,-0.036616
28921,-0.003179
28922,-0.021361
28923,-0.016703
28924,0.004498
28925,0.043811
28926,0.024417
28927,0.061924
28928,0.033101
28929,-0.008270
28930,-0.019739
28931,-0.035663
28932,-0.035960
28933,-0.038807
28934,-0.034265
28935,-0.082042
28936,-0.042516
28937,-0.016713
28938,0.052860
28939,0.060252
28940,0.069183
28941,0.089613
28942,0.047039
28943,0.029629
28944,0.049307
28945,0.011626
28946,-0.069949
28947,-0.080639
28948,-0.104221
28949,-0.108511
28950,-0.019324
28951,0.065661
28952,0.029013
28953,0.013617
28954,0.034553
28955,-0.003074
28956,0.074175
28957,0.073152
28958,0.037806
28959,0.036738
28960,-0.019637
28961,-0.069479
28962,-0.114956
28963,-0.078911
28964,-0.014265
28965,-0.005036
28966,-0.019936
28967,-0.003392
28968,-0.051274
28969,-0.061516
28970,-0.018453
28971,0.046015
28972,0.077502
28973,0.047233
28974,0.056155
28975,0.071120
28976,0.078232
28977,0.035461
28978,-0.020241
28979,0.011787
28980,-0.003553
28981,-0.010683
28982,-0.044958
28983,-0.086377
28984,-0.134486
28985,-0.086221
28986,-0.008901
28987,0.028792
28988,0.104151
28989,0.061549
28990,0.054363
28991,0.036198
28992,0.018272
28993,0.018732
28994,-0.031528
28995,-0.043779
28996,-0.050125
28997,-0.092803
28998,-0.080884
28999,-0.064239
29000,-0.027863
29001,0.073108
29002,0.067233
29003,0.039561
29004,0.054560
29005,0.076799
29006,-0.012006
29007,-0.014795
29008,0.002578
29009,0.004435
29010,-0.017279
29011,0.008355
29012,0.051269
29013,0.012750
29014,-0.023196
29015,0.007118
29016,-0.025297
29017,-0.079905
29018,-0.062935
29019,-0.025933
29020,0.031672
29021,0.006158
29022,-0.005322
29023,0.014487
29024,0.027813
29025,-0.007581
29026,-0.032696
29027,-0.002961
29028,0.062996
29029,0.022298
29030,0.035378
29031,0.006345
29032,0.001807
29033,-0.048402
29034,-0.056567
29035,-0.026198
29036,-0.033833
29037,0.025025
29038,0.041637
29039,0.044360
29040,0.053489
29041,0.015301
29042,0.009620
29043,-0.057217
29044,-0.054578
29045,-0.020111
29046,-0.024772
29047,-0.029306
29048,-0.004328
29049,-0.014916
29050,-0.048632
29051,0.004460
29052,-0.027898
29053,-0.026645
29054,0.022503
29055,0.025872
29056,0.012944
29057,0.020086
29058,0.060969
29059,0.102780
29060,0.037271
29061,-0.011446
29062,0.000666
29063,-0.016001
29064,0.036458
29065,0.058123
29066,0.035826
29067,0.031590
29068,0.031590
29069,0.031590
29070,0.031590
29071,0.031590
29072,0.031590
29073,0.031590
29074,0.031590
29075,0.031590
29076,0.031590
29077,0.031590
29078,0.031590
29079,0.031590
29080,0.031590
29081,0.031590
29082,0.031590
29083,0.031590
29084,0.031590
29085,0.031590
29086,0.031590
29087,0.031590
29088,0.031590
29089,0.031590
29090,0.031590
29091,0.031590
29092,0.031590
29093,0.031590
29094,0.031590
29095,0.031590
29096,0.031590
29097,0.031590
29098,0.031590
29099,0.031590
29100,0.031590
29101,0.031590
29102,0.031590
29103,0.031590
29104,0.031590
29105,0.031590
29106,0.031590
29107,0.031590
29108,0.031590
29109,0.031590
29110,0.031590
29111,0.031590
29112,0.031590
29113,0.031590
29114,0.031590
29115,0.031590
29116,0.031590
29117,0.031590
29118,0.031590
29119,0.031590
29120,0.031590
29121,0.031590
29122,0.031590
29123,0.031590
29124,0.031590
29125,0.031590
29126,0.031590
29127,0.031590
29128,0.031590
29129,0.031590
29130,0.031590
29131,0.031590
29132,0.031590
29133,0.031590
29134,0.031590
29135,0.031590
29136,0.031590
29137,0.031590
29138,0.031590
29139,0.031590
29140,0.031590
29141,0.031590
29142,0.031590
29143,0.031590
29144,0.031590
29145,0.031590
29146,0.031590
29147,0.031590
29148,0.031590
29149,0.031590
29150,0.031590
29151,0.031590
29152,0.031590
29153,0.031590
29154,0.031590
29155,0.031590
29156,0.031590
29157,0.031590
29158,0.031590
29159,0.031590
29160,0.031590
29161,0.031590
29162,0.031590
29163,0.031590
29164,0.031590
29165,0.031590
29166,0.031590
29167,0.031590
29168,0.031590
29169,0.031590
29170,0.031590
29171,0.031590
29172,0.031590
29173,0.031590
29174,0.031590
29175,0.031590
29176,0.031590
29177,0.031590
29178,0.031590
29179,0.031590
29180,0.031590
29181,0.031590
29182,0.031590
29183,0.031590
29184,0.031590
29185,0.031590
29186,0.031590
29187,0.031590
29188,0.031590
29189,0.031590
29190,0.031590
29191,0.031590
29192,0.031590
29193,0.031590
29194,0.031590
29195,0.031590
29196,0.031590
29197,0.031590
29198,0.031590
29199,0.031590
29200,0.031590
29201,0.031590
29202,0.031590
29203,0.031590
29204,0.031590
29205,0.031590
29206,0.031590
29207,0.031590
29208,0.031590
29209,0.031590
29210,0.031590
29211,0.031590
29212,0.031590
29213,0.031590
29214,0.031590
29215,0.031590
29216,0.031590
29217,0.031590
29218,0.031590
29219,0.031590
29220,0.031590
29221,0.031590
29222,0.031590
29223,0.031590
29224,0.031590
29225,0.031590
29226,0.031590
29227,0.031590
29228,0.031590
29229,0.031590
29230,0.031590
29231,0.031590
29232,0.031590
29233,0.031590
29234,0.031590
29235,0.031590
29236,0.031590
29237,0.031590
29238,0.031590
29239,0.031590
29240,0.031590
29241,0.031590
29242,0.031590
29243,0.031590
29244,0.031590
29245,0.031590
29246,0.031590
29247,0.031590
29248,0.031590
29249,0.031590
29250,0.031590
29251,0.031590
29252,0.031590
29253,0.031590
29254,0.031590
29255,0.031590
29256,0.031590
29257,0.031590
29258,0.031590
29259,0.031590
29260,0.031590
29261,0.031590
29262,0.031590
29263,0.031590
29264,0.031590
29265,0.031590
29266,0.031590
29267,0.031590
29268,0.031590
29269,0.031590
29270,0.031590
29271,0.031590
29272,0.031590
29273,0.031590
29274,0.031590
29275,0.031590
29276,0.031590
29277,0.031590
29278,0.031590
29279,0.031590
29280,0.031590
29281,0.031590
29282,0.031590
29283,0.031590
29284,0.031590
29285,0.031590
29286,0.031590
29287,0.031590
29288,0.031590
29289,0.031590
29290,0.031590
29291,0.031590
29292,0.031590
29293,0.031590
29294,0.031590
29295,0.031590
29296,0.031590
29297,0.031590
29298,0.031590
29299,0.031590
29300,0.031590
29301,0.031590
29302,0.031590
29303,0.031590
29304,0.031590
29305,0.031590
29306,0.031590
29307,0.031590
29308,0.031590
29309,0.031590
29310,0.031590
29311,0.031590
29312,0.031590
29313,0.031590
29314,0.031590
29315,0.031590
29316,0.031590
29317,0.031590
29318,0.031590
29319,0.031590
29320,0.031590
29321,0.031590
29322,0.031590
29323,0.031590
29324,0.031590
29325,0.031590
29326,0.031590
29327,0.031590
29328,0.031590
29329,0.031590
29330,0.031590
29331,0.031590
29332,0.031590
29333,0.031590
29334,0.031590
29335,0.031590
29336,0.031590
29337,0.031590
29338,0.031590
29339,0.031590
29340,0.031590
29341,0.031590
29342,0.031590
29343,0.031590
29344,0.031590
29345,0.031590
29346,0.031590
29347,0.031590
29348,0.031590
29349,0.031590
29350,0.031590
29351,0.031590
29352,0.031590
29353,0.031590
29354,0.031590
29355,0.031590
29356,0.031590
29357,0.031590
29358,0.031590
29359,0.031590
29360,0.031590
29361,0.031590
29362,0.031590
29363,0.031590
29364,0.031590
29365,0.031590
29366,0.031590
29367,0.031590
29368,0.031590
29369,0.031590
29370,0.031590
29371,0.031590
29372,0.031590
29373,0.031590
29374,0.031590
29375,0.031590
29376,0.031590
29377,0.031590
29378,0.031590
29379,0.031590
29380,0.031590
29381,0.031590
29382,0.031590
29383,0.031590
29384,0.031590
29385,0.031590
29386,0.031590
29387,0.031590
29388,0.031590
29389,0.031590
29390,0.031590
29391,0.031590
29392,0.031590
29393,0.031590
29394,0.031590
29395,0.031590
29396,0.031590
29397,0.031590
29398,0.031590
29399,0.031590
29400,0.031590
29401,0.031590
29402,0.031590
29403,0.031590
29404,0.031590
29405,0.031590
29406,0.031590
29407,0.031590
29408,0.031590
29409,0.031590
29410,0.031590
29411,0.031590
29412,0.031590
29413,0.031590
29414,0.031590
29415,0.031590
29416,0.031590
29417,0.031590
29418,0.031590
29419,0.031590
29420,0.031590
29421,0.031590
29422,0.031590
29423,0.031590
29424,0.031590
29425,0.031590
29426,0.031590
29427,0.031590
29428,0.031590
29429,0.031590
29430,0.031590
29431,0.031590
29432,0.031590
29433,0.031590
29434,0.031590
29435,0.031590
29436,0.031590
29437,0.031590
29438,0.031590
29439,0.031590
29440,0.031590
29441,0.031590
29442,0.031590
29443,0.031590
29444,0.031590
29445,0.031590
29446,0.031590
29447,0.031590
29448,0.031590
29449,0.031590
29450,0.031590
29451,0.031590
29452,0.031590
29453,0.031590
29454,0.031590
29455,0.031590
29456,0.031590
29457,0.031590
29458,0.031590
29459,0.031590
29460,0.031590
29461,0.031590
29462,0.031590
29463,0.031590
29464,0.031590
29465,0.031590
29466,0.031590
29467,0.031590
29468,0.031590
29469,0.031590
29470,0.031590
29471,0.031590
29472,0.031590
29473,0.031590
29474,0.031590
29475,0.031590
29476,0.031590
29477,0.031590
29478,0.031590
29479,0.031590
29480,0.031590
29481,0.031590
29482,0.031590
29483,0.031590
29484,0.031590
29485,0.031590
29486,0.031590
29487,0.031590
29488,0.031590
29489,0.031590
29490,0.031590
29491,0.031590
29492,0.031590
29493,0.031590
29494,0.031590
29495,0.031590
29496,0.031590
29497,0.031590
29498,0.031590
29499,0.031590
29500,0.031590
29501,0.031590
29502,0.031590
29503,0.031590
29504,0.031590
29505,0.031590
29506,0.031590
29507,0.031590
29508,0.031590
29509,0.031590
29510,0.031590
29511,0.031590
29512,0.031590
29513,0.031590
29514,0.031590
29515,0.031590
29516,0.031590
29517,0.031590
29518,0.031590
29519,0.031590
29520,0.031590
29521,0.031590
29522,0.031590
29523,0.031590
29524,0.031590
29525,0.031590
29526,0.031590
29527,0.031590
29528,0.031590
29529,0.031590
29530,0.031590
29531,0.031590
29532,0.031590
29533,0.031590
29534,0.031590
29535,0.031590
29536,0.031590
29537,0.031590
29538,0.031590
29539,0.031590
29540,0.031590
29541,0.031590
29542,0.031590
29543,0.031590
29544,0.031590
29545,0.031590
29546,0.031590
29547,0.031590
29548,0.031590
29549,0.031590
29550,0.031590
29551,0.031590
29552,0.031590
29553,0.031590
29554,0.031590
29555,0.031590
29556,0.031590
29557,0.031590
29558,0.031590
29559,0.031590
29560,0.031590
29561,0.031590
29562,0.031590
29563,0.031590
29564,0.031590
29565,0.031590
29566,0.031590
29567,0.031590
29568,0.031590
29569,0.031590
29570,0.031590
29571,0.031590
29572,0.031590
29573,0.031590
29574,0.031590
29575,0.031590
29576,0.031590
29577,0.031590
29578,0.031590
29579,0.031590
29580,0.031590
29581,0.031590
29582,0.031590
29583,0.031590
29584,0.031590
29585,0.031590
29586,0.031590
29587,0.031590
29588,0.031590
29589,0.031590
29590,0.031590
29591,0.031590
29592,0.031590
29593,0.031590
29594,0.031590
29595,0.031590
29596,0.031590
29597,0.031590
29598,0.031590
29599,0.031590
29600,0.031590
29601,0.031590
29602,0.031590
29603,0.031590
29604,0.031590
29605,0.031590
29606,0.031590
29607,0.031590
29608,0.031590
29609,0.031590
29610,0.031590
29611,0.031590
29612,0.031590
29613,0.031590
29614,0.031590
29615,0.031590
29616,0.031590
29617,0.031590
29618,0.031590
29619,0.031590
29620,0.031590
29621,0.031590
29622,0.031590
29623,0.031590
29624,0.031590
29625,0.031590
29626,0.031590
29627,0.031590
29628,0.031590
29629,0.031590
29630,0.031590
29631,0.031590
29632,0.031590
29633,0.031590
29634,0.031590
29635,0.031590
29636,0.031590
29637,0.031590
29638,0.031590
29639,0.031590
29640,0.031590
29641,0.031590
29642,0.031590
29643,0.031590
29644,0.031590
29645,0.031590
29646,0.031590
29647,0.031590
29648,0.031590
29649,0.031590
29650,0.031590
29651,0.031590
29652,0.031590
29653,0.031590
29654,0.031590
29655,0.031590
29656,0.031590
29657,0.031590
29658,0.031590
29659,0.031590
29660,0.031590
29661,0.031590
29662,0.031590
29663,0.031590
29664,0.031590
29665,0.031590
29666,0.031590
29667,0.031590
29668,0.031590
29669,0.031590
29670,0.031590
29671,0.031590
29672,0.031590
29673,0.031590
29674,0.031590
29675,0.031590
29676,0.031590
29677,0.031590
29678,0.031590
29679,0.031590
29680,0.031590
29681,0.031590
29682,0.031590
29683,0.031590
29684,0.031590
29685,0.031590
29686,0.031590
29687,0.031590
29688,0.031590
29689,0.031590
29690,0.031590
29691,0.031590
29692,0.031590
29693,0.031590
29694,0.031590
29695,0.031590
29696,0.031590
29697,0.031590
29698,0.031590
29699,0.031590
29700,0.031590
29701,0.031590
29702,0.031590
29703,0.031590
29704,0.031590
29705,0.031590
29706,0.031590
29707,0.031590
29708,0.031590
29709,0.031590
29710,0.031590
29711,0.031590
29712,0.031590
29713,0.031590
29714,0.031590
29715,0.031590
29716,0.031590
29717,0.031590
29718,0.031590
29719,0.031590
29720,0.031590
29721,0.031590
29722,0.031590
29723,0.031590
29724,0.031590
29725,0.031590
29726,0.031590
29727,0.031590
29728,0.031590
29729,0.031590
29730,0.031590
29731,0.031590
29732,0.031590
29733,0.031590
29734,0.031590
29735,0.031590
29736,0.031590
29737,0.031590
29738,0.031590
29739,0.031590
29740,0.031590
29741,0.031590
29742,0.031590
29743,0.031590
29744,0.031590
29745,0.031590
29746,0.031590
29747,0.031590
29748,0.031590
29749,0.031590
29750,0.031590
29751,0.031590
29752,0.031590
29753,0.031590
29754,0.031590
29755,0.031590
29756,0.031590
29757,0.031590
29758,0.031590
29759,0.031590
29760,0.031590
29761,0.031590
29762,0.031590
29763,0.031590
29764,0.031590
29765,0.031590
29766,0.031590
29767,0.031590
29768,0.031590
29769,0.031590
29770,0.031590
29771,0.031590
29772,0.031590
29773,0.031590
29774,0.031590
29775,0.031590
29776,0.031590
29777,0.031590
29778,0.031590
29779,0.031590
29780,0.031590
29781,0.031590
29782,0.031590
29783,0.031590
29784,0.031590
29785,0.031590
29786,0.031590
29787,0.031590
29788,0.031590
29789,0.031590
29790,0.031590
29791,0.031590
29792,0.031590
29793,0.031590
29794,0.031590
29795,0.031590
29796,0.031590
29797,0.031590
29798,0.031590
29799,0.031590
29800,0.031590
29801,0.031590
29802,0.031590
29803,0.031590
29804,0.031590
29805,0.031590
29806,0.031590
29807,0.031590
29808,0.031590
29809,0.031590
29810,0.031590
29811,0.031590
29812,0.031590
29813,0.031590
29814,0.031590
29815,0.031590
29816,0.031590
29817,0.031590
29818,0.031590
29819,0.031590
29820,0.031590
29821,0.031590
29822,0.031590
29823,0.031590
29824,0.031590
29825,0.031590
29826,0.031590
29827,0.031590
29828,0.031590
29829,0.031590
29830,0.031590
29831,0.031590
29832,0.031590
29833,0.031590
29834,0.031590
29835,0.031590
29836,0.031590
29837,0.031590
29838,0.031590
29839,0.031590
29840,0.031590
29841,0.031590
29842,0.031590
29843,0.031590
29844,0.031590
29845,0.031590
29846,0.031590
29847,0.031590
29848,0.031590
29849,0.031590
29850,0.031590
29851,0.031590
29852,0.031590
29853,0.031590
29854,0.031590
29855,0.031590
29856,0.031590
29857,0.031590
29858,0.031590
29859,0.031590
29860,0.031590
29861,0.031590
29862,0.031590
29863,0.031590
29864,0.031590
29865,0.031590
29866,0.031590
29867,0.031590
29868,0.031590
29869,0.031590
29870,0.031590
29871,0.031590
29872,0.031590
29873,0.031590
29874,0.031590
29875,0.031590
29876,0.031590
29877,0.031590
29878,0.031590
29879,0.031590
29880,0.031590
29881,0.031590
29882,0.031590
29883,0.031590
29884,0.031590
29885,0.031590
29886,0.031590
29887,0.031590
29888,0.031590
29889,0.031590
29890,0.031590
29891,0.031590
29892,0.031590
29893,0.031590
29894,0.031590
29895,0.031590
29896,0.031590
29897,0.031590
29898,0.031590
29899,0.031590
29900,0.031590
29901,0.031590
29902,0.031590
29903,0.031590
29904,0.031590
29905,0.031590
29906,0.031590
29907,0.031590
29908,0.031590
29909,0.031590
