Index,Voltage_mV
23892,2.008716
23893,-2.345154
23894,-16.022455
23895,-32.560402
23896,-25.007881
23897,2.577942
23898,27.184032
23899,27.579514
23900,26.897099
23901,7.804460
23902,-11.643665
23903,-23.206717
23904,-21.374237
23905,-28.147488
23906,-10.507946
23907,2.600403
23908,9.873481
23909,12.900559
23910,11.703206
23911,19.394503
23912,42.482513
23913,25.415487
23914,9.033813
23915,-10.348333
23916,-46.842270
23917,-45.928421
23918,-28.552351
23919,0.024295
23920,0.007007
23921,0.031103
23922,-0.035468
23923,-0.084997
23924,-0.035123
23925,0.013722
23926,0.054953
23927,0.064512
23928,0.017296
23929,-0.051889
23930,-0.051573
23931,-0.017684
23932,0.018447
23933,0.037109
23934,0.004598
23935,-0.006770
23936,-0.019311
23937,0.024490
23938,0.082065
23939,0.053472
23940,0.052724
23941,0.045145
23942,0.012627
23943,-0.014857
23944,-0.079154
23945,-0.080657
23946,-0.032677
23947,-0.046845
23948,-0.029702
23949,0.021626
23950,0.041999
23951,0.009807
23952,-0.017329
23953,-0.081319
23954,-0.081544
23955,-0.072286
23956,0.031776
23957,0.123167
23958,0.126420
23959,0.023340
23960,-0.017589
23961,-0.002300
23962,0.014300
23963,-0.009245
23964,0.027169
23965,0.012519
23966,-0.032625
23967,0.017929
23968,-0.019148
23969,-0.053304
23970,-0.045181
23971,-0.045773
23972,0.026428
23973,0.072657
23974,0.004147
23975,0.006804
23976,0.028465
23977,-0.029808
23978,-0.016736
23979,-0.034299
23980,-0.027663
23981,-0.008954
23982,-0.014026
23983,0.025797
23984,0.004833
23985,0.013903
23986,0.033061
23987,0.016494
23988,-0.018667
23989,0.023473
23990,0.020931
23991,-0.038888
23992,-0.038269
23993,0.001336
23994,-0.006372
23995,-0.039487
23996,-0.024738
23997,0.009386
23998,0.066160
23999,0.084192
24000,0.072598
24001,0.028787
24002,-0.010079
24003,-0.048250
24004,-0.091383
24005,-0.129845
24006,-0.026513
24007,0.026315
24008,0.053524
24009,0.023377
24010,-0.019437
24011,0.017176
24012,0.035324
24013,-0.005999
24014,0.029317
24015,-0.006984
24016,0.025392
24017,0.011546
24018,-0.014567
24019,-0.034091
24020,-0.039049
24021,-0.001291
24022,0.046959
24023,0.014202
24024,-0.034151
24025,-0.026923
24026,-0.002902
24027,0.012213
24028,0.042645
24029,0.056927
24030,0.022964
24031,-0.005275
24032,-0.004756
24033,-0.011168
24034,-0.021719
24035,-0.067824
24036,-0.077341
24037,-0.032141
24038,0.004147
24039,0.039351
24040,-0.009248
24041,-0.004470
24042,0.017733
24043,0.031945
24044,0.015557
24045,0.066245
24046,0.030939
24047,0.011155
24048,-0.008098
24049,0.004273
24050,0.039467
24051,0.023262
24052,-0.009611
24053,-0.024019
24054,-0.015498
24055,-0.043006
24056,-0.034765
24057,-0.020538
24058,-0.033565
24059,-0.017350
24060,0.015219
24061,-0.005742
24062,0.046152
24063,0.037197
24064,0.029970
24065,0.010758
24066,-0.030323
24067,-0.038243
24068,-0.067304
24069,-0.071387
24070,0.012857
24071,0.037428
24072,0.101195
24073,0.108602
24074,0.061061
24075,0.031192
24076,-0.011477
24077,-0.068308
24078,-0.096385
24079,-0.027840
24080,0.019438
24081,0.028774
24082,-0.017828
24083,-0.084063
24084,-0.074860
24085,-0.009901
24086,0.024548
24087,0.099406
24088,0.090088
24089,-0.009623
24090,0.002134
24091,0.000047
24092,-0.016223
24093,-0.018124
24094,-0.040644
24095,-0.072317
24096,-0.058000
24097,-0.054016
24098,-0.017397
24099,0.052346
24100,0.070120
24101,0.042779
24102,0.012930
24103,0.015657
24104,-0.020328
24105,0.012480
24106,0.051893
24107,0.041351
24108,0.049456
24109,0.027053
24110,-0.040466
24111,-0.085371
24112,-0.094734
24113,-0.036995
24114,-0.038069
24115,-0.020583
24116,-0.000448
24117,0.026770
24118,0.063481
24119,150.839203
24120,128.775131
24121,2.698791
24122,1737.876831
24123,340.509308
24124,-10.507843
24125,-24.969732
24126,-33.065834
24127,-27.275848
24128,-2.461767
24129,25.737396
24130,35.994331
24131,40.533512
24132,0.158793
24133,-21.961834
24134,-5.819900
24135,2.334266
24136,15.350616
24137,19.856176
24138,8.360600
24139,-10.742576
24140,-15.082966
24141,-19.366724
24142,-18.857445
24143,-16.180498
24144,-20.824682
24145,13.808870
24146,10.880071
24147,8.950901
24148,11.573111
24149,20.935202
24150,23.266834
24151,-1.702277
24152,-13.760333
24153,-10.064055
24154,-11.422332
24155,-27.837669
24156,-30.244417
24157,-18.187206
24158,-1.860325
24159,22.608244
24160,28.074333
24161,3.744576
24162,20.617292
24163,38.037868
24164,34.530579
24165,14.273452
24166,1.582848
24167,-2.814042
24168,-14.426686
24169,-26.055401
24170,-40.695431
24171,-39.073086
24172,-29.762018
24173,0.124856
24174,0.063544
24175,-0.030801
24176,-0.062038
24177,-0.055553
24178,-0.034486
24179,-0.030687
24180,0.007425
24181,0.025012
24182,0.062043
24183,0.016145
24184,-0.049229
24185,-0.056195
24186,-0.021097
24187,0.000079
24188,0.046075
24189,0.047227
24190,0.054955
24191,0.016315
24192,0.023943
24193,0.015084
24194,-0.011701
24195,-0.030813
24196,-0.079752
24197,-0.082810
24198,-0.076360
24199,-0.048560
24200,0.012563
24201,0.050348
24202,0.075156
24203,0.053945
24204,-0.011198
24205,-0.006409
24206,0.031732
24207,-0.027523
24208,-0.036282
24209,-0.013521
24210,0.026069
24211,0.030853
24212,-0.009161
24213,-0.029049
24214,-0.015293
24215,-0.032707
24216,-0.027977
24217,-0.009300
24218,-0.012931
24219,0.037575
24220,0.019697
24221,0.025908
24222,0.013106
24223,0.006107
24224,0.027452
24225,0.013586
24226,0.040866
24227,-0.006818
24228,0.016402
24229,0.025779
24230,-0.003427
24231,-0.069560
24232,-0.024157
24233,-0.037277
24234,0.020647
24235,0.032814
24236,0.020357
24237,0.031762
24238,-0.010147
24239,-0.043785
24240,-0.011984
24241,-0.006778
24242,0.048668
24243,0.032943
24244,-0.003694
24245,-0.029287
24246,-0.045424
24247,-0.035330
24248,-0.023094
24249,-0.009343
24250,-0.017285
24251,-0.024181
24252,-0.018611
24253,-0.030512
24254,-0.005226
24255,0.053213
24256,0.020056
24257,0.024473
24258,0.004650
24259,-0.045651
24260,-0.044891
24261,0.047675
24262,0.100561
24263,0.091320
24264,0.062683
24265,-0.032324
24266,-0.051113
24267,-0.037731
24268,-0.034712
24269,0.061087
24270,0.103818
24271,0.018754
24272,-0.059273
24273,147.370911
24274,133.587799
24275,2.629209
24276,1720.468872
24277,314.957916
24278,-29.619043
24279,-22.596504
24280,-7.321221
24281,5.950511
24282,-2.943242
24283,-1.580605
24284,14.375760
24285,25.885475
24286,31.890579
24287,9.600783
24288,-23.396486
24289,-24.249844
24290,-10.925341
24291,0.295021
24292,12.479457
24293,14.899089
24294,15.722664
24295,11.442205
24296,-10.954701
24297,-35.819798
24298,-21.429045
24299,11.212808
24300,17.555859
24301,14.377373
24302,17.980444
24303,7.329314
24304,-13.802260
24305,-28.101414
24306,-39.327015
24307,-23.485855
24308,0.623642
24309,3.815341
24310,18.297558
24311,23.280157
24312,19.804970
24313,11.619089
24314,3.221017
24315,6.480968
24316,-2.853388
24317,-2.748595
24318,-13.601621
24319,-13.687506
24320,-7.184167
24321,-8.813568
24322,6.690366
24323,22.663372
24324,10.699602
24325,-1.194422
24326,-1.188834
24327,-0.038173
24328,-0.069579
24329,0.023636
24330,0.013051
24331,-0.005500
24332,0.060395
24333,0.010004
24334,0.037726
24335,0.025664
24336,-0.048222
24337,-0.071999
24338,-0.068651
24339,-0.022003
24340,-0.021738
24341,0.013464
24342,0.063956
24343,0.039477
24344,-0.000233
24345,-0.021820
24346,-0.057635
24347,-0.040991
24348,0.001154
24349,0.025637
24350,0.015136
24351,0.057528
24352,0.026117
24353,0.016665
24354,-0.002471
24355,-0.040414
24356,-0.016571
24357,-0.015283
24358,-0.007867
24359,0.028519
24360,0.009357
24361,0.022705
24362,0.004726
24363,-0.039746
24364,-0.063082
24365,-0.015871
24366,0.003394
24367,0.028006
24368,0.044902
24369,0.013078
24370,0.014783
24371,0.034062
24372,-0.031992
24373,0.011277
24374,0.012303
24375,-0.026255
24376,-0.056485
24377,145.028671
24378,136.837906
24379,2.582218
24380,1712.771729
24381,310.448639
24382,1.853913
24383,9.706593
24384,3.448960
24385,-17.970823
24386,-20.868320
24387,-34.591045
24388,-17.734426
24389,-9.257990
24390,1.083291
24391,35.613750
24392,36.037739
24393,5.021997
24394,-11.654089
24395,1.810620
24396,24.795347
24397,39.407635
24398,23.202761
24399,9.948573
24400,-21.825638
24401,-59.833878
24402,-55.382381
24403,-33.833454
24404,-5.840995
24405,20.182739
24406,23.605877
24407,41.191933
24408,33.823605
24409,30.572552
24410,4.610577
24411,-26.145592
24412,-38.535259
24413,-25.171247
24414,-29.277510
24415,-1.790282
24416,13.678209
24417,16.640705
24418,43.893936
24419,38.619961
24420,25.898190
24421,13.358685
24422,6.529660
24423,8.065380
24424,-31.145815
24425,-49.800262
24426,-54.121037
24427,-63.863644
24428,-57.874561
24429,-30.808838
24430,6.437143
24431,-0.029001
24432,0.017818
24433,-0.000243
24434,0.002016
24435,0.032233
24436,0.004076
24437,-0.014799
24438,-0.019213
24439,0.000514
24440,0.017681
24441,-0.030526
24442,-0.070168
24443,-0.036757
24444,-0.006391
24445,0.006192
24446,0.055763
24447,0.024834
24448,0.013312
24449,0.007797
24450,0.049015
24451,0.083260
24452,0.004292
24453,-0.032607
24454,-0.058691
24455,-0.062921
24456,-0.010129
24457,0.005932
24458,0.011184
24459,-0.019428
24460,-0.048312
24461,-0.023851
24462,-0.005680
24463,-0.021133
24464,0.062013
24465,0.085991
24466,0.081702
24467,0.064152
24468,-0.041861
24469,-0.066326
24470,-0.019175
24471,-0.009224
24472,-0.006775
24473,-0.089572
24474,-0.082323
24475,-0.027963
24476,0.009371
24477,0.059333
24478,0.084029
24479,0.068834
24480,0.052102
24481,-0.038106
24482,-0.028184
24483,0.002518
24484,-0.023654
24485,-0.032965
24486,-0.029198
24487,-0.035329
24488,-0.013514
24489,0.025499
24490,0.058144
24491,0.027142
24492,0.054080
24493,-0.017490
24494,-0.062166
24495,0.013256
24496,-0.010103
24497,0.035626
24498,0.026541
24499,-0.072084
24500,-0.021196
24501,-0.020782
24502,-0.044956
24503,-0.025839
24504,0.017946
24505,0.077670
24506,0.069394
24507,0.007369
24508,0.045084
24509,-0.049577
24510,-0.016787
24511,0.085214
24512,0.055082
24513,-0.017244
24514,-0.042194
24515,-0.058287
24516,-0.054731
24517,-0.093873
24518,-0.029193
24519,-0.014431
24520,-0.007771
24521,0.058520
24522,0.097265
24523,0.055876
24524,-0.017683
24525,-0.013283
24526,-0.013951
24527,-0.040764
24528,-0.028683
24529,-0.009674
24530,-0.006659
24531,0.010475
24532,0.045740
24533,0.082408
24534,0.061741
24535,0.008976
24536,-0.077577
24537,-0.117781
24538,-0.040210
24539,-0.040529
24540,-0.004933
24541,0.023135
24542,0.045814
24543,0.037985
24544,0.017516
24545,0.010024
24546,-0.011447
24547,-0.001407
24548,0.077447
24549,0.039087
24550,-0.039337
24551,-0.024220
24552,-0.085412
24553,-0.047234
24554,0.051844
24555,0.036301
24556,0.042859
24557,0.005567
24558,-0.036617
24559,0.003478
24560,-0.013834
24561,-0.048282
24562,-0.055668
24563,-0.042058
24564,-0.034691
24565,-0.022737
24566,0.029675
24567,0.087538
24568,0.098466
24569,0.084554
24570,0.024455
24571,-0.005829
24572,-0.021536
24573,-0.074005
24574,-0.063604
24575,-0.041572
24576,-0.088983
24577,-0.056253
24578,0.027605
24579,0.037345
24580,0.061275
24581,0.105369
24582,0.049261
24583,0.054328
24584,0.065912
24585,0.006044
24586,-0.060239
24587,-0.044174
24588,-0.043911
24589,-0.044437
24590,-0.046697
24591,-0.023740
24592,-0.002700
24593,0.042141
24594,0.054973
24595,0.029865
24596,-0.006557
24597,-0.013235
24598,-0.046700
24599,-0.041765
24600,-0.066034
24601,-0.047160
24602,0.032196
24603,0.062524
24604,0.036959
24605,0.008988
24606,0.021957
24607,0.027110
24608,0.007448
24609,0.001655
24610,-0.023269
24611,-0.045779
24612,-0.049201
24613,0.008929
24614,-0.024713
24615,0.005227
24616,-0.008437
24617,-0.009226
24618,0.046723
24619,0.021165
24620,0.009422
24621,0.041363
24622,0.050983
24623,0.026796
24624,0.015180
24625,0.013932
24626,-0.010184
24627,-0.036627
24628,-0.072624
24629,-0.043009
24630,-0.059796
24631,-0.063261
24632,-0.067491
24633,-0.032885
24634,0.027553
24635,0.086319
24636,0.096702
24637,0.106416
24638,0.050866
24639,0.022874
24640,0.033507
24641,-0.001393
24642,-0.077231
24643,-0.070407
24644,-0.028397
24645,-0.013911
24646,-0.009248
24647,0.005314
24648,0.005398
24649,0.013650
24650,-0.075115
24651,-0.075506
24652,-0.000637
24653,0.003683
24654,0.077925
24655,0.074861
24656,0.068484
24657,0.053487
24658,0.005179
24659,-0.074439
24660,-0.113026
24661,-0.126681
24662,-0.077003
24663,-0.001893
24664,0.102357
24665,0.156402
24666,0.114659
24667,0.077366
24668,0.014393
24669,0.005822
24670,0.009137
24671,-0.033166
24672,-0.062632
24673,-0.072932
24674,-0.023942
24675,-0.039918
24676,-0.049177
24677,-0.031009
24678,-0.016145
24679,0.001991
24680,0.058666
24681,138.182175
24682,146.338226
24683,2.444861
24684,1678.708374
24685,308.876801
24686,-13.798380
24687,-29.310257
24688,-7.826283
24689,24.030321
24690,59.818035
24691,67.619568
24692,52.927502
24693,8.375063
24694,-34.887051
24695,-32.012211
24696,-26.096869
24697,-30.205265
24698,-35.596947
24699,-47.952877
24700,-45.650517
24701,8.311302
24702,49.980812
24703,60.123886
24704,61.426052
24705,25.612385
24706,-11.171018
24707,-30.381777
24708,-39.721455
24709,-7.077108
24710,14.394043
24711,15.134399
24712,14.177079
24713,13.042538
24714,-3.212117
24715,-2.632850
24716,-15.934191
24717,-20.869017
24718,-47.333324
24719,-35.493595
24720,7.160022
24721,20.998903
24722,10.007030
24723,8.164837
24724,-2.865877
24725,0.510744
24726,13.823163
24727,0.258309
24728,7.318919
24729,10.889422
24730,-0.686944
24731,-3.980731
24732,9.896083
24733,32.118660
24734,30.033957
24735,0.050616
24736,-0.008839
24737,0.007185
24738,-0.023210
24739,-0.053798
24740,-0.046873
24741,-0.040780
24742,-0.051862
24743,-0.025227
24744,0.010537
24745,-0.006094
24746,0.083292
24747,0.095428
24748,0.085041
24749,0.038874
24750,-0.053976
24751,-0.035306
24752,0.007049
24753,0.003825
24754,-0.001657
24755,-0.045984
24756,-0.043869
24757,-0.005575
24758,-0.001080
24759,0.040017
24760,0.052893
24761,0.001455
24762,-0.028497
24763,-0.018599
24764,-0.015584
24765,-0.010573
24766,0.028527
24767,0.032431
24768,0.010321
24769,0.018174
24770,-0.041103
24771,-0.043048
24772,-0.013157
24773,-0.000355
24774,0.014653
24775,-0.008522
24776,0.020391
24777,0.028999
24778,0.015289
24779,-0.009301
24780,-0.058011
24781,-0.035763
24782,0.005138
24783,-0.000103
24784,-0.000973
24785,135.839951
24786,149.588333
24787,2.397870
24788,1666.740723
24789,299.368866
24790,-26.689232
24791,-45.631241
24792,-31.693901
24793,-21.592857
24794,7.232442
24795,25.298437
24796,35.238506
24797,28.407780
24798,30.255045
24799,18.583769
24800,3.311268
24801,3.912159
24802,4.949470
24803,-11.957093
24804,-22.521444
24805,-19.559326
24806,-17.129765
24807,-18.946150
24808,-18.217833
24809,0.222565
24810,5.532683
24811,-5.981272
24812,-0.688688
24813,16.066673
24814,31.561684
24815,28.507915
24816,2.697463
24817,9.209021
24818,2.904627
24819,-6.521372
24820,-27.663691
24821,-16.154470
24822,5.500749
24823,17.984797
24824,8.240975
24825,-27.184443
24826,-28.665937
24827,-13.462133
24828,4.877864
24829,5.517364
24830,-2.178117
24831,19.888937
24832,41.550755
24833,47.953171
24834,26.611702
24835,-8.983746
24836,-25.310417
24837,-27.569427
24838,-31.610615
24839,-0.008190
24840,0.005932
24841,0.009855
24842,-0.027160
24843,-0.015132
24844,-0.014785
24845,-0.026168
24846,0.012389
24847,0.056750
24848,0.056633
24849,0.006669
24850,0.021109
24851,0.046338
24852,0.012443
24853,0.010028
24854,0.025789
24855,-0.008191
24856,-0.037576
24857,-0.048586
24858,-0.018193
24859,-0.051704
24860,-0.018655
24861,0.016508
24862,0.033516
24863,0.002662
24864,-0.012074
24865,-0.026714
24866,-0.010857
24867,-0.020430
24868,-0.056091
24869,-0.003365
24870,0.059199
24871,0.047966
24872,0.019700
24873,0.019218
24874,-0.012848
24875,-0.018236
24876,0.012880
24877,0.028149
24878,0.016566
24879,-0.012693
24880,-0.021371
24881,-0.029822
24882,-0.050192
24883,-0.030620
24884,0.002777
24885,0.035439
24886,0.017191
24887,0.030282
24888,0.059744
24889,-0.011889
24890,-0.044795
24891,-0.018636
24892,-0.042658
24893,-0.025598
24894,-0.039635
24895,-0.045896
24896,-0.015718
24897,0.042045
24898,0.056218
24899,0.100100
24900,0.048710
24901,0.040023
24902,0.026588
24903,0.010868
24904,-0.050635
24905,-0.079755
24906,-0.045958
24907,-0.039676
24908,-0.047177
24909,-0.013800
24910,0.028311
24911,0.028597
24912,0.006834
24913,0.024882
24914,0.022137
24915,0.046901
24916,0.017650
24917,-0.041435
24918,-0.053963
24919,-0.076237
24920,-0.037421
24921,0.037212
24922,0.032952
24923,0.073459
24924,0.046075
24925,-0.059351
24926,-0.032956
24927,-0.031839
24928,-0.049052
24929,-0.028610
24930,-0.008263
24931,0.019329
24932,0.092242
24933,0.108258
24934,0.091203
24935,0.064215
24936,0.040377
24937,0.021623
24938,-0.015947
24939,-0.095759
24940,-0.138542
24941,-0.140414
24942,-0.085945
24943,-0.033449
24944,0.044584
24945,0.058370
24946,0.052897
24947,0.024616
24948,0.048501
24949,0.053376
24950,-0.005940
24951,-0.024366
24952,-0.018118
24953,-0.067516
24954,-0.026352
24955,-0.015876
24956,0.017349
24957,0.022727
24958,0.031999
24959,0.023124
24960,-0.014658
24961,-0.024124
24962,0.001183
24963,0.009196
24964,-0.048176
24965,-0.019285
24966,0.042565
24967,0.032838
24968,0.079406
24969,0.066479
24970,-0.031875
24971,-0.026050
24972,-0.000383
24973,-0.028293
24974,-0.036593
24975,-0.052651
24976,-0.099852
24977,-0.009239
24978,0.038158
24979,0.047275
24980,0.076301
24981,0.013444
24982,-0.030640
24983,0.006399
24984,0.010517
24985,-0.017730
24986,-0.010493
24987,-0.020414
24988,0.011769
24989,0.024218
24990,0.006563
24991,-0.040373
24992,-0.074279
24993,-0.078901
24994,-0.030405
24995,0.031214
24996,0.104007
24997,0.109675
24998,0.040682
24999,-0.031367
25000,-0.031963
25001,-0.021085
25002,-0.021531
25003,0.003205
25004,0.033085
25005,0.011686
25006,-0.043065
25007,-0.036723
25008,0.032641
25009,0.056333
25010,0.014679
25011,0.032503
25012,0.025549
25013,-0.025560
25014,-0.021462
25015,-0.032406
25016,-0.045596
25017,-0.049173
25018,-0.035065
25019,0.023794
25020,0.026071
25021,0.042201
25022,0.018205
25023,-0.077440
25024,-0.032894
25025,0.022662
25026,-0.003972
25027,0.011641
25028,0.003148
25029,-0.040656
25030,0.006478
25031,0.051562
25032,0.057374
25033,0.036378
25034,-0.024450
25035,0.033045
25036,0.046556
25037,-0.035006
25038,-0.059168
25039,-0.023210
25040,-0.008158
25041,-0.022744
25042,-0.020755
25043,-0.025258
25044,-0.016786
25045,-0.022882
25046,0.011063
25047,0.038377
25048,0.033089
25049,0.012013
25050,-0.010928
25051,-0.047610
25052,-0.000015
25053,0.044748
25054,-0.003602
25055,-0.001581
25056,0.019001
25057,0.084062
25058,0.062120
25059,0.003032
25060,-0.007167
25061,-0.033658
25062,-0.004916
25063,-0.004133
25064,-0.033752
25065,-0.027019
25066,-0.025801
25067,-0.021046
25068,-0.006655
25069,-0.031423
25070,-0.031376
25071,0.008776
25072,0.010187
25073,-0.019869
25074,0.002527
25075,0.048582
25076,0.039756
25077,0.041879
25078,0.047755
25079,0.005688
25080,-0.008303
25081,-0.037453
25082,0.004434
25083,0.017119
25084,-0.003617
25085,0.044603
25086,0.010243
25087,-0.020632
25088,-0.018613
25089,-0.071656
25090,-0.104476
25091,-0.014998
25092,-0.036163
25093,-0.003363
25094,0.007006
25095,0.009054
25096,0.037474
25097,0.069319
25098,0.041670
25099,-0.017910
25100,-0.055559
25101,-0.107355
25102,-0.085018
25103,-0.006109
25104,0.083534
25105,0.086921
25106,0.085229
25107,0.102724
25108,0.085464
25109,-0.005356
25110,-0.029050
25111,-0.039293
25112,-0.049891
25113,-0.071929
25114,-0.030870
25115,-0.024361
25116,-0.041294
25117,-0.011053
25118,0.012655
25119,0.018767
25120,0.057366
25121,0.050918
25122,0.058398
25123,0.035326
25124,0.030963
