Index,Voltage_mV
26038,-0.080683
26039,0.019803
26040,-0.007839
26041,0.022734
26042,0.065795
26043,0.060924
26044,0.098944
26045,0.035941
26046,-0.036838
26047,-0.057540
26048,0.000295
26049,0.040443
26050,0.036744
26051,0.021434
26052,-0.040798
26053,-0.033099
26054,0.005597
26055,0.015342
26056,-0.012064
26057,-0.062595
26058,-0.050566
26059,-0.015366
26060,-0.034246
26061,-0.002329
26062,0.028079
26063,0.047738
26064,0.011423
26065,-0.007265
26066,0.068602
26067,0.032559
26068,-0.021984
26069,-0.006398
26070,-0.021186
26071,-0.023230
26072,-0.027988
26073,0.010813
26074,0.017496
26075,0.037134
26076,0.038781
26077,0.008299
26078,0.011152
26079,-0.027195
26080,-0.062305
26081,-0.048461
26082,-0.028488
26083,0.002574
26084,0.031747
26085,0.029945
26086,0.041542
26087,0.064122
26088,0.085944
26089,0.055426
26090,-0.004175
26091,-0.030069
26092,-0.096210
26093,-0.101295
26094,-0.077742
26095,0.004067
26096,0.050653
26097,0.035682
26098,0.001040
26099,-0.003613
26100,-0.010526
26101,-0.011921
26102,-0.018108
26103,-0.022836
26104,0.011052
26105,0.013849
26106,0.006761
26107,-0.013865
26108,0.013354
26109,0.000000
26110,0.019305
26111,0.019073
26112,0.007898
26113,0.017234
26114,0.019345
26115,-0.014563
26116,0.032036
26117,0.002265
26118,-0.009601
26119,0.009982
26120,-0.017875
26121,0.020402
26122,0.004891
26123,0.018979
26124,-0.050219
26125,-0.021724
26126,0.012944
26127,-0.037242
26128,-0.040171
26129,-0.008450
26130,0.023583
26131,0.005845
26132,0.023583
26133,0.062828
26134,0.015216
26135,0.015728
26136,0.026185
26137,0.040646
26138,0.009861
26139,-0.027172
26140,-0.025491
26141,-0.028866
26142,-0.051352
26143,-0.038532
26144,-0.035973
26145,-0.042054
26146,-0.016048
26147,-0.007126
26148,0.032783
26149,0.037903
26150,0.043213
26151,0.063133
26152,0.041011
26153,0.062654
26154,-0.040600
26155,-0.038697
26156,-0.030349
26157,-0.035424
26158,-0.007220
26159,-0.012324
26160,-0.010780
26161,-0.031825
26162,-0.000450
26163,0.013150
26164,0.000894
26165,0.001396
26166,-0.026981
26167,0.004856
26168,0.045992
26169,0.018972
26170,0.036279
26171,-0.019044
26172,-0.014088
26173,0.005147
26174,0.007964
26175,-0.012209
26176,-0.037003
26177,0.020599
26178,0.000683
26179,-0.064196
26180,-0.012133
26181,0.017949
26182,0.054983
26183,0.036806
26184,0.006676
26185,-0.004312
26186,0.034333
26187,0.031180
26188,-0.002333
26189,-0.089577
26190,-0.082169
26191,-0.106977
26192,-0.045287
26193,0.025816
26194,-0.006989
26195,0.021991
26196,0.058396
26197,0.056351
26198,0.039688
26199,0.050378
26200,0.001260
26201,-0.021386
26202,-0.004225
26203,0.036783
26204,0.032746
26205,0.003499
26206,-0.016350
26207,-0.070874
26208,-0.020779
26209,-0.026677
26210,-0.105348
26211,-0.071612
26212,-0.007581
26213,0.025105
26214,0.068771
26215,0.093104
26216,0.058271
26217,0.046821
26218,0.010148
26219,-0.039120
26220,-0.041199
26221,-0.032611
26222,-0.016723
26223,-0.017275
26224,0.017394
26225,0.000715
26226,-0.001330
26227,0.013479
26228,-0.032547
26229,-0.056851
26230,-0.011655
26231,0.010379
26232,0.020179
26233,0.063938
26234,0.030340
26235,0.019634
26236,-0.031924
26237,-0.033216
26238,0.035848
26239,0.070658
26240,0.056168
26241,0.011723
26242,-0.006650
26243,-0.025386
26244,-0.065545
26245,-0.059272
26246,-0.058784
26247,-0.047667
26248,0.015515
26249,0.022687
26250,-0.000056
26251,0.009500
26252,-0.036975
26253,-0.022534
26254,0.023995
26255,0.055377
26256,0.094715
26257,0.038184
26258,-0.023923
26259,-0.025928
26260,-0.021186
26261,-0.019015
26262,-0.013405
26263,-0.031034
26264,-0.025343
26265,-0.025929
26266,0.033391
26267,0.022626
26268,0.028881
26269,-0.017052
26270,-0.028966
26271,-0.014032
26272,0.029257
26273,0.031214
26274,-0.035740
26275,-0.023630
26276,-0.017200
26277,-0.019685
26278,-0.044405
26279,-0.012003
26280,0.082715
26281,0.102249
26282,0.085210
26283,0.066656
26284,0.025920
26285,-0.008230
26286,-0.059461
26287,-0.076647
26288,-0.088413
26289,-0.114167
26290,-0.059943
26291,-0.022951
26292,0.004989
26293,0.008378
26294,0.062083
26295,0.073424
26296,0.089098
26297,0.049670
26298,-0.029173
26299,0.009321
26300,0.036281
26301,0.011992
26302,-0.069837
26303,-0.094071
26304,-0.103064
26305,-0.035138
26306,0.043232
26307,0.061356
26308,0.087123
26309,0.025585
26310,0.022209
26311,0.023679
26312,-0.015058
26313,-0.045353
26314,-0.025851
26315,-0.039519
26316,-0.023559
26317,-0.048125
26318,-0.011728
26319,0.056636
26320,0.035480
26321,0.045940
26322,0.060112
26323,-0.008222
26324,-0.033575
26325,-0.046838
26326,-0.074448
26327,-0.035220
26328,0.000762
26329,0.067610
26330,0.075295
26331,0.056472
26332,0.028486
26333,-0.002886
26334,-0.041513
26335,-0.110275
26336,-0.138230
26337,-0.132914
26338,-0.015878
26339,0.082944
26340,0.106249
26341,0.126205
26342,0.104174
26343,0.044479
26344,0.004509
26345,0.000711
26346,-0.027174
26347,-0.039311
26348,-0.087950
26349,-0.094637
26350,0.023383
26351,-0.004303
26352,-0.020767
26353,0.033610
26354,0.059797
26355,0.007841
26356,-0.008321
26357,-0.026081
26358,0.011001
26359,0.028315
26360,-0.015472
26361,0.015117
26362,-0.006395
26363,0.007830
26364,0.004783
26365,0.029399
26366,0.022022
26367,-0.072125
26368,-0.055565
26369,-0.042638
26370,-0.017740
26371,-0.010808
26372,-0.039909
26373,-0.011210
26374,0.032397
26375,0.103186
26376,0.106576
26377,0.031016
26378,-0.045091
26379,-0.103969
26380,-0.059162
26381,-0.015517
26382,0.026416
26383,0.038391
26384,0.013758
26385,-0.023533
26386,-0.033171
26387,-0.017045
26388,-0.003353
26389,0.012223
26390,0.052956
26391,0.018431
26392,-0.013076
26393,-0.016103
26394,0.000248
26395,-0.011168
26396,-0.089787
26397,-0.048877
26398,0.003099
26399,0.021601
26400,0.034821
26401,0.029946
26402,0.020982
26403,0.012993
26404,-0.016403
26405,0.016493
26406,0.029948
26407,-0.029289
26408,-0.018805
26409,0.046316
26410,0.056509
26411,0.057550
26412,0.042651
26413,0.049059
26414,-0.020484
26415,-0.112468
26416,-0.072205
26417,-0.053061
26418,0.000175
26419,0.028987
26420,-0.035734
26421,-0.033871
26422,-0.046303
26423,-0.023962
26424,0.002075
26425,-0.007610
26426,0.031760
26427,0.092450
26428,0.109715
26429,0.059827
26430,0.017550
26431,0.015187
26432,0.008988
26433,-0.017204
26434,-0.058864
26435,-0.050620
26436,-0.036753
26437,-0.025573
26438,0.007845
26439,-0.005692
26440,0.007854
26441,-0.033456
26442,-0.073604
26443,-0.081440
26444,-0.032375
26445,0.008538
26446,0.062285
26447,0.080351
26448,0.037224
26449,0.016719
26450,0.009335
26451,-0.020631
26452,-0.019996
26453,-0.032322
26454,-0.036348
26455,0.026381
26456,0.058663
26457,-0.015919
26458,-0.004591
26459,0.035512
26460,0.038519
26461,0.026040
26462,-0.035361
26463,-0.036713
26464,-0.073058
26465,-0.077108
26466,0.018518
26467,0.021948
26468,0.042889
26469,-0.024104
26470,-0.016286
26471,-0.005490
26472,-0.047624
26473,-0.046104
26474,0.021886
26475,0.011267
26476,0.051922
26477,0.097894
26478,0.086465
26479,0.050497
26480,0.017485
26481,-0.004349
26482,-0.019980
26483,-0.049426
26484,-0.077895
26485,-0.096878
26486,-0.086926
26487,0.001373
26488,0.033243
26489,0.078175
26490,0.107741
26491,0.081548
26492,-0.003042
26493,-0.050436
26494,-0.077037
26495,-0.061600
26496,-0.020049
26497,0.013803
26498,0.008666
26499,-0.009976
26500,0.032694
26501,0.053942
26502,0.036944
26503,0.025601
26504,0.002209
26505,-0.044097
26506,-0.043447
26507,-0.054254
26508,-0.073414
26509,-0.051654
26510,0.013348
26511,0.017143
26512,0.040823
26513,0.098058
26514,0.082991
26515,0.054761
26516,0.004494
26517,-0.024188
26518,-0.038602
26519,-0.070565
26520,-0.056715
26521,-0.029154
26522,-0.016392
26523,-0.052520
26524,-0.028008
26525,-0.015794
26526,0.036498
26527,0.110633
26528,0.098063
26529,0.026895
26530,-0.018728
26531,-0.078161
26532,-0.043631
26533,-0.005944
26534,0.007392
26535,0.004684
26536,0.008350
26537,0.026042
26538,0.003507
26539,0.005147
26540,-0.007542
26541,-0.024945
26542,-0.032350
26543,0.034999
26544,0.059128
26545,0.044275
26546,0.059809
26547,-0.006651
26548,-0.061488
26549,-0.041198
26550,-0.006922
26551,0.014685
26552,-0.016869
26553,0.005570
26554,0.014673
26555,0.006565
26556,0.000128
26557,-0.044780
26558,-0.031791
26559,-0.043477
26560,-0.005186
26561,0.041057
26562,0.015474
26563,0.023703
26564,-0.029015
26565,0.014095
26566,-0.029091
26567,-0.025607
26568,-0.045583
26569,-0.015814
26570,0.027039
26571,0.013155
26572,0.031379
26573,0.022077
26574,0.010051
26575,0.010919
26576,0.010298
26577,0.021921
26578,-0.005270
26579,0.001451
26580,0.040083
26581,-0.005111
26582,-0.018859
26583,-0.011935
26584,-0.044714
26585,-0.037173
26586,-0.013090
26587,0.023718
26588,-0.000056
26589,0.005161
26590,-0.023615
26591,-0.022765
26592,0.017334
26593,0.021890
26594,0.010444
26595,0.009328
26596,0.008259
26597,0.028713
26598,0.023117
26599,0.021792
26600,-0.015422
26601,0.019309
26602,-0.014605
26603,-0.037590
26604,-0.070407
26605,-0.072335
26606,-0.017142
26607,-0.005101
26608,0.014751
26609,0.045082
26610,0.050117
26611,0.091610
26612,0.095663
26613,0.050372
26614,-0.052174
26615,-0.100420
26616,-0.043262
26617,-0.056669
26618,-0.085522
26619,0.005348
26620,0.013524
26621,0.020969
26622,0.054797
26623,0.064497
26624,0.042422
26625,0.047784
26626,0.008350
26627,0.009694
26628,-0.040263
26629,-0.109717
26630,-0.093012
26631,-0.016206
26632,0.033418
26633,0.023264
26634,0.038270
26635,-0.006181
26636,0.021533
26637,0.018310
26638,-0.049545
26639,-0.067201
26640,-0.066461
26641,-0.037064
26642,0.017371
26643,-0.014229
26644,0.062438
26645,0.087397
26646,0.044187
26647,0.048045
26648,-0.019262
26649,-0.013071
26650,-0.038028
26651,-0.024609
26652,0.019067
26653,0.002043
26654,0.043793
26655,0.043576
26656,0.033075
26657,0.054488
26658,-0.006147
26659,-0.028117
26660,-0.042616
26661,-0.068796
26662,-0.050868
26663,-0.040580
26664,-0.038249
26665,0.018228
26666,-0.000298
26667,0.000794
26668,0.065764
26669,0.045295
26670,0.007546
26671,0.004371
26672,-0.006563
26673,-0.031201
26674,-0.052757
26675,-0.065822
26676,-0.041817
26677,0.005025
26678,0.007247
26679,93.184418
26680,208.777817
26681,1.542098
26682,1460.893066
26683,190.302719
26684,-27.125643
26685,-2.521153
26686,1.800851
26687,-3.725581
26688,-14.695446
26689,-17.661551
26690,-21.257183
26691,-0.754199
26692,34.244560
26693,38.153980
26694,24.913540
26695,-3.353427
26696,-31.641239
26697,-25.945692
26698,-21.735962
26699,8.724125
26700,37.545631
26701,47.126919
26702,36.816532
26703,11.092867
26704,-34.521034
26705,-58.675735
26706,-33.491768
26707,1.923096
26708,18.130919
26709,10.083042
26710,3.008147
26711,-9.095840
26712,-23.278946
26713,-28.324375
26714,-7.343993
26715,12.743208
26716,29.942865
26717,50.634518
26718,47.186581
26719,21.230864
26720,-27.039808
26721,-71.786995
26722,-71.479919
26723,-28.330568
26724,2.587997
26725,23.709217
26726,27.434488
26727,39.202740
26728,38.338829
26729,19.655447
26730,-7.772088
26731,-27.358398
26732,-15.911629
26733,0.031450
26734,0.079022
26735,0.047854
26736,0.054381
26737,0.054153
26738,0.005795
26739,-0.030389
26740,-0.048872
26741,-0.091421
26742,-0.100533
26743,-0.034613
26744,-0.028332
26745,-0.001121
26746,0.017544
26747,0.026926
26748,0.041447
26749,0.061963
26750,0.075859
26751,0.081065
26752,0.052282
26753,0.023408
26754,0.032909
26755,-0.009101
26756,-0.076878
26757,-0.098485
26758,-0.071830
26759,-0.089518
26760,-0.036313
26761,-0.006020
26762,0.007408
26763,0.024915
26764,0.048867
26765,0.074852
26766,0.052508
26767,0.035603
26768,-0.005061
26769,0.001044
26770,0.020640
26771,-0.060628
26772,-0.040528
26773,0.023015
26774,0.008177
26775,0.023886
26776,-0.001025
26777,-0.015643
26778,-0.023705
26779,-0.015586
26780,0.006072
26781,-0.028837
26782,-0.029253
26783,-0.014459
26784,0.004390
26785,0.013081
26786,0.007172
26787,-0.055856
26788,-0.092830
26789,-0.034214
26790,0.040469
26791,0.045701
26792,0.069226
26793,0.071057
26794,0.031094
26795,-0.027473
26796,-0.055514
26797,-0.051678
26798,-0.067466
26799,-0.072575
26800,-0.014625
26801,0.038397
26802,0.061488
26803,0.070106
26804,0.033549
26805,0.005424
26806,-0.037823
26807,-0.025402
26808,0.004280
26809,0.028281
26810,0.032736
26811,-0.017484
26812,0.003573
26813,-0.032199
26814,-0.037858
26815,-0.008819
26816,0.005750
26817,0.011000
26818,-0.028319
26819,-0.002099
26820,0.017054
26821,-0.033545
26822,-0.030529
26823,-0.012910
26824,0.032952
26825,0.058214
26826,0.036439
26827,0.052411
26828,0.071853
26829,-0.027638
26830,-0.040174
26831,-0.055185
26832,-0.067451
26833,-0.041472
26834,-0.025627
26835,-0.005245
26836,0.046886
26837,0.057800
26838,0.026987
26839,0.005271
26840,0.006651
26841,-0.020438
26842,-0.025889
26843,-0.043465
26844,-0.031409
26845,-0.004045
26846,-0.020878
26847,-0.008656
26848,-0.028548
26849,-0.058082
26850,0.015316
26851,0.058542
26852,0.053242
26853,0.050440
26854,0.014177
26855,0.056752
26856,0.042618
26857,-0.008614
26858,-0.039110
26859,-0.051930
26860,-0.003324
26861,0.010033
26862,0.031620
26863,0.037627
26864,0.019331
26865,0.004942
26866,0.002116
26867,-0.083228
26868,-0.127734
26869,-0.083431
26870,-0.019685
26871,-0.002839
26872,0.018029
26873,0.018087
26874,0.008382
26875,0.050227
26876,0.046174
26877,0.013737
26878,0.009949
26879,0.006624
26880,-0.003824
26881,0.005855
26882,-0.002086
26883,-0.002314
26884,-0.010450
26885,-0.008659
26886,0.033185
26887,0.032405
26888,-0.032816
26889,-0.042498
26890,-0.002988
26891,-0.030141
26892,0.003905
26893,-0.029904
26894,-0.022743
26895,0.020774
26896,0.024726
26897,0.048794
26898,0.055143
26899,0.035478
26900,0.008966
26901,-0.019494
26902,-0.013854
26903,0.003821
26904,-0.006794
26905,-0.011697
26906,-0.001615
26907,0.000129
26908,0.006578
26909,0.004380
26910,0.010276
26911,-0.011419
26912,-0.040980
26913,-0.035584
26914,-0.043099
26915,-0.030180
26916,0.058244
26917,0.072257
26918,0.063100
26919,0.001633
26920,-0.058549
26921,-0.085372
26922,-0.077750
26923,-0.051305
26924,0.036383
26925,0.004765
26926,-0.004719
26927,0.015909
26928,0.023999
26929,0.018773
26930,0.027138
26931,0.045767
26932,-0.001104
26933,-0.051621
26934,-0.011205
26935,-0.037066
26936,0.022750
26937,0.071139
26938,0.045841
26939,0.048526
26940,0.014242
26941,-0.047282
26942,-0.087257
26943,-0.087110
26944,-0.075494
26945,0.001191
26946,0.059344
26947,0.076994
26948,0.110726
26949,0.060892
26950,0.029105
26951,-0.022669
26952,-0.035219
26953,-0.071439
26954,-0.067199
26955,-0.027432
26956,0.003602
26957,-0.059516
26958,-0.073985
26959,-0.024848
26960,0.050301
26961,0.114848
26962,0.101752
26963,0.001417
26964,-0.073300
26965,-0.104972
26966,-0.039620
26967,0.013879
26968,0.021228
26969,-0.003558
26970,-0.082047
26971,-0.042453
26972,0.012195
26973,0.088813
26974,0.070764
26975,0.069102
26976,0.080848
26977,-0.001022
26978,-0.019808
26979,-0.012484
26980,-0.030795
26981,-0.032957
26982,-0.020607
26983,-0.011339
26984,-0.031982
26985,0.008047
26986,-0.005036
26987,-0.038034
26988,0.000176
26989,-0.012703
26990,0.062860
26991,0.048495
26992,0.025924
26993,-0.001097
26994,-0.059629
26995,-0.093220
26996,-0.054644
26997,-0.012057
26998,0.018998
26999,0.039726
27000,0.030800
27001,0.021220
27002,0.019432
27003,0.030969
27004,0.008885
27005,0.030120
27006,-0.002471
27007,-0.071573
27008,-0.068090
27009,-0.069893
27010,0.006330
27011,0.048424
27012,0.055328
27013,0.090541
27014,0.082844
27015,0.072788
27016,-0.028113
27017,-0.051386
27018,-0.075051
27019,-0.100864
27020,-0.041875
27021,-0.050576
27022,-0.029165
27023,-0.000247
27024,0.049440
27025,0.010018
27026,0.016198
27027,0.050245
27028,0.051842
27029,0.069764
27030,0.016243
27031,-0.022171
27032,-0.046678
27033,85.211838
27034,219.840683
27035,1.382149
27036,1420.112915
27037,189.206467
27038,13.194070
27039,17.880571
27040,15.364268
27041,2.568667
27042,-30.099218
27043,-57.943359
27044,-17.090595
27045,35.549019
27046,58.675461
27047,35.204475
27048,2.740882
27049,-20.773603
27050,-18.438593
27051,-12.445030
27052,-18.836063
27053,-29.646029
27054,-32.904446
27055,-28.068323
27056,7.314291
27057,34.697269
27058,45.843693
27059,23.248600
27060,10.200562
27061,9.395364
27062,8.164247
27063,-0.597209
27064,-15.793146
27065,-14.465544
27066,-19.841305
27067,-16.767778
27068,-1.887003
27069,27.643127
27070,24.327734
27071,3.686685
27072,-7.368185
27073,-30.639166
27074,-38.387043
27075,-21.638826
27076,13.757547
27077,29.867592
27078,25.977684
27079,42.054573
27080,18.896008
27081,-24.607698
27082,-37.298515
27083,-20.000124
27084,-10.132355
27085,11.342995
27086,29.015095
27087,-0.059349
27088,0.029244
27089,0.079999
27090,0.097936
27091,0.082200
27092,0.052530
27093,0.011995
27094,-0.033118
27095,-0.035336
27096,-0.039820
27097,-0.079293
27098,-0.018726
27099,-0.001164
27100,0.018864
27101,0.042587
27102,0.068387
27103,0.055249
27104,0.059891
27105,0.055847
27106,0.020805
27107,-0.039019
27108,-0.084010
27109,-0.049579
27110,-0.005967
27111,-0.002769
27112,-0.054775
27113,-0.028843
27114,-0.006944
27115,0.033488
27116,0.033444
27117,-0.004181
27118,-0.048052
27119,-0.012102
27120,0.003247
27121,0.013141
27122,0.043536
27123,0.015895
27124,0.026582
27125,-0.000116
27126,0.005272
27127,0.002942
27128,0.006722
27129,0.012056
27130,-0.029453
27131,-0.016227
27132,-0.045875
27133,-0.042661
27134,-0.051329
27135,0.001948
27136,0.019270
27137,0.020388
27138,0.063095
27139,0.067141
27140,0.031763
27141,-0.003449
27142,-0.037764
27143,-0.061137
27144,-0.041362
27145,-0.053007
27146,-0.010875
27147,-0.006261
27148,0.003967
27149,0.062204
27150,0.011791
27151,0.037770
27152,0.060793
27153,0.032044
27154,0.019497
27155,-0.001676
27156,-0.031929
27157,-0.029939
27158,-0.042909
27159,-0.042781
27160,0.003191
27161,0.059445
27162,0.071752
27163,0.060735
27164,-0.034733
27165,-0.126438
27166,-0.106871
27167,-0.003012
27168,-0.004594
27169,0.003790
27170,-0.003009
27171,0.010151
27172,0.060367
27173,-0.028432
27174,0.002710
27175,0.050156
27176,0.049211
27177,0.044341
27178,-0.036198
27179,-0.086725
27180,-0.042218
27181,0.024751
27182,0.025747
27183,0.054358
27184,0.011967
27185,0.011111
27186,-0.037485
27187,-0.060806
27188,-0.014982
27189,0.041305
27190,0.007997
27191,0.004276
27192,0.014167
27193,-0.005637
27194,-0.011027
27195,-0.041846
27196,-0.013996
27197,-0.045579
27198,-0.052762
27199,-0.016683
27200,0.026595
27201,0.072731
27202,0.093256
27203,0.095874
27204,0.021208
27205,-0.056212
27206,-0.021912
27207,-0.003361
27208,-0.045258
27209,-0.028187
27210,-0.038350
27211,-0.000011
27212,-0.010186
27213,-0.038777
27214,-0.041950
27215,0.057577
27216,0.102495
27217,0.060999
27218,0.046128
27219,-0.010170
27220,-0.092685
27221,-0.092520
27222,-0.064910
27223,0.031205
27224,0.035451
27225,-0.016861
27226,0.002051
27227,-0.007595
27228,-0.005971
27229,-0.012705
27230,-0.012735
27231,-0.011848
27232,0.022909
27233,0.069782
27234,0.077536
27235,0.022732
27236,-0.029838
27237,-0.066858
27238,-0.090701
27239,-0.052784
27240,0.026508
27241,0.058875
27242,0.038019
27243,0.036358
27244,0.062982
27245,0.035848
27246,-0.011351
27247,-0.014221
27248,-0.030245
27249,-0.045002
27250,-0.056144
27251,-0.068539
27252,-0.047313
27253,0.003091
27254,0.057337
27255,0.069527
27256,0.088634
27257,0.085045
27258,-0.025654
27259,-0.099147
27260,-0.109511
27261,-0.099224
27262,0.031811
27263,0.054089
27264,-0.050442
27265,-0.002295
27266,0.010945
27267,0.010213
27268,0.020374
27269,0.046488
27270,0.040993
27271,0.030073
27272,0.016960
27273,-0.023666
27274,0.002629
27275,-0.013223
27276,-0.032372
