Index,Voltage_mV
27086,-0.056082
27087,-0.030161
27088,0.005222
27089,0.049028
27090,0.073866
27091,0.075454
27092,0.037747
27093,-0.023070
27094,-0.028544
27095,-0.021324
27096,-0.016891
27097,-0.032970
27098,0.017171
27099,-0.010775
27100,-0.072547
27101,-0.058425
27102,-0.048653
27103,-0.000293
27104,0.028802
27105,0.031074
27106,0.086067
27107,0.056445
27108,0.011451
27109,0.035663
27110,-0.011398
27111,-0.011576
27112,0.010840
27113,-0.030346
27114,-0.004430
27115,-0.053006
27116,-0.080159
27117,-0.054753
27118,-0.042137
27119,0.036874
27120,0.088563
27121,0.064939
27122,0.049121
27123,-0.013257
27124,-0.006730
27125,-0.001606
27126,-0.056861
27127,-0.014666
27128,0.003824
27129,0.014512
27130,0.029298
27131,0.030061
27132,-0.004729
27133,-0.018994
27134,0.009738
27135,0.039848
27136,-0.006552
27137,-0.018179
27138,-0.056496
27139,-0.042362
27140,-0.018607
27141,0.021500
27142,0.013560
27143,0.036104
27144,0.005513
27145,0.000469
27146,-0.003642
27147,-0.014259
27148,0.014838
27149,0.002553
27150,-0.037731
27151,-0.060751
27152,0.010981
27153,0.098665
27154,0.064726
27155,0.035295
27156,167.757339
27157,1326.322632
27158,404.534119
27159,16.763815
27160,389.937622
27161,19.305567
27162,-3.314687
27163,-24.141504
27164,-6.291313
27165,22.794230
27166,34.444904
27167,15.080530
27168,-11.092867
27169,-19.980684
27170,-25.396975
27171,-0.261951
27172,6.444325
27173,-6.395720
27174,-3.505033
27175,-10.260420
27176,-5.746940
27177,29.062841
27178,23.211035
27179,21.912069
27180,16.684307
27181,-14.753184
27182,-31.778307
27183,-24.013380
27184,-7.541258
27185,10.482938
27186,-11.230728
27187,-4.056457
27188,7.336173
27189,12.064495
27190,19.242411
27191,8.147502
27192,-2.306507
27193,2.659785
27194,5.895092
27195,-7.633943
27196,-14.259724
27197,-27.256748
27198,-29.346321
27199,-3.546267
27200,36.999641
27201,39.146317
27202,26.194639
27203,-5.374224
27204,-17.164059
27205,-22.355553
27206,-21.458763
27207,-24.389585
27208,-22.711073
27209,3.781572
27210,15.307256
27211,-0.091170
27212,-0.050405
27213,0.002673
27214,0.026300
27215,0.032182
27216,-0.018754
27217,-0.009114
27218,-0.008614
27219,-0.007839
27220,0.059323
27221,0.023636
27222,-0.041169
27223,-0.036980
27224,-0.051485
27225,-0.000790
27226,0.058470
27227,-0.008215
27228,-0.007824
27229,-0.000073
27230,-0.034170
27231,-0.014675
27232,0.014330
27233,0.008554
27234,0.039213
27235,0.069447
27236,0.070967
27237,-0.011000
27238,-0.063492
27239,-0.053244
27240,-0.085132
27241,-0.054086
27242,-0.012664
27243,0.041078
27244,0.030620
27245,0.013895
27246,-0.002942
27247,0.035249
27248,0.035634
27249,-0.034854
27250,0.012649
27251,0.027004
27252,-0.014508
27253,0.001308
27254,0.016526
27255,-0.007463
27256,-0.059233
27257,-0.077719
27258,-0.069404
27259,-0.042761
27260,0.057714
27261,0.109575
27262,0.047830
27263,0.042803
27264,0.039970
27265,0.001576
27266,0.006580
27267,0.012315
27268,-0.025572
27269,-0.051625
27270,-0.027529
27271,0.059698
27272,0.004253
27273,-0.001015
27274,0.021863
27275,-0.026310
27276,-0.024110
27277,-0.019454
27278,-0.020377
27279,-0.039911
27280,-0.032618
27281,0.005897
27282,0.034543
27283,0.034199
27284,0.056056
27285,0.043903
27286,0.048023
27287,-0.010840
27288,-0.100720
27289,-0.130409
27290,-0.117369
27291,-0.020101
27292,0.038493
27293,0.075936
27294,0.087180
27295,0.079958
27296,0.027523
27297,0.000443
27298,0.008051
27299,0.041968
27300,0.043158
27301,-0.026955
27302,-0.013817
27303,-0.021150
27304,-0.020778
27305,-0.044568
27306,-0.078037
27307,-0.012368
27308,0.013904
27309,0.005420
27310,0.007524
27311,0.012868
27312,0.031245
27313,0.051496
27314,0.031731
27315,-0.031629
27316,-0.016617
27317,-0.021807
27318,-0.053607
27319,-0.039609
27320,0.048016
27321,0.051063
27322,0.027321
27323,0.041008
27324,-0.030458
27325,-0.095203
27326,-0.067999
27327,0.000008
27328,0.059236
27329,0.003303
27330,-0.039090
27331,-0.056008
27332,-0.043323
27333,-0.003258
27334,0.039539
27335,0.047386
27336,-0.004211
27337,-0.001765
27338,0.026379
27339,0.001302
27340,-0.012031
27341,0.043396
27342,0.066613
27343,0.030170
27344,0.034124
27345,-0.019121
27346,-0.014342
27347,-0.044318
27348,-0.036000
27349,-0.035515
27350,-0.045970
27351,-0.038287
27352,-0.024179
27353,0.030387
27354,0.032256
27355,0.013608
27356,0.012815
27357,0.003177
27358,0.016465
27359,0.020114
27360,0.009270
27361,0.004021
27362,-0.001489
27363,-0.010299
27364,0.031745
27365,0.028383
27366,-0.037439
27367,-0.054013
27368,-0.023088
27369,0.011616
27370,0.016251
27371,-0.004770
27372,-0.027240
27373,-0.004573
27374,0.001553
27375,0.000972
27376,0.038115
27377,0.053019
27378,0.050236
27379,0.004418
27380,-0.029036
27381,-0.003970
27382,-0.045308
27383,-0.036877
27384,-0.030632
27385,-0.006196
27386,0.003316
27387,-0.014551
27388,0.012950
27389,0.028960
27390,-0.004865
27391,-0.001036
27392,0.021781
27393,0.023713
27394,0.058207
27395,0.034355
27396,-0.034848
27397,-0.064124
27398,-0.037327
27399,-0.061226
27400,-0.048311
27401,-0.017026
27402,-0.007242
27403,0.007521
27404,0.029072
27405,0.021525
27406,0.050420
27407,0.091201
27408,0.086988
27409,0.028227
27410,173.722336
27411,1345.685181
27412,396.711670
27413,17.011326
27414,401.172516
27415,9.983305
27416,0.771525
27417,-4.998293
27418,6.055106
27419,46.763569
27420,45.715580
27421,12.664196
27422,-19.110756
27423,-13.154121
27424,-4.734995
27425,6.988876
27426,-0.877909
27427,-23.670870
27428,-22.243193
27429,-14.860149
27430,4.521569
27431,11.285864
27432,9.586151
27433,9.440578
27434,-6.353113
27435,-15.984861
27436,-21.359566
27437,-13.760036
27438,0.852697
27439,18.875099
27440,34.612675
27441,34.267517
27442,14.514730
27443,-7.919465
27444,-6.793321
27445,-11.927923
27446,-28.031866
27447,-21.037363
27448,-8.259107
27449,-17.051231
27450,0.327582
27451,27.297092
27452,34.831783
27453,36.747227
27454,27.331121
27455,3.596031
27456,-45.423004
27457,-72.607033
27458,-52.334572
27459,-16.544239
27460,7.934118
27461,15.542278
27462,20.158754
27463,19.413193
27464,15.224448
27465,0.049971
27466,-0.000552
27467,0.054971
27468,0.014921
27469,-0.066578
27470,-0.070683
27471,-0.092007
27472,-0.050857
27473,0.060885
27474,0.102761
27475,0.057154
27476,-0.004791
27477,-0.078797
27478,-0.066374
27479,-0.084136
27480,-0.056106
27481,-0.019572
27482,0.001658
27483,0.013679
27484,0.022145
27485,0.074193
27486,0.057430
27487,-0.041969
27488,0.001734
27489,-0.005950
27490,-0.002286
27491,0.048014
27492,0.020382
27493,0.015270
27494,0.032704
27495,0.014793
27496,-0.042093
27497,-0.067204
27498,-0.003019
27499,0.007600
27500,-0.044071
27501,-0.020971
27502,-0.010693
27503,0.004249
27504,-0.000224
27505,-0.003799
27506,0.019783
27507,-0.007759
27508,-0.017692
27509,0.039280
27510,0.056917
27511,0.031735
27512,0.023654
27513,0.021165
27514,0.008269
27515,0.001377
27516,-0.022062
27517,-0.042395
27518,-0.021117
27519,-0.024265
27520,-0.038340
27521,-0.001403
27522,-0.001096
27523,0.024492
27524,0.021826
27525,0.008885
27526,-0.003419
27527,-0.004032
27528,-0.022443
27529,-0.018518
27530,-0.048055
27531,-0.036560
27532,-0.011758
27533,-0.023401
27534,-0.004490
27535,0.036285
27536,0.018029
27537,0.098186
27538,0.074422
27539,0.023608
27540,0.024125
27541,-0.003623
27542,-0.008356
27543,0.004408
27544,0.022402
27545,-0.020306
27546,-0.099933
27547,-0.085220
27548,-0.048420
27549,-0.014878
27550,0.030769
27551,0.007900
27552,0.053596
27553,0.019331
27554,-0.015094
27555,0.027640
27556,0.021226
27557,0.023769
27558,0.039370
27559,-0.007864
27560,-0.040339
27561,-0.026102
27562,-0.054851
27563,-0.070465
27564,177.297012
27565,1357.424561
27566,391.968933
27567,17.161390
27568,407.702637
27569,9.638523
27570,-26.965473
27571,-47.004440
27572,-39.358280
27573,-7.147316
27574,25.467829
27575,33.601673
27576,7.923714
27577,-30.012356
27578,-20.650272
27579,-4.296182
27580,22.021463
27581,60.750591
27582,59.005608
27583,30.312239
27584,-1.933135
27585,-31.810783
27586,-39.954533
27587,-35.415260
27588,-55.435837
27589,-51.458515
27590,-21.484150
27591,6.283879
27592,36.446701
27593,38.167072
27594,43.985882
27595,39.294312
27596,15.640848
27597,-2.669793
27598,-19.672361
27599,3.851305
27600,8.154037
27601,2.499222
27602,8.849542
27603,-4.988321
27604,-24.562424
27605,-44.830101
27606,-55.494671
27607,-25.254906
27608,26.651638
27609,49.591499
27610,46.314987
27611,10.922313
27612,-20.767029
27613,-30.267317
27614,-20.456074
27615,6.891234
27616,39.414917
27617,27.253767
27618,-0.531182
27619,0.005046
27620,0.022495
27621,0.042745
27622,0.075043
27623,0.081183
27624,0.078075
27625,0.004862
27626,-0.013722
27627,-0.040406
27628,-0.099936
27629,-0.060783
27630,-0.034786
27631,-0.032653
27632,-0.050962
27633,-0.012537
27634,0.031795
27635,0.069472
27636,0.062038
27637,0.079605
27638,0.033298
27639,-0.013781
27640,-0.019485
27641,-0.030767
27642,0.014962
27643,0.011061
27644,-0.008624
27645,-0.009521
27646,-0.009133
27647,-0.015409
27648,-0.004838
27649,-0.036903
27650,-0.040993
27651,0.008212
27652,0.026223
27653,-0.004562
27654,0.021546
27655,0.030382
27656,0.051332
27657,0.001173
27658,-0.032897
27659,-0.008941
27660,-0.006735
27661,-0.039141
27662,-0.019168
27663,-0.034562
27664,-0.069302
27665,0.023553
27666,0.052512
27667,0.041038
27668,0.031698
27669,0.030147
27670,0.031656
27671,-0.039661
27672,-0.052752
27673,-0.015275
27674,-0.002658
27675,0.017639
27676,0.027286
27677,0.022559
27678,0.000740
27679,-0.006604
27680,-0.012327
27681,-0.030260
27682,-0.057920
27683,-0.061519
27684,0.003713
27685,0.040809
27686,0.052047
27687,0.025112
27688,0.063754
27689,0.004794
27690,-0.004264
27691,0.011474
27692,-0.030330
27693,-0.049403
27694,-0.023588
27695,0.008074
27696,0.024116
27697,0.016048
27698,0.009336
27699,0.017504
27700,0.012675
27701,-0.014021
27702,0.028228
27703,0.050273
27704,0.012339
27705,-0.046952
27706,-0.055656
27707,-0.049422
27708,-0.022414
27709,-0.005212
27710,-0.004510
27711,0.016713
27712,0.010302
27713,0.054393
27714,0.044427
27715,-0.001066
27716,-0.001633
27717,-0.021479
27718,-0.069120
27719,-0.074092
27720,-0.022862
27721,0.021405
27722,0.065093
27723,0.053312
27724,0.022339
27725,0.008906
27726,0.002046
27727,-0.024174
27728,-0.000014
27729,-0.002254
27730,0.033361
27731,0.019780
27732,-0.027004
27733,-0.054628
27734,-0.031327
27735,0.020226
27736,0.068658
27737,0.064989
27738,0.027424
27739,-0.021412
27740,-0.068083
27741,-0.080582
27742,-0.053808
27743,-0.027436
27744,-0.026419
27745,0.003819
27746,0.034457
27747,-0.027966
27748,-0.015275
27749,0.038847
27750,0.004951
27751,-0.000226
27752,0.015199
27753,0.031500
27754,0.011130
27755,0.001998
27756,0.007304
27757,-0.006407
27758,-0.007643
27759,0.029860
27760,0.029393
27761,0.010275
27762,-0.019277
27763,-0.013213
27764,-0.019336
27765,-0.013685
27766,0.022728
27767,0.042423
27768,0.038989
27769,-0.007813
27770,-0.046845
27771,-0.109276
27772,-0.067316
27773,0.019729
27774,0.019867
27775,0.030827
27776,0.053230
27777,0.038975
27778,-0.037718
27779,-0.079375
27780,-0.103363
27781,-0.002571
27782,0.077504
27783,0.079602
27784,0.057695
27785,0.024497
27786,0.012678
27787,-0.016597
27788,-0.038884
27789,-0.052653
27790,-0.030686
27791,-0.020635
27792,-0.005100
27793,0.045676
27794,0.040476
27795,0.054184
27796,0.015169
27797,-0.013392
27798,-0.028213
27799,-0.071186
27800,-0.024876
27801,-0.000246
27802,-0.005240
27803,-0.020495
27804,0.012590
27805,0.015205
27806,0.008725
27807,0.015387
27808,0.027537
27809,0.051264
27810,0.065401
27811,0.049160
27812,0.020028
27813,-0.022469
27814,-0.047698
27815,-0.071909
27816,-0.105980
27817,-0.059773
27818,-0.020355
27819,-0.034267
27820,0.001002
27821,0.058675
27822,0.054815
27823,-0.002778
27824,0.000219
27825,0.018801
27826,0.009005
27827,0.013566
27828,-0.008475
27829,-0.036842
27830,-0.035404
27831,0.020467
27832,-0.018509
27833,-0.028039
27834,0.034540
27835,0.059531
27836,0.062121
27837,0.063592
27838,0.035158
27839,-0.026736
27840,-0.098859
27841,-0.099360
27842,-0.053440
27843,-0.035795
27844,-0.017126
27845,0.050797
27846,0.065618
27847,0.063864
27848,0.008842
27849,0.002625
27850,0.037869
27851,0.002248
27852,-0.003077
27853,0.012738
27854,0.010057
27855,0.026758
27856,-0.029802
27857,-0.037295
27858,-0.066738
27859,-0.079305
27860,-0.017537
27861,0.027656
27862,0.060985
27863,0.014904
27864,-0.003205
27865,0.002142
27866,-0.036631
27867,-0.031347
27868,-0.002858
27869,-0.005149
27870,0.021556
27871,0.017482
27872,0.011005
27873,0.053683
27874,0.024380
27875,0.000469
27876,-0.027561
27877,-0.029319
27878,-0.078651
27879,-0.021012
27880,0.079826
27881,0.054167
27882,0.064312
27883,0.068184
27884,-0.008990
27885,-0.102682
27886,-0.065469
27887,-0.040222
27888,-0.001396
27889,0.006652
27890,0.031876
27891,0.012882
27892,-0.052642
27893,0.018397
27894,0.028273
27895,-0.006462
27896,-0.005332
27897,-0.008359
27898,-0.008693
27899,0.018057
27900,-0.001321
27901,-0.028077
27902,-0.013012
27903,-0.060703
27904,0.004266
27905,0.038874
27906,0.022948
27907,0.053915
27908,0.077819
27909,0.086876
27910,0.022738
27911,-0.053705
27912,-0.045244
27913,-0.061402
27914,-0.049857
27915,-0.021203
27916,-0.024717
27917,0.018248
27918,0.014989
27919,0.003522
27920,-0.028209
27921,-0.052913
27922,0.012964
27923,0.079243
27924,0.071469
27925,0.060132
27926,-0.005170
27927,-0.032278
27928,-0.039773
27929,-0.096250
27930,-0.078391
27931,-0.006083
27932,-0.008286
27933,0.044236
27934,0.106492
27935,0.083423
27936,0.054425
27937,0.018321
27938,-0.048525
27939,-0.124599
27940,-0.087930
27941,-0.053459
27942,0.005250
27943,0.069994
27944,0.039702
27945,0.040309
27946,0.030140
27947,0.012532
27948,-0.010496
27949,0.012746
27950,-0.024268
27951,-0.026576
27952,0.000441
27953,-0.006800
27954,-0.001666
27955,-0.016517
27956,-0.019977
27957,0.015168
27958,0.060219
27959,0.004779
27960,-0.025043
27961,-0.000615
27962,0.020285
27963,0.032137
27964,0.007519
27965,-0.042456
27966,-0.037982
27967,0.017450
27968,0.055195
27969,-0.016558
27970,-0.025902
27971,-0.017454
27972,-0.030235
27973,-0.014641
27974,0.015835
27975,0.017557
27976,-0.009652
27977,0.019911
27978,0.006098
27979,-0.031025
27980,0.017621
27981,0.005022
27982,0.010899
27983,0.003047
27984,-0.020456
27985,0.031132
27986,0.037261
27987,0.018044
27988,-0.044036
27989,-0.107368
27990,-0.067250
27991,0.003594
27992,-0.033379
27993,0.033365
27994,0.038627
27995,0.040974
27996,0.063421
27997,-0.010874
27998,0.004588
27999,0.047594
28000,0.020921
28001,0.023902
28002,-0.008405
28003,-0.040237
28004,-0.029683
28005,-0.051054
28006,-0.067234
28007,-0.065654
28008,-0.031933
28009,0.032820
28010,0.070931
28011,0.044100
28012,0.019250
28013,0.014872
28014,-0.036537
28015,-0.032568
28016,-0.011184
28017,0.027727
28018,0.034110
28019,0.053972
28020,-0.004210
28021,-0.040266
28022,-0.029198
28023,-0.016211
28024,-0.025921
28025,-0.033390
28026,-0.015907
28027,0.003114
28028,-0.003789
28029,-0.002886
28030,0.030082
28031,0.006346
28032,0.034649
28033,0.071116
28034,0.041188
28035,0.008627
28036,-0.026179
28037,-0.026735
28038,-0.028920
28039,0.011344
28040,0.048108
28041,0.042271
28042,-0.022681
28043,-0.112371
28044,-0.094491
28045,-0.040250
28046,0.026008
28047,0.071744
28048,0.023584
28049,0.040358
28050,0.029416
28051,-0.020293
28052,-0.038585
28053,-0.058179
28054,-0.045429
28055,0.056567
28056,0.079490
28057,0.092303
28058,0.044269
28059,-0.013291
28060,-0.036332
28061,-0.038021
28062,-0.022757
28063,0.017295
28064,-0.004312
28065,-0.040944
28066,-0.023074
28067,0.038150
28068,-0.026174
28069,-0.012193
28070,0.001700
28071,0.012492
28072,0.038828
28073,0.007585
28074,0.005399
28075,-0.013668
28076,-0.045300
28077,-0.045241
28078,-0.001889
28079,0.007818
28080,-0.000232
28081,0.023968
28082,-0.007349
28083,0.018178
28084,0.021255
28085,-0.029625
28086,-0.025946
28087,-0.018219
28088,0.020727
28089,0.055478
28090,0.003679
28091,-0.003646
28092,-0.025480
28093,-0.012645
28094,-0.027248
28095,-0.037594
28096,-0.012323
28097,0.042408
28098,0.064166
28099,0.059703
28100,0.057130
28101,0.000033
28102,-0.042427
28103,-0.056994
28104,-0.053138
28105,-0.008742
28106,-0.016231
28107,-0.051300
28108,-0.073417
28109,0.007518
28110,0.028480
28111,0.049318
28112,0.103035
28113,0.051445
28114,0.006008
28115,-0.006287
28116,-0.016763
28117,0.002742
28118,0.004863
28119,0.018045
28120,0.033531
28121,-0.028840
28122,-0.011755
28123,-0.035240
28124,-0.080206
28125,-0.045941
28126,-0.035213
28127,-0.000583
28128,0.039331
28129,0.033844
28130,0.055704
28131,0.040056
28132,-0.035892
28133,-0.036589
28134,-0.048765
28135,-0.020823
28136,0.051204
28137,0.053242
28138,0.038806
28139,0.024757
28140,-0.011145
28141,0.002407
28142,-0.019027
28143,-0.033621
28144,-0.035343
28145,-0.030758
28146,-0.009504
28147,0.006717
28148,0.006777
28149,0.009516
28150,0.019715
28151,-0.001605
28152,0.020380
28153,0.024566
28154,0.007043
28155,0.017201
28156,-0.011258
28157,-0.018638
28158,-0.040562
28159,-0.041723
28160,-0.038039
28161,-0.010368
28162,0.040427
28163,0.050046
28164,0.077256
28165,0.085779
28166,0.071024
28167,0.002755
28168,191.459671
28169,1403.467773
28170,373.367493
28171,17.749958
28172,445.717529
28173,7.339497
28174,18.997772
28175,12.242563
28176,1.730728
28177,11.227159
28178,20.599367
28179,14.565438
28180,3.693388
28181,-14.752803
28182,0.083461
28183,18.082735
28184,10.351547
28185,10.750181
28186,7.113600
28187,-14.929089
28188,-31.905586
28189,-18.555672
28190,-28.737812
28191,-30.571358
28192,-8.706807
28193,15.814258
28194,50.728043
28195,38.101536
28196,14.371943
28197,-0.308856
28198,-9.490183
28199,-21.961504
28200,-8.873535
28201,7.568508
28202,11.047465
28203,-2.782640
28204,-5.338840
28205,8.695728
28206,5.310839
28207,6.632930
28208,2.146187
28209,-11.129099
28210,-13.128461
28211,-16.317354
28212,-22.099438
28213,-22.760452
28214,2.191126
28215,24.071272
28216,25.174057
28217,20.734592
28218,23.293716
28219,3.532788
28220,-18.617004
28221,-46.061398
28222,-37.851299
28223,-259.009216
28224,0.005615
28225,216.183929
28226,-758.335632
28227,-567.893311
28228,125.497368
28229,-1735.502441
28230,61.760471
28231,1683.141479
28232,-2338.024170
28233,-1279.364990
28234,399.889679
28235,1822.844116
28236,-1592.444824
28237,-960.297729
28238,-1023.429199
28239,1575.626587
28240,-1043.629761
28241,2222.941406
28242,248.312561
28243,-1090.607422
28244,429.772430
28245,864.531860
28246,-819.300476
28247,-365.510223
28248,-909.068359
28249,1611.812256
28250,-1783.210693
28251,-1444.863037
28252,1176.815063
28253,-1229.068726
28254,19.264973
28255,154.789978
28256,733.235352
28257,-0.036958
28258,-0.012757
28259,-0.008889
28260,0.005449
28261,-0.023829
28262,-0.039696
28263,-0.026729
28264,0.001864
28265,0.011070
28266,0.064310
28267,0.040418
28268,0.003995
28269,0.049298
28270,0.032984
28271,0.005041
28272,-0.047000
28273,-0.106455
28274,-0.098966
28275,-0.031595
28276,0.009774
28277,0.042700
28278,0.060336
28279,0.042735
28280,0.023460
28281,0.011108
28282,0.026115
28283,0.020063
28284,-0.037580
28285,-0.040676
28286,0.007691
28287,0.025979
28288,0.017132
28289,-0.010733
28290,-0.014400
28291,-0.027977
28292,-0.037413
28293,-0.005450
28294,-0.000699
28295,-0.026416
28296,-0.044378
28297,0.046860
28298,0.027810
28299,0.014055
28300,0.055747
28301,-0.030680
28302,-0.035491
28303,0.031301
28304,0.034207
28305,0.028994
28306,-0.006730
28307,-0.013299
28308,-0.003815
28309,-0.029383
28310,-0.024551
28311,0.015859
28312,0.037469
28313,-0.015049
28314,-0.025258
28315,0.025207
28316,-0.005946
28317,-0.015205
28318,0.022964
28319,0.014312
28320,-0.002354
28321,-0.017608
28322,0.021397
28323,0.001132
28324,-0.080513
28325,-0.045482
28326,0.019539
28327,0.010485
